SAC,Brad Miller,1,42,17
NYK,Eddy Curry,1,25,6
SAC,Kevin Martin,1,36,26
NYK,Channing Frye,1,18,7
SAC,Ron Artest,0,30,8
SAC,Brad Miller,1,44,11
NYK,Jamal Crawford,0,41,10
SAC,Kenny Thomas,0,27,12
SAC,Mike Bibby,1,32,23
NYK,Channing Frye,0,41,6
SAC,Ron Artest,1,5,19
NYK,Stephon Marbury,1,25,6
SAC,Brad Miller,1,25,6
NYK,Channing Frye,1,16,7
SAC,Ron Artest,1,43,10
SAC,Mike Bibby,0,7,23
NYK,Jamal Crawford,0,48,9
SAC,Brad Miller,0,10,18
SAC,Ron Artest,1,24,31
SAC,Kenny Thomas,1,25,6
SAC,Mike Bibby,1,25,6
NYK,Eddy Curry,1,25,6
SAC,Brad Miller,0,11,20
SAC,Kevin Martin,1,19,12
SAC,Shareef Abdur-Rahim,0,20,11
NYK,Jamal Crawford,1,23,16
SAC,Kenny Thomas,1,23,9
NYK,Channing Frye,0,27,14
SAC,Mike Bibby,0,24,32
NYK,Eddy Curry,1,25,6
SAC,Kevin Martin,1,24,18
NYK,David Lee,1,30,10
SAC,Ron Artest,1,25,6
NYK,David Lee,1,27,13
SAC,John Salmons,0,29,9
SAC,Shareef Abdur-Rahim,0,18,7
NYK,Malik Rose,1,33,7
NYK,Jared Jeffries,0,22,8
NYK,Jared Jeffries,0,25,6
NYK,David Lee,0,25,6
SAC,Shareef Abdur-Rahim,1,30,7
SAC,Kevin Martin,0,14,16
NYK,Jamal Crawford,0,27,17
NYK,Mardy Collins,0,40,16
NYK,Jamal Crawford,0,26,20
SAC,Quincy Douby,1,25,31
NYK,Stephon Marbury,1,42,16
NYK,Stephon Marbury,0,41,16
NYK,Stephon Marbury,0,25,6
NYK,Mardy Collins,0,8,23
SAC,John Salmons,1,25,6
NYK,David Lee,0,6,13
SAC,Ron Artest,0,9,18
NYK,Jamal Crawford,1,42,8
SAC,Corliss Williamson,0,8,20
SAC,Mike Bibby,1,25,6
NYK,David Lee,1,25,6
SAC,Ron Artest,0,25,6
SAC,Francisco Garcia,1,13,11
NYK,Eddy Curry,1,25,13
SAC,Ron Artest,1,25,10
NYK,Jamal Crawford,1,47,17
SAC,Kevin Martin,0,4,18
SAC,Francisco Garcia,0,25,6
SAC,Kenny Thomas,0,25,6
SAC,Kenny Thomas,0,25,6
NYK,Channing Frye,0,5,9
SAC,Mike Bibby,0,41,24
SAC,Kenny Thomas,1,28,10
NYK,Jamal Crawford,1,3,7
SAC,Kevin Martin,1,25,6
NYK,Stephon Marbury,0,6,21
NYK,Jamal Crawford,1,14,9
SAC,Ron Artest,1,28,7
NYK,Jamal Crawford,1,11,20
SAC,Mike Bibby,1,40,27
NYK,Jamal Crawford,1,36,28
NYK,Eddy Curry,1,25,6
SAC,Ron Artest,1,45,17
NYK,Stephon Marbury,1,37,23
SAC,Kevin Martin,0,44,18
SAC,Brad Miller,1,32,24
NYK,Jamal Crawford,0,18,7
NYK,Eddy Curry,1,19,9
SAC,Brad Miller,0,29,9
NYK,Stephon Marbury,1,42,24
SAC,Mike Bibby,1,25,26
NYK,Channing Frye,0,28,7
SAC,Kenny Thomas,1,25,6
SAC,Kenny Thomas,1,29,14
NYK,Malik Rose,1,30,11
SAC,Ron Artest,0,25,6
SAC,Mike Bibby,0,41,17
NYK,Jamal Crawford,1,40,25
NYK,Stephon Marbury,1,25,6
SAC,Ron Artest,1,25,15
NYK,Jamal Crawford,0,21,20
NYK,Malik Rose,0,13,23
NYK,Jamal Crawford,0,20,31
SAC,Shareef Abdur-Rahim,0,25,6
NYK,Jamal Crawford,0,39,20
SAC,Mike Bibby,1,10,23
SAC,Mike Bibby,0,24,27
SAC,Shareef Abdur-Rahim,1,25,6
NYK,Jamal Crawford,0,48,7
NYK,Eddy Curry,0,21,10
SAC,Ron Artest,1,25,6
NYK,Jamal Crawford,0,15,12
NYK,David Lee,1,25,6
SAC,Ron Artest,1,44,19
NYK,Channing Frye,0,11,9
SAC,Shareef Abdur-Rahim,0,20,7
SAC,John Salmons,0,27,12
SAC,Kenny Thomas,0,25,6
NYK,Stephon Marbury,0,16,6
NYK,Malik Rose,1,20,7
NYK,Jamal Crawford,1,25,6
SAC,Quincy Douby,0,39,14
NYK,Channing Frye,1,27,29
SAC,Ron Artest,1,25,6
NYK,David Lee,0,20,9
SAC,Ron Artest,1,25,30
NYK,Jamal Crawford,0,20,16
NYK,Stephon Marbury,0,36,29
SAC,Ron Artest,1,41,10
NYK,Malik Rose,0,28,14
NYK,Eddy Curry,1,25,6
SAC,Ron Artest,1,17,25
