TOR,Anthony Parker,0,9,17
CHA,Raymond Felton,0,23,25
TOR,Rasho Nesterovic,1,25,6
CHA,Primoz Brezec,0,39,8
CHA,Matt Carroll,0,15,23
TOR,T.J. Ford,1,18,10
TOR,Jorge Garbajosa,1,37,28
CHA,Matt Carroll,0,3,9
CHA,Primoz Brezec,1,41,8
TOR,Chris Bosh,0,35,19
CHA,Gerald Wallace,1,25,6
TOR,Anthony Parker,0,33,22
CHA,Emeka Okafor,1,25,6
TOR,Chris Bosh,0,16,10
CHA,Primoz Brezec,0,29,12
CHA,Adam Morrison,1,14,22
CHA,Matt Carroll,1,29,13
CHA,Raymond Felton,0,47,19
TOR,Chris Bosh,0,23,24
CHA,Adam Morrison,0,48,10
CHA,Raymond Felton,0,25,6
CHA,Gerald Wallace,1,25,6
TOR,Chris Bosh,0,25,6
CHA,Gerald Wallace,1,25,6
TOR,Morris Peterson,1,48,8
CHA,Gerald Wallace,0,25,6
TOR,T.J. Ford,1,13,6
TOR,Kris Humphries,0,24,13
CHA,Derek Anderson,0,25,15
TOR,T.J. Ford,1,25,6
TOR,Andrea Bargnani,0,25,6
CHA,Jeff McInnis,1,20,22
TOR,Andrea Bargnani,0,41,7
TOR,Joey Graham,0,27,17
TOR,Andrea Bargnani,0,30,11
TOR,Joey Graham,1,25,6
CHA,Emeka Okafor,0,26,12
CHA,Adam Morrison,0,17,24
TOR,Juan Dixon,0,38,28
CHA,Adam Morrison,1,25,6
TOR,Jose Calderon,0,35,24
CHA,Jake Voskuhl,0,30,11
TOR,Juan Dixon,0,10,16
TOR,Jose Calderon,0,34,22
TOR,Joey Graham,1,25,6
TOR,Jose Calderon,0,14,22
CHA,Jeff McInnis,1,18,16
TOR,Jose Calderon,0,25,6
CHA,Adam Morrison,1,43,15
TOR,Jose Calderon,1,25,6
TOR,Joey Graham,0,25,6
TOR,Morris Peterson,0,4,19
TOR,Joey Graham,1,25,6
CHA,Gerald Wallace,0,25,6
CHA,Matt Carroll,0,25,6
TOR,Jose Calderon,1,25,6
CHA,Gerald Wallace,0,17,11
TOR,Joey Graham,1,25,6
CHA,Adam Morrison,0,37,35
CHA,Emeka Okafor,1,39,13
TOR,Joey Graham,0,39,15
CHA,Raymond Felton,0,24,12
CHA,Emeka Okafor,0,30,19
TOR,Andrea Bargnani,0,29,31
CHA,Adam Morrison,0,25,6
TOR,Andrea Bargnani,1,25,6
CHA,Raymond Felton,0,30,12
CHA,Emeka Okafor,1,25,6
TOR,Jose Calderon,1,33,8
CHA,Gerald Wallace,1,25,6
TOR,Andrea Bargnani,1,25,6
CHA,Emeka Okafor,0,19,9
CHA,Raymond Felton,0,48,18
TOR,T.J. Ford,0,25,6
CHA,Raymond Felton,0,25,6
TOR,T.J. Ford,1,25,6
CHA,Adam Morrison,0,42,14
CHA,Matt Carroll,1,1,8
TOR,Jose Calderon,0,25,6
CHA,Matt Carroll,1,47,18
CHA,Raymond Felton,0,25,6
CHA,Matt Carroll,0,2,10
CHA,Jake Voskuhl,0,40,19
CHA,Raymond Felton,0,42,21
TOR,Chris Bosh,0,19,23
CHA,Primoz Brezec,1,42,6
TOR,Jorge Garbajosa,1,17,23
CHA,Raymond Felton,1,25,6
TOR,T.J. Ford,1,5,5
CHA,Matt Carroll,0,7,22
TOR,Rasho Nesterovic,0,8,5
CHA,Matt Carroll,0,9,8
CHA,Primoz Brezec,0,42,8
TOR,Jorge Garbajosa,0,9,25
TOR,T.J. Ford,1,25,6
TOR,Chris Bosh,1,25,11
CHA,Primoz Brezec,0,25,6
TOR,T.J. Ford,1,17,20
CHA,Matt Carroll,1,14,19
TOR,T.J. Ford,0,37,13
CHA,Raymond Felton,0,25,6
TOR,Rasho Nesterovic,1,25,6
CHA,Emeka Okafor,0,18,9
TOR,Rasho Nesterovic,0,26,12
CHA,Adam Morrison,0,47,18
TOR,Rasho Nesterovic,0,29,6
CHA,Jeff McInnis,0,26,19
CHA,Jake Voskuhl,1,25,6
TOR,Chris Bosh,1,16,20
CHA,Jake Voskuhl,0,32,9
TOR,Chris Bosh,0,25,6
CHA,Eric Williams,0,26,20
CHA,Jake Voskuhl,1,25,6
TOR,T.J. Ford,0,44,5
CHA,Jake Voskuhl,1,10,5
TOR,T.J. Ford,0,25,6
TOR,Chris Bosh,1,25,6
TOR,Jose Calderon,1,25,6
CHA,Jake Voskuhl,0,34,9
TOR,Jose Calderon,1,25,6
CHA,Adam Morrison,0,49,5
TOR,Morris Peterson,0,27,22
TOR,Chris Bosh,1,25,6
TOR,Jose Calderon,0,25,6
CHA,Jeff McInnis,0,15,18
TOR,Chris Bosh,1,25,6
TOR,Anthony Parker,1,6,3
CHA,Matt Carroll,0,40,19
TOR,Jose Calderon,1,25,6
TOR,Chris Bosh,1,25,6
CHA,Raymond Felton,0,4,20
CHA,Ryan Hollins,1,25,6
TOR,Chris Bosh,0,25,6
CHA,Ryan Hollins,1,25,6
TOR,Chris Bosh,1,25,6
CHA,Raymond Felton,0,25,6
CHA,Jeff McInnis,0,19,22
TOR,Jose Calderon,0,7,14
TOR,Chris Bosh,0,25,6
CHA,Raymond Felton,1,25,6
TOR,Jose Calderon,0,25,6
CHA,Adam Morrison,0,7,22
TOR,Chris Bosh,0,25,6
CHA,Adam Morrison,1,2,9
TOR,Chris Bosh,1,16,20
CHA,Raymond Felton,1,17,29
TOR,Morris Peterson,0,39,18
CHA,Matt Carroll,0,41,14
TOR,Morris Peterson,1,1,5
CHA,Matt Carroll,0,1,9
CHA,Raymond Felton,0,47,18
TOR,Chris Bosh,1,25,6
CHA,Adam Morrison,0,11,26
CHA,Matt Carroll,0,47,5
TOR,Morris Peterson,0,44,22
TOR,Juan Dixon,0,25,6
TOR,Morris Peterson,0,3,5
CHA,Raymond Felton,0,40,27
CHA,Adam Morrison,0,27,23
