GSW,Stephen Jackson,0,39,27
NYK,David Lee,1,25,6
GSW,Monta Ellis,0,44,6
GSW,Monta Ellis,1,25,6
GSW,Mikki Moore,0,13,22
NYK,Danilo Gallinari,1,3,7
GSW,Kelenna Azubuike,1,25,6
NYK,Wilson Chandler,0,39,9
NYK,David Lee,0,25,6
NYK,Larry Hughes,0,42,5
GSW,Stephen Jackson,1,16,22
NYK,Wilson Chandler,0,25,28
GSW,Monta Ellis,1,25,6
NYK,David Lee,1,27,27
GSW,Kelenna Azubuike,1,25,6
NYK,Larry Hughes,1,49,4
GSW,Monta Ellis,0,25,6
NYK,Chris Duhon,0,5,21
GSW,Stephen Jackson,1,49,6
NYK,Larry Hughes,0,48,5
NYK,Danilo Gallinari,1,25,6
GSW,Monta Ellis,1,25,6
NYK,Larry Hughes,0,46,4
NYK,Danilo Gallinari,1,6,12
GSW,Stephen Jackson,0,43,26
NYK,David Lee,0,12,8
NYK,Danilo Gallinari,1,27,32
GSW,Kelenna Azubuike,1,45,25
NYK,Al Harrington,0,10,6
GSW,Stephen Jackson,0,13,20
NYK,Al Harrington,0,19,32
NYK,Toney Douglas,0,25,6
GSW,Monta Ellis,1,25,6
GSW,Mikki Moore,1,25,6
NYK,David Lee,1,25,6
GSW,Stephen Jackson,1,7,11
NYK,Nate Robinson,0,24,15
GSW,Monta Ellis,1,21,26
GSW,Anthony Randolph,1,41,9
GSW,Monta Ellis,0,16,25
GSW,Stephen Jackson,1,25,6
NYK,Wilson Chandler,0,38,28
GSW,Anthony Randolph,0,25,6
NYK,Toney Douglas,1,10,8
GSW,Kelenna Azubuike,0,41,20
NYK,Toney Douglas,1,25,6
GSW,Monta Ellis,0,28,45
NYK,Nate Robinson,0,25,6
GSW,Kelenna Azubuike,1,25,6
NYK,Toney Douglas,1,6,12
GSW,Anthony Morrow,0,45,6
NYK,Jared Jeffries,1,25,6
GSW,Kelenna Azubuike,0,25,6
GSW,Kelenna Azubuike,1,25,6
GSW,Stephen Jackson,1,25,16
NYK,Wilson Chandler,0,8,6
NYK,Toney Douglas,0,14,19
GSW,C.J. Watson,1,8,15
NYK,Al Harrington,1,25,6
NYK,Al Harrington,1,12,20
GSW,Stephen Jackson,1,9,9
GSW,Stephen Jackson,0,47,21
NYK,Al Harrington,1,25,6
NYK,Toney Douglas,0,2,6
GSW,Stephen Jackson,0,25,6
GSW,C.J. Watson,1,25,6
GSW,Corey Maggette,1,26,13
NYK,Nate Robinson,1,4,19
GSW,Stephen Jackson,1,40,16
NYK,Danilo Gallinari,0,37,28
NYK,Nate Robinson,0,25,6
NYK,David Lee,1,25,6
GSW,C.J. Watson,1,12,24
GSW,Kelenna Azubuike,1,25,6
NYK,Chris Duhon,0,11,29
GSW,Stephen Jackson,0,25,6
NYK,Nate Robinson,0,49,6
NYK,Danilo Gallinari,1,6,24
GSW,Kelenna Azubuike,1,25,6
GSW,Corey Maggette,1,25,6
NYK,Nate Robinson,0,21,22
GSW,Corey Maggette,0,24,31
GSW,C.J. Watson,1,25,6
NYK,Nate Robinson,1,12,15
GSW,Corey Maggette,1,25,6
GSW,C.J. Watson,1,43,6
NYK,Nate Robinson,0,41,18
NYK,Jordan Hill,1,25,26
GSW,Mikki Moore,0,38,14
NYK,David Lee,0,25,6
GSW,Stephen Jackson,0,28,33
GSW,Anthony Morrow,1,25,6
NYK,Chris Duhon,0,13,29
GSW,Stephen Jackson,1,7,17
NYK,Jordan Hill,1,40,22
GSW,Monta Ellis,1,25,6
NYK,Danilo Gallinari,0,26,32
NYK,Larry Hughes,0,16,21
GSW,Monta Ellis,0,20,25
GSW,Stephen Jackson,0,9,12
GSW,Anthony Morrow,0,47,18
NYK,Chris Duhon,0,14,31
NYK,Jordan Hill,1,25,6
GSW,Monta Ellis,1,25,6
NYK,Larry Hughes,0,25,6
GSW,Kelenna Azubuike,0,25,6
NYK,Jordan Hill,1,25,6
GSW,Stephen Jackson,0,25,6
GSW,Anthony Morrow,0,44,20
NYK,Chris Duhon,0,25,6
GSW,Stephen Jackson,0,45,21
GSW,Stephen Jackson,0,49,5
NYK,Danilo Gallinari,0,38,21
GSW,Monta Ellis,0,38,15
NYK,Danilo Gallinari,1,5,24
GSW,Monta Ellis,1,25,6
NYK,Toney Douglas,1,11,10
NYK,Danilo Gallinari,1,26,12
GSW,C.J. Watson,1,44,22
NYK,Toney Douglas,0,25,6
NYK,Al Harrington,0,43,25
NYK,Wilson Chandler,1,25,6
GSW,Kelenna Azubuike,0,25,6
NYK,Toney Douglas,1,25,6
GSW,Corey Maggette,1,36,22
NYK,Al Harrington,1,18,11
GSW,Stephen Jackson,0,34,30
NYK,Al Harrington,1,25,6
NYK,Toney Douglas,0,25,6
NYK,Wilson Chandler,1,25,6
GSW,Monta Ellis,0,24,13
GSW,Anthony Morrow,1,44,22
NYK,Al Harrington,1,25,6
GSW,C.J. Watson,1,48,7
NYK,Al Harrington,1,25,6
GSW,Corey Maggette,1,41,17
NYK,Toney Douglas,0,25,6
GSW,Stephen Jackson,1,47,8
GSW,Monta Ellis,0,32,24
GSW,C.J. Watson,0,12,18
GSW,Corey Maggette,0,25,6
GSW,Monta Ellis,1,25,6
NYK,Toney Douglas,1,25,6
GSW,Monta Ellis,1,27,11
NYK,Wilson Chandler,1,25,6
GSW,Kelenna Azubuike,1,36,24
NYK,Nate Robinson,1,18,21
GSW,Monta Ellis,0,25,6
GSW,Corey Maggette,1,25,6
GSW,Kelenna Azubuike,1,25,6
GSW,Stephen Jackson,0,42,27
NYK,Toney Douglas,0,33,19
GSW,Stephen Jackson,1,25,6
NYK,David Lee,1,43,10
GSW,Corey Maggette,1,25,6
NYK,Chris Duhon,1,46,21
NYK,Chris Duhon,0,25,6
NYK,David Lee,0,10,8
NYK,David Lee,0,34,20
NYK,Toney Douglas,1,25,6
NYK,Marcus Landry,1,48,6
NYK,Marcus Landry,0,47,19
NYK,Toney Douglas,0,29,33
NYK,David Lee,1,25,6
