SAS,Matt Bonner,1,43,4
LAL,Pau Gasol,1,21,10
SAS,Tim Duncan,0,25,22
LAL,Kobe Bryant,0,11,12
SAS,Tony Parker,1,23,6
LAL,Andrew Bynum,0,32,14
LAL,Vladimir Radmanovic,0,48,9
SAS,Tim Duncan,1,27,21
LAL,Pau Gasol,1,24,7
SAS,Matt Bonner,0,40,24
LAL,Pau Gasol,1,19,12
SAS,Roger Mason,1,24,31
LAL,Pau Gasol,1,33,6
SAS,Roger Mason,1,44,5
LAL,Andrew Bynum,1,29,8
SAS,Tony Parker,1,24,6
LAL,Derek Fisher,1,26,8
SAS,Roger Mason,0,10,24
LAL,Pau Gasol,1,20,14
SAS,Tim Duncan,0,20,9
LAL,Andrew Bynum,1,24,6
SAS,Tony Parker,1,18,22
LAL,Derek Fisher,0,21,7
SAS,Roger Mason,0,45,11
SAS,Tony Parker,0,38,19
LAL,Kobe Bryant,1,14,11
SAS,Tim Duncan,0,30,11
LAL,Pau Gasol,1,32,15
LAL,Lamar Odom,0,28,25
SAS,Roger Mason,1,1,8
LAL,Vladimir Radmanovic,0,8,23
LAL,Lamar Odom,1,27,7
SAS,Tim Duncan,0,21,7
SAS,Tony Parker,1,23,7
LAL,Pau Gasol,0,24,10
SAS,Tony Parker,1,26,9
LAL,Lamar Odom,1,2,7
SAS,George Hill,0,25,7
SAS,Matt Bonner,1,27,13
SAS,Matt Bonner,0,36,28
SAS,Manu Ginobili,1,25,7
LAL,Pau Gasol,1,21,6
SAS,Manu Ginobili,1,27,7
LAL,Andrew Bynum,1,24,6
SAS,Manu Ginobili,1,4,19
LAL,Kobe Bryant,0,19,26
SAS,Manu Ginobili,0,5,18
LAL,Kobe Bryant,1,20,9
SAS,Matt Bonner,1,44,22
LAL,Josh Powell,0,24,21
SAS,Bruce Bowen,0,3,7
LAL,Andrew Bynum,1,27,11
SAS,Kurt Thomas,1,15,7
LAL,Trevor Ariza,1,24,31
LAL,Derek Fisher,1,47,16
SAS,George Hill,1,32,22
LAL,Andrew Bynum,1,23,11
SAS,Tim Duncan,0,21,9
LAL,Lamar Odom,0,20,13
LAL,Kobe Bryant,1,10,14
SAS,Tim Duncan,1,35,9
LAL,Andrew Bynum,0,34,9
SAS,Tim Duncan,1,22,9
LAL,Andrew Bynum,0,30,12
