MIA,Mario Chalmers,1,35,21
MIA,Udonis Haslem,0,8,5
PHX,Raja Bell,0,1,9
PHX,Amare Stoudemire,1,9,16
MIA,Joel Anthony,1,25,6
MIA,Shawn Marion,1,36,11
PHX,Matt Barnes,0,3,19
MIA,Dwyane Wade,0,25,6
MIA,Dwyane Wade,1,33,10
PHX,Shaquille O'Neal,1,25,6
PHX,Sean Singletary,1,25,6
MIA,Joel Anthony,0,25,13
MIA,Joel Anthony,0,21,12
MIA,Dwyane Wade,0,14,19
PHX,Amare Stoudemire,0,20,25
MIA,Dwyane Wade,1,25,6
MIA,Mario Chalmers,1,8,25
PHX,Shaquille O'Neal,0,17,11
MIA,Dwyane Wade,1,41,18
PHX,Raja Bell,0,44,13
MIA,Dwyane Wade,1,44,15
MIA,Shawn Marion,1,25,6
PHX,Amare Stoudemire,1,24,17
MIA,Jamaal Magloire,0,25,6
PHX,Leandro Barbosa,0,25,6
MIA,Udonis Haslem,1,34,18
PHX,Raja Bell,0,42,6
MIA,Shawn Marion,0,1,13
PHX,Leandro Barbosa,0,9,25
MIA,Dwyane Wade,1,25,6
PHX,Leandro Barbosa,1,1,8
MIA,Mario Chalmers,1,44,23
PHX,Leandro Barbosa,1,10,19
MIA,Michael Beasley,0,17,12
MIA,Shawn Marion,0,25,6
MIA,Michael Beasley,0,25,6
PHX,Leandro Barbosa,1,25,6
MIA,Mario Chalmers,1,25,6
PHX,Louis Amundson,1,42,5
MIA,Mario Chalmers,0,8,12
PHX,Raja Bell,0,45,22
PHX,Grant Hill,0,25,6
MIA,Shawn Marion,0,36,10
MIA,Daequan Cook,0,46,21
MIA,Michael Beasley,0,36,24
MIA,Michael Beasley,0,25,6
PHX,Grant Hill,0,46,6
PHX,Goran Dragic,0,14,23
MIA,Yakhouba Diawara,0,48,9
MIA,Daequan Cook,1,30,21
PHX,Leandro Barbosa,1,7,13
MIA,Chris Quinn,0,33,21
PHX,Boris Diaw,1,25,21
MIA,Daequan Cook,1,30,21
PHX,Boris Diaw,1,29,14
PHX,Grant Hill,1,25,6
MIA,Daequan Cook,1,20,21
PHX,Shaquille O'Neal,1,25,6
MIA,Chris Quinn,0,1,6
PHX,Grant Hill,1,25,6
MIA,Dwyane Wade,0,19,9
PHX,Goran Dragic,0,8,25
MIA,Shawn Marion,1,21,16
PHX,Boris Diaw,0,25,6
PHX,Boris Diaw,1,25,6
PHX,Matt Barnes,0,24,13
MIA,Dwyane Wade,1,36,20
PHX,Shaquille O'Neal,1,25,6
MIA,Dwyane Wade,1,25,6
PHX,Amare Stoudemire,1,25,6
MIA,Daequan Cook,1,10,21
PHX,Amare Stoudemire,0,27,13
MIA,Daequan Cook,0,37,21
PHX,Leandro Barbosa,1,8,21
MIA,Shawn Marion,0,15,20
PHX,Leandro Barbosa,0,25,6
PHX,Shaquille O'Neal,1,25,6
MIA,Dwyane Wade,1,25,6
MIA,Dwyane Wade,0,30,11
PHX,Raja Bell,1,48,7
MIA,Dwyane Wade,0,37,24
MIA,Mario Chalmers,1,44,21
MIA,Shawn Marion,0,30,14
PHX,Amare Stoudemire,1,26,13
MIA,Dwyane Wade,1,44,23
PHX,Matt Barnes,1,5,24
PHX,Leandro Barbosa,0,25,6
PHX,Leandro Barbosa,0,21,27
MIA,Dwyane Wade,1,34,25
PHX,Amare Stoudemire,0,17,20
MIA,Shawn Marion,0,7,24
MIA,Dwyane Wade,1,34,25
PHX,Matt Barnes,0,1,7
PHX,Shaquille O'Neal,0,25,6
PHX,Shaquille O'Neal,1,25,6
MIA,Udonis Haslem,1,25,21
PHX,Raja Bell,1,5,23
MIA,Dwyane Wade,1,25,6
PHX,Raja Bell,0,38,12
MIA,Udonis Haslem,0,8,11
PHX,Raja Bell,1,14,24
MIA,Udonis Haslem,1,25,6
