TOR,Chris Bosh,1,25,6
NYK,Danilo Gallinari,1,43,25
TOR,Jarrett Jack,1,25,6
NYK,David Lee,1,25,6
TOR,Andrea Bargnani,0,25,6
NYK,Chris Duhon,1,39,26
TOR,Hedo Turkoglu,1,9,26
NYK,David Lee,1,27,25
NYK,Wilson Chandler,1,25,6
TOR,Hedo Turkoglu,0,24,13
NYK,Jared Jeffries,1,36,26
NYK,Chris Duhon,0,40,25
TOR,Hedo Turkoglu,0,14,22
NYK,David Lee,0,25,6
NYK,Wilson Chandler,0,28,8
TOR,Andrea Bargnani,0,11,27
NYK,Danilo Gallinari,1,25,6
TOR,Andrea Bargnani,0,24,10
TOR,Sonny Weems,1,14,7
NYK,Wilson Chandler,1,13,5
TOR,Chris Bosh,0,25,23
NYK,Jared Jeffries,1,47,6
TOR,Chris Bosh,0,30,9
NYK,Wilson Chandler,0,25,6
TOR,Chris Bosh,1,25,6
TOR,Sonny Weems,0,27,10
NYK,David Lee,1,42,14
TOR,Chris Bosh,0,26,10
TOR,Chris Bosh,0,29,8
NYK,David Lee,1,25,6
TOR,Hedo Turkoglu,0,17,27
TOR,Andrea Bargnani,0,40,26
TOR,Andrea Bargnani,0,20,11
NYK,David Lee,1,5,6
TOR,Jarrett Jack,0,9,27
NYK,Danilo Gallinari,1,27,31
TOR,Amir Johnson,1,25,11
NYK,Al Harrington,0,45,20
TOR,Hedo Turkoglu,0,34,30
NYK,David Lee,0,35,25
TOR,Hedo Turkoglu,1,25,6
NYK,Al Harrington,0,27,12
TOR,Marco Belinelli,0,46,7
NYK,Nate Robinson,0,24,32
NYK,Al Harrington,0,13,22
TOR,Chris Bosh,1,16,11
NYK,Jared Jeffries,0,31,7
TOR,Jose Calderon,0,28,25
TOR,Marco Belinelli,0,12,27
NYK,Al Harrington,0,22,11
NYK,Al Harrington,1,41,7
TOR,Jose Calderon,1,16,20
NYK,Al Harrington,0,25,6
TOR,Jose Calderon,0,25,24
NYK,Al Harrington,1,25,6
TOR,Amir Johnson,1,20,9
NYK,Al Harrington,0,24,31
NYK,Jordan Hill,0,25,6
TOR,Antoine Wright,1,18,26
NYK,Jordan Hill,0,35,24
NYK,Jordan Hill,0,25,6
TOR,Jose Calderon,1,25,6
NYK,Chris Duhon,0,34,30
TOR,Antoine Wright,1,47,7
NYK,Nate Robinson,0,37,28
TOR,Jose Calderon,1,25,6
NYK,Wilson Chandler,0,12,21
NYK,David Lee,1,25,6
TOR,Chris Bosh,0,39,9
NYK,Wilson Chandler,1,25,6
TOR,Jose Calderon,1,18,27
NYK,Danilo Gallinari,0,10,27
TOR,Antoine Wright,1,1,10
NYK,David Lee,1,25,6
NYK,Wilson Chandler,1,33,12
TOR,Chris Bosh,1,25,6
NYK,Chris Duhon,0,25,6
NYK,Danilo Gallinari,1,31,31
TOR,Andrea Bargnani,1,19,21
NYK,David Lee,0,25,6
TOR,Hedo Turkoglu,1,10,27
TOR,Jose Calderon,0,24,31
TOR,Chris Bosh,0,43,22
NYK,Danilo Gallinari,0,29,8
TOR,Jarrett Jack,1,38,24
NYK,Al Harrington,0,11,27
TOR,Andrea Bargnani,0,25,6
NYK,Danilo Gallinari,0,5,9
TOR,Chris Bosh,1,25,6
TOR,Hedo Turkoglu,0,42,22
NYK,Wilson Chandler,0,25,6
TOR,Hedo Turkoglu,1,25,6
NYK,David Lee,0,38,22
NYK,David Lee,1,25,10
TOR,Sonny Weems,1,14,8
NYK,Wilson Chandler,0,32,6
NYK,David Lee,1,25,6
TOR,Chris Bosh,1,25,6
NYK,Wilson Chandler,1,25,6
TOR,Chris Bosh,0,10,10
TOR,Hedo Turkoglu,1,25,6
NYK,David Lee,0,25,6
TOR,Sonny Weems,1,26,23
NYK,Al Harrington,0,39,25
NYK,Danilo Gallinari,1,10,23
TOR,Chris Bosh,0,20,9
NYK,Al Harrington,1,25,6
TOR,Chris Bosh,1,32,6
NYK,Danilo Gallinari,0,38,28
TOR,Amir Johnson,1,22,10
NYK,David Lee,1,25,6
TOR,Hedo Turkoglu,1,41,25
NYK,Al Harrington,0,25,6
TOR,Andrea Bargnani,0,42,9
NYK,Nate Robinson,0,11,28
TOR,Hedo Turkoglu,1,25,6
NYK,Wilson Chandler,0,22,31
TOR,Marco Belinelli,0,29,30
NYK,Nate Robinson,1,25,6
NYK,Nate Robinson,1,25,6
NYK,Nate Robinson,1,25,6
NYK,Nate Robinson,0,15,31
TOR,Chris Bosh,0,25,6
TOR,Antoine Wright,1,25,6
NYK,Nate Robinson,1,25,6
TOR,Hedo Turkoglu,0,12,28
NYK,David Lee,0,25,6
NYK,Danilo Gallinari,0,25,6
NYK,David Lee,0,25,6
TOR,Jose Calderon,1,48,8
TOR,Antoine Wright,1,23,32
NYK,Nate Robinson,0,18,7
TOR,Chris Bosh,1,35,11
NYK,Jordan Hill,0,25,6
TOR,Chris Bosh,0,13,20
TOR,Antoine Wright,0,32,9
TOR,Jarrett Jack,0,22,31
NYK,Al Harrington,0,48,5
NYK,Wilson Chandler,1,25,6
NYK,Nate Robinson,1,26,33
TOR,Chris Bosh,1,12,20
NYK,Wilson Chandler,1,19,6
TOR,Amir Johnson,0,29,7
TOR,Amir Johnson,1,25,6
NYK,Nate Robinson,0,18,30
TOR,Amir Johnson,1,25,6
NYK,David Lee,1,25,6
TOR,Chris Bosh,0,15,8
TOR,Chris Bosh,0,32,27
NYK,Danilo Gallinari,0,15,30
TOR,Chris Bosh,0,25,6
NYK,Al Harrington,1,25,6
TOR,Hedo Turkoglu,0,14,30
NYK,Nate Robinson,0,37,18
NYK,Al Harrington,1,46,21
TOR,Andrea Bargnani,0,43,23
NYK,Danilo Gallinari,0,25,6
NYK,David Lee,1,25,6
NYK,Nate Robinson,0,25,6
TOR,Chris Bosh,0,25,6
TOR,Hedo Turkoglu,1,25,6
NYK,Al Harrington,0,25,6
TOR,Jarrett Jack,1,24,11
NYK,David Lee,0,25,6
TOR,Chris Bosh,1,25,6
NYK,Nate Robinson,0,25,6
NYK,David Lee,1,25,6
