CLE,Eric Snow,0,23,16
SAS,Bruce Bowen,0,39,10
CLE,Drew Gooden,0,35,11
SAS,Bruce Bowen,1,30,21
CLE,Zydrunas Ilgauskas,0,23,14
SAS,Manu Ginobili,1,46,20
CLE,LeBron James,1,15,22
CLE,LeBron James,1,25,8
SAS,Manu Ginobili,0,46,19
CLE,Zydrunas Ilgauskas,1,40,6
SAS,Tony Parker,0,26,8
CLE,Drew Gooden,0,31,9
SAS,Tim Duncan,0,25,27
CLE,LeBron James,1,24,8
SAS,Fabricio Oberto,1,24,7
CLE,LeBron James,0,13,24
CLE,Larry Hughes,0,1,9
SAS,Tim Duncan,1,26,8
CLE,Eric Snow,0,38,13
SAS,Bruce Bowen,0,25,13
CLE,Larry Hughes,0,14,11
SAS,Fabricio Oberto,1,25,7
CLE,LeBron James,1,37,7
SAS,Tony Parker,0,22,11
CLE,LeBron James,1,26,8
CLE,Larry Hughes,1,34,17
SAS,Tim Duncan,1,22,8
CLE,Larry Hughes,1,10,20
SAS,Michael Finley,0,35,29
CLE,Donyell Marshall,0,26,12
CLE,LeBron James,1,26,8
SAS,Francisco Elson,1,24,7
CLE,Anderson Varejao,1,23,10
CLE,LeBron James,0,34,26
SAS,Manu Ginobili,1,26,9
SAS,Robert Horry,0,31,31
SAS,Michael Finley,0,49,8
SAS,Francisco Elson,0,17,9
CLE,Larry Hughes,0,35,30
SAS,Beno Udrih,0,41,14
SAS,Manu Ginobili,0,27,10
SAS,Tony Parker,1,23,7
CLE,Zydrunas Ilgauskas,0,40,9
SAS,Manu Ginobili,1,25,8
SAS,Tony Parker,0,19,12
CLE,Damon Jones,1,9,11
SAS,Manu Ginobili,1,9,28
CLE,Zydrunas Ilgauskas,1,25,9
SAS,Michael Finley,0,38,15
CLE,LeBron James,0,10,8
CLE,LeBron James,1,22,28
SAS,Michael Finley,1,15,29
SAS,Michael Finley,0,11,13
CLE,Donyell Marshall,0,49,8
SAS,Tim Duncan,0,39,9
SAS,Bruce Bowen,0,36,22
CLE,LeBron James,0,32,25
CLE,Scot Pollard,0,22,7
SAS,Francisco Elson,1,40,7
CLE,Scot Pollard,0,28,9
CLE,Drew Gooden,1,30,17
SAS,Tony Parker,0,33,20
CLE,Larry Hughes,1,34,23
SAS,Manu Ginobili,1,1,7
CLE,Larry Hughes,0,35,10
CLE,Zydrunas Ilgauskas,1,25,8
SAS,Tony Parker,0,24,7
CLE,Larry Hughes,0,41,9
CLE,Drew Gooden,1,13,18
SAS,Tim Duncan,0,28,9
CLE,Sasha Pavlovic,0,27,8
CLE,LeBron James,1,26,8
SAS,Michael Finley,0,40,17
SAS,Tim Duncan,0,25,8
CLE,Drew Gooden,0,18,8
SAS,Tony Parker,1,25,8
CLE,LeBron James,1,9,25
CLE,Drew Gooden,1,34,7
SAS,Tony Parker,0,14,15
CLE,Zydrunas Ilgauskas,0,10,24
CLE,Larry Hughes,0,41,10
CLE,Eric Snow,0,25,8
CLE,LeBron James,1,10,18
SAS,Tony Parker,1,44,10
CLE,Larry Hughes,0,13,20
CLE,Zydrunas Ilgauskas,0,10,9
SAS,Tim Duncan,1,21,10
CLE,Larry Hughes,0,2,10
SAS,Beno Udrih,1,48,6
CLE,Zydrunas Ilgauskas,1,25,16
SAS,Tim Duncan,0,25,8
CLE,Donyell Marshall,1,41,25
SAS,Tim Duncan,1,30,10
CLE,LeBron James,0,26,9
SAS,Beno Udrih,0,27,7
CLE,LeBron James,0,40,16
SAS,Beno Udrih,0,31,26
SAS,Bruce Bowen,0,38,22
CLE,LeBron James,1,24,8
SAS,Beno Udrih,1,40,6
SAS,Michael Finley,0,24,12
CLE,LeBron James,1,27,7
SAS,Beno Udrih,0,2,8
SAS,Manu Ginobili,0,5,22
CLE,Donyell Marshall,1,24,7
SAS,Beno Udrih,0,28,7
CLE,David Wesley,1,26,7
SAS,Robert Horry,0,1,10
SAS,Robert Horry,0,28,10
CLE,Larry Hughes,1,42,24
SAS,Tony Parker,1,38,22
CLE,Zydrunas Ilgauskas,0,35,10
CLE,David Wesley,0,30,25
SAS,Tim Duncan,0,28,7
CLE,LeBron James,1,26,8
SAS,Tony Parker,1,22,8
CLE,Donyell Marshall,0,25,10
CLE,Donyell Marshall,1,48,6
CLE,David Wesley,0,12,25
SAS,Tim Duncan,1,25,8
CLE,LeBron James,0,25,8
SAS,Tony Parker,0,23,26
CLE,LeBron James,0,33,10
CLE,LeBron James,0,25,8
CLE,LeBron James,0,24,8
SAS,Tony Parker,1,24,9
SAS,Tim Duncan,1,24,11
CLE,Larry Hughes,1,40,9
SAS,Tim Duncan,1,25,6
CLE,Anderson Varejao,0,28,11
SAS,Manu Ginobili,0,45,20
SAS,Tim Duncan,1,19,10
SAS,Tony Parker,1,12,9
CLE,LeBron James,0,10,13
CLE,LeBron James,1,23,7
CLE,Larry Hughes,0,33,26
SAS,Tony Parker,0,39,22
SAS,Tony Parker,1,25,7
SAS,Manu Ginobili,0,4,21
CLE,Larry Hughes,1,23,8
SAS,Manu Ginobili,0,27,7
SAS,Robert Horry,0,49,6
