CHI,Thabo Sefolosha,1,26,9
CLE,Ben Wallace,0,25,6
CHI,Thabo Sefolosha,1,12,26
CHI,Ben Gordon,0,26,12
CLE,Mo Williams,0,24,7
CLE,Anderson Varejao,1,24,7
CHI,Aaron Gray,1,20,11
CLE,LeBron James,1,24,5
CHI,Larry Hughes,0,31,21
CHI,Aaron Gray,0,18,14
CLE,Anderson Varejao,1,21,13
CHI,Thabo Sefolosha,0,12,8
CLE,LeBron James,0,26,7
CHI,Ben Gordon,0,42,7
CLE,Ben Wallace,1,26,6
CHI,Thabo Sefolosha,1,41,8
CLE,Ben Wallace,0,26,8
CLE,Ben Wallace,1,25,5
CHI,Tyrus Thomas,1,18,18
CLE,Anderson Varejao,0,42,14
CHI,Larry Hughes,0,35,30
CLE,Ben Wallace,1,26,7
CHI,Andres Nocioni,0,22,12
CHI,Andres Nocioni,1,11,21
CLE,Daniel Gibson,0,9,17
CHI,Larry Hughes,0,7,17
CHI,Joakim Noah,0,37,10
CLE,Ben Wallace,1,25,7
CHI,Ben Gordon,0,9,28
CLE,Delonte West,0,12,10
CLE,J.J. Hickson,1,24,5
CLE,Delonte West,1,45,14
CHI,Andres Nocioni,0,25,8
CLE,J.J. Hickson,1,25,8
CHI,Lindsey Hunter,0,40,27
CHI,Larry Hughes,0,47,17
CLE,Daniel Gibson,1,2,14
CHI,Lindsey Hunter,0,14,29
CHI,Joakim Noah,0,26,7
CHI,Larry Hughes,0,27,10
CHI,Andres Nocioni,0,11,27
CHI,Thabo Sefolosha,1,26,6
CHI,Derrick Rose,0,14,24
CHI,Tyrus Thomas,1,26,7
CLE,Mo Williams,0,38,14
CHI,Tyrus Thomas,0,25,8
CHI,Ben Gordon,1,25,6
CLE,Sasha Pavlovic,1,30,27
CHI,Tyrus Thomas,0,13,24
CLE,Darnell Jackson,0,45,7
CHI,Joakim Noah,0,25,8
CLE,Darnell Jackson,0,32,11
CHI,Ben Gordon,1,10,13
CLE,Sasha Pavlovic,1,26,6
CHI,Derrick Rose,1,26,7
CLE,Anderson Varejao,0,12,17
CHI,Joakim Noah,1,26,7
CLE,LeBron James,0,25,13
CHI,Ben Gordon,1,18,9
CLE,Daniel Gibson,0,37,17
CLE,Sasha Pavlovic,1,2,9
CHI,Thabo Sefolosha,0,10,15
CLE,Sasha Pavlovic,0,41,12
CHI,Tyrus Thomas,0,28,21
CHI,Joakim Noah,0,25,6
CLE,Anderson Varejao,1,25,7
CHI,Thabo Sefolosha,0,25,8
CLE,Delonte West,0,49,5
CHI,Cedric Simmons,0,25,7
CHI,Aaron Gray,0,26,12
CHI,Ben Gordon,0,36,29
CHI,Derrick Rose,0,27,7
CHI,Cedric Simmons,0,25,6
CLE,Mo Williams,1,26,7
CHI,Cedric Simmons,1,26,5
CLE,Delonte West,1,24,29
CLE,Anderson Varejao,1,27,12
CHI,Cedric Simmons,1,26,7
CHI,Ben Gordon,1,21,21
CLE,Mo Williams,1,9,10
CHI,Ben Gordon,1,14,12
CLE,Mo Williams,0,35,29
CHI,Derrick Rose,0,24,6
CLE,Anderson Varejao,0,20,12
CLE,Ben Wallace,1,25,6
CHI,Ben Gordon,0,7,9
CLE,Delonte West,1,2,7
CHI,Tyrus Thomas,0,7,12
CLE,Delonte West,0,26,7
CLE,Ben Wallace,1,26,5
CHI,Andres Nocioni,1,39,27
CLE,LeBron James,0,41,29
CHI,Andres Nocioni,0,24,7
CHI,Joakim Noah,1,25,6
CLE,Ben Wallace,0,38,25
CHI,Derrick Rose,0,26,7
CHI,Joakim Noah,1,26,6
CLE,Ben Wallace,0,26,8
CLE,Anderson Varejao,1,25,5
CHI,Ben Gordon,0,27,6
CLE,Anderson Varejao,0,24,5
CLE,Delonte West,1,49,8
CHI,Ben Gordon,1,30,12
CLE,Anderson Varejao,1,25,7
CLE,Mo Williams,0,24,5
CLE,Delonte West,1,11,6
CHI,Derrick Rose,0,25,6
CLE,Delonte West,0,34,29
CLE,J.J. Hickson,1,25,7
CHI,Ben Gordon,1,38,11
CLE,LeBron James,0,21,18
CHI,Andres Nocioni,0,21,30
CLE,Mo Williams,0,41,11
CLE,Delonte West,1,12,12
CLE,Sasha Pavlovic,1,25,6
CHI,Cedric Simmons,0,25,7
CLE,Sasha Pavlovic,0,16,9
CHI,Lindsey Hunter,1,48,11
CLE,J.J. Hickson,0,41,10
CHI,Larry Hughes,0,40,26
CLE,Mo Williams,0,11,27
CLE,Mo Williams,0,2,15
CHI,Lindsey Hunter,0,11,27
CLE,J.J. Hickson,0,26,15
CHI,Cedric Simmons,1,24,6
CLE,Delonte West,0,9,8
CHI,Thabo Sefolosha,0,8,6
CHI,Lindsey Hunter,1,25,5
CLE,Anderson Varejao,1,26,6
CLE,LeBron James,0,43,12
CHI,Cedric Simmons,0,40,10
CLE,Anderson Varejao,1,26,14
CHI,Larry Hughes,0,21,19
CLE,Anderson Varejao,1,25,6
CLE,Anderson Varejao,0,25,7
CLE,Ben Wallace,0,25,5
CHI,Lindsey Hunter,1,49,7
CLE,LeBron James,1,38,28
CHI,Lindsey Hunter,0,3,17
CLE,LeBron James,1,40,26
CHI,Larry Hughes,0,22,13
CHI,Larry Hughes,1,47,13
CHI,Thabo Sefolosha,0,2,13
CHI,Lindsey Hunter,0,46,13
CLE,J.J. Hickson,0,14,6
CLE,Lorenzen Wright,1,25,5
CHI,Thabo Sefolosha,0,25,6
CLE,Sasha Pavlovic,0,2,16
CLE,Wally Szczerbiak,0,15,31
CHI,Joakim Noah,0,32,10
CHI,Cedric Simmons,1,25,7
CLE,J.J. Hickson,1,21,25
CHI,Lindsey Hunter,1,9,26
CLE,Lorenzen Wright,1,26,24
CHI,Lindsey Hunter,0,9,20
CLE,J.J. Hickson,1,41,9
CHI,Joakim Noah,1,26,9
CLE,Wally Szczerbiak,1,41,20
CHI,Thabo Sefolosha,0,10,26
CLE,Tarence Kinsey,0,25,5
CLE,Sasha Pavlovic,1,2,11
