NYK,Al Harrington,1,24,25
PHX,Shaquille O'Neal,1,25,6
NYK,Chris Duhon,1,25,6
PHX,Shaquille O'Neal,0,18,11
NYK,Al Harrington,0,10,14
PHX,Jason Richardson,0,44,23
NYK,David Lee,1,17,9
PHX,Grant Hill,1,14,22
NYK,Wilson Chandler,0,48,8
PHX,Jason Richardson,0,17,10
NYK,Al Harrington,0,21,16
PHX,Shaquille O'Neal,1,25,6
NYK,Quentin Richardson,0,44,25
PHX,Shaquille O'Neal,1,25,6
NYK,David Lee,1,14,20
PHX,Steve Nash,1,10,23
NYK,Al Harrington,0,25,6
PHX,Steve Nash,0,37,21
NYK,Wilson Chandler,1,25,6
PHX,Shaquille O'Neal,0,25,6
PHX,Grant Hill,0,1,7
NYK,Chris Duhon,0,35,15
PHX,Steve Nash,1,39,19
NYK,Chris Duhon,0,29,15
PHX,Grant Hill,1,25,6
NYK,David Lee,1,25,6
PHX,Jason Richardson,1,2,17
NYK,Al Harrington,0,11,28
PHX,Shaquille O'Neal,1,25,6
PHX,Jason Richardson,1,34,30
NYK,Nate Robinson,0,15,24
PHX,Jason Richardson,0,25,6
PHX,Amare Stoudemire,1,25,6
PHX,Amare Stoudemire,0,16,23
NYK,Tim Thomas,0,41,7
PHX,Grant Hill,1,25,6
PHX,Matt Barnes,0,3,20
PHX,Jason Richardson,1,25,6
NYK,Nate Robinson,0,25,6
PHX,Amare Stoudemire,1,10,17
PHX,Amare Stoudemire,1,25,6
NYK,David Lee,0,19,11
PHX,Grant Hill,0,25,6
NYK,Wilson Chandler,1,10,6
PHX,Leandro Barbosa,0,1,15
NYK,Nate Robinson,1,25,6
PHX,Amare Stoudemire,0,36,20
NYK,Nate Robinson,0,33,10
NYK,Tim Thomas,0,9,9
PHX,Leandro Barbosa,0,25,6
PHX,Jason Richardson,0,7,16
NYK,Nate Robinson,1,25,6
PHX,Leandro Barbosa,0,33,22
PHX,Leandro Barbosa,1,25,6
NYK,Nate Robinson,0,35,29
PHX,Jason Richardson,0,48,8
NYK,Wilson Chandler,0,42,24
NYK,Wilson Chandler,0,40,19
PHX,Shaquille O'Neal,0,19,12
PHX,Louis Amundson,0,25,6
PHX,Louis Amundson,1,25,6
NYK,Nate Robinson,1,8,17
NYK,Quentin Richardson,1,25,6
PHX,Leandro Barbosa,1,22,18
NYK,Quentin Richardson,0,1,8
PHX,Matt Barnes,1,49,7
NYK,Tim Thomas,0,46,18
NYK,Nate Robinson,0,2,8
PHX,Steve Nash,1,25,6
NYK,Tim Thomas,1,9,25
PHX,Leandro Barbosa,0,4,20
PHX,Matt Barnes,1,25,6
NYK,Wilson Chandler,1,25,6
PHX,Louis Amundson,1,18,10
NYK,Nate Robinson,1,42,18
PHX,Leandro Barbosa,0,10,21
NYK,Al Harrington,0,11,7
PHX,Steve Nash,0,14,29
NYK,Chris Duhon,0,22,31
PHX,Grant Hill,0,17,8
PHX,Shaquille O'Neal,0,25,6
NYK,Nate Robinson,0,47,19
PHX,Amare Stoudemire,0,38,11
NYK,Al Harrington,0,47,20
PHX,Matt Barnes,1,8,19
NYK,Tim Thomas,0,7,25
NYK,Tim Thomas,0,6,23
PHX,Grant Hill,1,25,6
NYK,Al Harrington,1,40,27
PHX,Steve Nash,0,25,6
NYK,Al Harrington,0,41,27
NYK,David Lee,1,25,6
PHX,Amare Stoudemire,0,25,6
PHX,Amare Stoudemire,1,25,6
NYK,Al Harrington,0,24,15
PHX,Grant Hill,1,2,8
NYK,Wilson Chandler,0,49,6
NYK,Al Harrington,1,25,6
PHX,Grant Hill,0,25,6
NYK,Nate Robinson,0,3,21
PHX,Jason Richardson,1,8,25
NYK,Wilson Chandler,1,35,22
PHX,Matt Barnes,0,41,26
NYK,Al Harrington,0,45,47
PHX,Shaquille O'Neal,1,26,14
NYK,David Lee,1,25,6
PHX,Steve Nash,0,8,25
NYK,Al Harrington,0,44,23
NYK,Al Harrington,1,40,11
PHX,Steve Nash,1,23,21
NYK,Chris Duhon,1,28,15
PHX,Steve Nash,1,46,19
NYK,Chris Duhon,1,16,24
NYK,David Lee,1,25,6
PHX,Jason Richardson,0,28,14
NYK,Al Harrington,0,25,6
NYK,Wilson Chandler,1,5,6
PHX,Amare Stoudemire,0,15,23
NYK,Wilson Chandler,0,2,5
PHX,Steve Nash,0,25,6
NYK,Al Harrington,1,47,18
NYK,Wilson Chandler,0,15,21
PHX,Grant Hill,0,45,21
NYK,Chris Duhon,0,29,14
NYK,Al Harrington,0,25,6
PHX,Grant Hill,0,25,6
PHX,Shaquille O'Neal,1,20,15
PHX,Steve Nash,0,20,16
NYK,Chris Duhon,0,14,29
PHX,Amare Stoudemire,1,29,13
NYK,Chris Duhon,0,25,6
PHX,Steve Nash,1,15,25
NYK,Tim Thomas,1,7,24
NYK,Wilson Chandler,1,25,6
NYK,Nate Robinson,0,42,8
PHX,Jason Richardson,0,1,5
NYK,Tim Thomas,0,42,25
NYK,Nate Robinson,1,25,6
NYK,Nate Robinson,0,25,6
NYK,Al Harrington,1,25,6
PHX,Amare Stoudemire,1,37,29
NYK,Nate Robinson,1,25,6
PHX,Steve Nash,0,10,27
NYK,Nate Robinson,1,25,6
PHX,Jason Richardson,1,46,22
NYK,Nate Robinson,0,45,21
PHX,Jason Richardson,0,25,6
NYK,Quentin Richardson,0,44,24
PHX,Steve Nash,0,23,17
NYK,Tim Thomas,0,43,15
PHX,Amare Stoudemire,0,39,7
PHX,Matt Barnes,1,25,6
NYK,Al Harrington,1,25,6
PHX,Matt Barnes,0,43,24
NYK,Tim Thomas,0,6,24
NYK,Nate Robinson,1,25,6
NYK,Nate Robinson,1,40,9
PHX,Matt Barnes,0,25,6
NYK,Nate Robinson,0,48,12
PHX,Matt Barnes,0,27,11
NYK,David Lee,1,42,13
NYK,Nate Robinson,1,4,21
PHX,Shaquille O'Neal,0,28,11
NYK,Wilson Chandler,0,48,6
PHX,Steve Nash,0,16,20
NYK,Nate Robinson,1,24,26
PHX,Steve Nash,0,25,6
NYK,David Lee,0,25,6
NYK,Al Harrington,0,24,24
PHX,Shaquille O'Neal,0,18,9
NYK,Al Harrington,1,25,6
NYK,Chris Duhon,0,20,30
NYK,Nate Robinson,0,5,22
PHX,Steve Nash,1,45,5
NYK,Al Harrington,0,33,30
PHX,Jason Richardson,0,42,6
PHX,Amare Stoudemire,1,25,6
NYK,Tim Thomas,0,49,5
NYK,Nate Robinson,0,32,6
NYK,Tim Thomas,1,25,6
NYK,Nate Robinson,1,25,6
PHX,Steve Nash,1,39,27
NYK,Nate Robinson,0,8,25
