ORL,Dwight Howard,0,20,11
MIA,Earl Barron,0,23,7
ORL,Rashard Lewis,1,20,10
MIA,Udonis Haslem,1,38,8
ORL,Dwight Howard,1,20,6
MIA,Dwyane Wade,1,25,6
ORL,Hedo Turkoglu,1,46,5
MIA,Dorell Wright,0,9,19
ORL,Rashard Lewis,0,3,5
MIA,Ricky Davis,1,6,5
ORL,Keith Bogans,0,49,4
ORL,Dwight Howard,1,13,12
MIA,Ricky Davis,0,8,9
MIA,Dorell Wright,1,33,6
MIA,Dwyane Wade,1,25,6
ORL,Rashard Lewis,0,47,20
MIA,Earl Barron,0,43,17
ORL,Hedo Turkoglu,0,47,20
ORL,Rashard Lewis,0,25,8
MIA,Earl Barron,0,12,19
MIA,Dwyane Wade,1,24,25
MIA,Ricky Davis,1,25,6
ORL,Rashard Lewis,0,25,6
MIA,Udonis Haslem,0,32,21
ORL,Dwight Howard,1,21,6
MIA,Udonis Haslem,1,25,6
ORL,Rashard Lewis,1,25,6
MIA,Udonis Haslem,0,40,8
MIA,Udonis Haslem,1,20,19
ORL,Dwight Howard,1,25,6
ORL,Maurice Evans,0,49,5
MIA,Daequan Cook,0,46,22
ORL,Carlos Arroyo,1,43,10
ORL,Keyon Dooling,1,19,26
MIA,Udonis Haslem,0,25,6
ORL,Keyon Dooling,0,46,7
ORL,Keyon Dooling,1,25,6
MIA,Dwyane Wade,0,25,6
MIA,Mark Blount,1,25,6
ORL,Rashard Lewis,1,38,9
MIA,Ricky Davis,0,2,8
ORL,Maurice Evans,1,25,6
MIA,Luke Jackson,1,25,6
ORL,Carlos Arroyo,0,25,6
ORL,Dwight Howard,1,25,6
MIA,Mark Blount,0,49,5
MIA,Dwyane Wade,0,25,6
MIA,Dwyane Wade,1,25,6
ORL,Hedo Turkoglu,0,38,24
MIA,Ricky Davis,1,10,27
MIA,Udonis Haslem,1,29,7
ORL,Carlos Arroyo,0,14,24
ORL,Keith Bogans,1,43,24
MIA,Luke Jackson,0,37,22
ORL,Adonal Foyle,1,18,7
ORL,Carlos Arroyo,0,25,6
MIA,Dorell Wright,1,25,6
MIA,Luke Jackson,0,7,23
