ATL,Joe Johnson,0,10,16
MIN,Rashad McCants,0,11,20
MIN,Ryan Gomes,0,25,31
ATL,Marvin Williams,0,27,19
ATL,Marvin Williams,0,8,10
ATL,Josh Smith,0,32,9
ATL,Josh Smith,1,25,6
MIN,Rashad McCants,1,18,9
MIN,Al Jefferson,1,35,8
MIN,Ryan Gomes,1,27,14
ATL,Anthony Johnson,0,32,10
ATL,Anthony Johnson,1,28,13
MIN,Marko Jaric,0,20,6
MIN,Al Jefferson,1,25,6
ATL,Josh Smith,0,31,11
MIN,Marko Jaric,1,17,22
ATL,Joe Johnson,0,31,12
ATL,Anthony Johnson,0,25,6
MIN,Marko Jaric,1,12,20
ATL,Josh Smith,0,27,10
MIN,Al Jefferson,1,12,11
ATL,Anthony Johnson,0,47,18
MIN,Rashad McCants,1,27,22
ATL,Joe Johnson,0,17,24
MIN,Al Jefferson,1,25,14
ATL,Josh Childress,1,25,6
MIN,Mark Madsen,0,24,12
MIN,Ryan Gomes,1,25,6
ATL,Tyronn Lue,0,34,24
MIN,Marko Jaric,1,25,6
ATL,Josh Childress,1,40,15
ATL,Shelden Williams,1,17,20
MIN,Marko Jaric,1,25,6
ATL,Josh Childress,0,48,8
MIN,Ryan Gomes,0,25,6
MIN,Antoine Walker,1,25,6
ATL,Shelden Williams,1,25,6
MIN,Ryan Gomes,0,11,10
ATL,Tyronn Lue,1,42,27
MIN,Sebastian Telfair,0,37,18
MIN,Craig Smith,0,20,10
ATL,Joe Johnson,1,31,11
MIN,Antoine Walker,1,25,6
MIN,Greg Buckner,0,4,21
MIN,Craig Smith,1,25,6
ATL,Joe Johnson,1,25,11
MIN,Antoine Walker,1,11,28
MIN,Sebastian Telfair,1,25,6
ATL,Anthony Johnson,0,13,20
MIN,Sebastian Telfair,1,25,6
ATL,Josh Childress,0,29,6
ATL,Josh Childress,0,29,6
ATL,Josh Childress,1,25,6
MIN,Craig Smith,1,40,7
ATL,Joe Johnson,0,28,9
ATL,Josh Smith,1,23,27
MIN,Craig Smith,0,20,9
ATL,Joe Johnson,1,2,9
MIN,Craig Smith,1,25,6
ATL,Anthony Johnson,1,34,18
MIN,Antoine Walker,1,5,20
MIN,Greg Buckner,0,11,10
MIN,Rashad McCants,1,25,6
ATL,Joe Johnson,0,9,26
ATL,Joe Johnson,1,13,24
MIN,Greg Buckner,0,18,23
MIN,Al Jefferson,1,25,6
ATL,Anthony Johnson,1,25,6
MIN,Antoine Walker,1,16,9
ATL,Shelden Williams,0,25,11
ATL,Josh Smith,0,10,16
ATL,Joe Johnson,0,25,6
MIN,Marko Jaric,0,25,6
MIN,Al Jefferson,1,25,6
ATL,Joe Johnson,1,27,11
ATL,Marvin Williams,0,45,10
ATL,Josh Childress,0,25,6
ATL,Joe Johnson,1,49,11
MIN,Marko Jaric,1,25,6
ATL,Marvin Williams,0,21,24
MIN,Ryan Gomes,0,5,6
ATL,Al Horford,0,20,7
ATL,Marvin Williams,1,25,6
ATL,Marvin Williams,0,16,22
ATL,Joe Johnson,0,36,15
MIN,Mark Madsen,0,26,9
MIN,Rashad McCants,0,34,21
ATL,Marvin Williams,1,23,9
MIN,Rashad McCants,0,23,26
ATL,Marvin Williams,1,25,6
MIN,Ryan Gomes,0,48,17
ATL,Joe Johnson,0,40,13
ATL,Anthony Johnson,0,8,10
MIN,Al Jefferson,1,32,11
ATL,Al Horford,1,24,11
ATL,Joe Johnson,0,24,18
MIN,Al Jefferson,0,31,13
ATL,Al Horford,1,25,6
ATL,Tyronn Lue,0,11,19
MIN,Antoine Walker,0,48,16
ATL,Marvin Williams,0,6,9
MIN,Ryan Gomes,0,25,6
ATL,Josh Childress,1,25,6
MIN,Al Jefferson,1,25,6
MIN,Ryan Gomes,0,42,13
ATL,Tyronn Lue,1,40,25
ATL,Josh Childress,1,25,6
MIN,Marko Jaric,1,31,18
ATL,Josh Childress,0,6,12
MIN,Al Jefferson,0,25,6
ATL,Josh Childress,0,25,6
ATL,Tyronn Lue,0,23,10
MIN,Corey Brewer,0,25,6
MIN,Sebastian Telfair,0,38,29
ATL,Tyronn Lue,0,13,28
ATL,Tyronn Lue,1,42,25
MIN,Corey Brewer,0,11,26
ATL,Tyronn Lue,0,23,11
MIN,Antoine Walker,0,28,8
ATL,Joe Johnson,0,48,6
ATL,Joe Johnson,1,25,6
ATL,Tyronn Lue,0,22,12
ATL,Josh Childress,1,25,6
MIN,Marko Jaric,1,25,27
ATL,Tyronn Lue,1,24,24
ATL,Josh Smith,1,25,13
MIN,Ryan Gomes,0,38,17
ATL,Josh Smith,1,14,28
MIN,Al Jefferson,0,18,8
MIN,Craig Smith,0,25,6
ATL,Tyronn Lue,0,6,23
ATL,Tyronn Lue,1,24,11
MIN,Marko Jaric,0,24,7
MIN,Al Jefferson,0,25,6
ATL,Joe Johnson,0,41,27
MIN,Marko Jaric,0,43,24
ATL,Joe Johnson,1,7,11
ATL,Joe Johnson,1,25,6
MIN,Rashad McCants,1,4,20
ATL,Josh Smith,1,25,6
MIN,Antoine Walker,0,44,23
MIN,Al Jefferson,0,25,6
ATL,Al Horford,1,37,18
MIN,Rashad McCants,1,25,6
ATL,Tyronn Lue,0,25,19
ATL,Joe Johnson,0,25,20
MIN,Marko Jaric,1,25,6
ATL,Josh Childress,0,25,9
MIN,Marko Jaric,1,35,25
MIN,Marko Jaric,0,25,6
MIN,Rashad McCants,0,40,30
