ORL,Darko Milicic,0,31,8
MIL,Michael Redd,0,15,24
ORL,Dwight Howard,0,25,6
MIL,Charlie Bell,0,19,14
ORL,Keith Bogans,0,11,5
MIL,Michael Redd,0,25,6
ORL,Hedo Turkoglu,1,22,16
ORL,Jameer Nelson,1,25,6
ORL,Hedo Turkoglu,1,34,14
ORL,Darko Milicic,1,23,12
MIL,Michael Redd,0,15,31
ORL,Keith Bogans,0,1,4
MIL,Mo Williams,0,25,6
MIL,Brian Skinner,1,31,7
ORL,Darko Milicic,1,25,6
MIL,Brian Skinner,0,19,19
ORL,Darko Milicic,0,20,9
MIL,Charlie Villanueva,0,13,28
ORL,Hedo Turkoglu,0,41,20
MIL,Ruben Patterson,1,38,16
ORL,Jameer Nelson,1,25,6
MIL,Charlie Villanueva,0,40,25
ORL,Darko Milicic,0,21,8
ORL,Keith Bogans,1,1,4
ORL,Keith Bogans,1,25,6
MIL,Michael Redd,0,27,31
ORL,Hedo Turkoglu,0,6,23
MIL,Michael Redd,0,25,6
MIL,Charlie Villanueva,1,17,12
ORL,Dwight Howard,1,25,6
MIL,Michael Redd,1,25,6
ORL,Keith Bogans,0,44,22
MIL,Mo Williams,0,40,17
ORL,Darko Milicic,0,36,21
MIL,Charlie Villanueva,0,35,13
ORL,Keyon Dooling,1,25,6
MIL,Ruben Patterson,0,25,6
MIL,Ruben Patterson,1,25,6
ORL,Dwight Howard,1,25,6
MIL,Charlie Bell,0,10,20
ORL,Trevor Ariza,1,25,6
ORL,Carlos Arroyo,0,25,20
ORL,Bo Outlaw,0,25,6
MIL,Charlie Villanueva,1,38,8
ORL,Bo Outlaw,0,25,6
ORL,Trevor Ariza,1,25,6
MIL,Charlie Bell,0,1,5
MIL,Lynn Greer,1,25,6
MIL,Ersan Ilyasova,0,32,19
MIL,Charlie Villanueva,0,25,6
MIL,Lynn Greer,0,25,6
ORL,Trevor Ariza,0,25,6
MIL,Ersan Ilyasova,0,17,30
MIL,Charlie Villanueva,1,25,6
ORL,Darko Milicic,0,25,6
ORL,Darko Milicic,0,25,6
MIL,Charlie Villanueva,0,33,6
MIL,Ruben Patterson,1,25,6
ORL,Darko Milicic,1,25,6
MIL,Lynn Greer,0,23,31
ORL,Hedo Turkoglu,1,31,4
MIL,Michael Redd,1,25,6
ORL,Darko Milicic,1,25,6
ORL,Hedo Turkoglu,0,25,11
