PHI,Samuel Dalembert,0,25,19
NYK,Eddy Curry,0,25,6
PHI,Samuel Dalembert,0,32,5
NYK,Eddy Curry,1,25,6
PHI,Kevin Ollie,0,25,6
PHI,Samuel Dalembert,1,25,6
NYK,Channing Frye,1,36,15
PHI,Andre Iguodala,0,37,21
NYK,Stephon Marbury,0,25,6
PHI,Chris Webber,1,25,6
NYK,Jamal Crawford,1,42,9
PHI,Kevin Ollie,0,25,6
PHI,Chris Webber,0,32,6
NYK,Channing Frye,1,25,6
PHI,Willie Green,0,14,16
NYK,Eddy Curry,1,25,6
PHI,Kevin Ollie,1,11,16
NYK,Jamal Crawford,0,38,15
PHI,Chris Webber,1,25,6
NYK,Channing Frye,0,20,26
PHI,Willie Green,0,11,20
NYK,Eddy Curry,0,23,12
PHI,Andre Iguodala,1,23,25
NYK,Eddy Curry,0,25,6
NYK,David Lee,1,25,6
PHI,Samuel Dalembert,1,25,6
NYK,Jerome James,0,28,9
PHI,Andre Miller,0,14,10
PHI,Andre Iguodala,0,27,23
PHI,Joe Smith,0,20,6
PHI,Chris Webber,1,23,25
NYK,Jamal Crawford,0,34,15
PHI,Andre Iguodala,1,0,6
NYK,Stephon Marbury,0,37,29
PHI,Chris Webber,1,22,19
NYK,Malik Rose,1,8,16
PHI,Kyle Korver,0,4,23
NYK,Jamal Crawford,0,23,17
PHI,Andre Miller,1,25,6
NYK,Jamal Crawford,1,25,6
PHI,Joe Smith,1,3,4
NYK,Steve Francis,0,40,5
NYK,Renaldo Balkman,0,47,19
NYK,Steve Francis,1,11,23
PHI,Kyle Korver,0,24,32
NYK,Renaldo Balkman,1,25,6
PHI,Kyle Korver,1,25,6
NYK,Renaldo Balkman,0,25,6
NYK,David Lee,1,42,11
NYK,Stephon Marbury,0,9,27
PHI,Kyle Korver,0,32,29
PHI,Andre Miller,1,25,6
PHI,Rodney Carney,1,25,6
PHI,Rodney Carney,1,26,26
NYK,Channing Frye,1,26,13
PHI,Rodney Carney,0,16,11
NYK,Channing Frye,0,11,14
PHI,Kyle Korver,0,38,28
PHI,Rodney Carney,1,25,6
NYK,Steve Francis,0,8,27
NYK,Channing Frye,1,13,15
PHI,Samuel Dalembert,1,25,6
NYK,Eddy Curry,0,28,6
PHI,Andre Iguodala,1,48,7
NYK,Channing Frye,0,10,19
PHI,Willie Green,1,25,6
PHI,Willie Green,0,29,16
NYK,Jamal Crawford,0,3,4
PHI,Andre Miller,1,25,6
NYK,David Lee,0,25,6
NYK,Jamal Crawford,1,32,14
PHI,Steven Hunter,0,25,6
NYK,Renaldo Balkman,1,25,6
NYK,Jamal Crawford,0,20,33
NYK,Renaldo Balkman,1,25,6
PHI,Steven Hunter,0,26,8
NYK,Jamal Crawford,0,39,29
PHI,Steven Hunter,1,25,6
NYK,Jamal Crawford,0,2,46
PHI,Andre Iguodala,0,9,5
NYK,Stephon Marbury,1,25,6
PHI,Chris Webber,0,21,25
NYK,Channing Frye,0,41,6
PHI,Andre Iguodala,0,24,33
NYK,Jamal Crawford,1,13,21
NYK,David Lee,1,25,6
PHI,Chris Webber,1,37,17
PHI,Chris Webber,0,25,6
PHI,Chris Webber,1,25,6
PHI,Samuel Dalembert,1,25,6
NYK,Eddy Curry,1,25,6
PHI,Willie Green,0,25,6
PHI,Willie Green,0,22,15
NYK,Channing Frye,0,22,21
NYK,Eddy Curry,0,25,6
NYK,Stephon Marbury,1,37,28
PHI,Chris Webber,1,25,6
NYK,Stephon Marbury,0,26,32
PHI,Andre Iguodala,1,25,6
NYK,Jamal Crawford,1,47,10
PHI,Andre Miller,1,36,19
NYK,David Lee,0,37,10
PHI,Willie Green,0,25,6
NYK,Stephon Marbury,0,25,6
NYK,Jamal Crawford,0,25,6
PHI,Andre Iguodala,1,25,6
NYK,Channing Frye,0,25,6
NYK,Jamal Crawford,1,34,14
PHI,Chris Webber,0,31,10
PHI,Kyle Korver,1,37,12
NYK,Jamal Crawford,0,16,10
PHI,Kyle Korver,1,15,20
PHI,Kyle Korver,0,39,17
NYK,Eddy Curry,0,25,6
PHI,Samuel Dalembert,0,39,16
NYK,Jamal Crawford,1,11,16
PHI,Kyle Korver,0,21,33
PHI,Andre Iguodala,0,25,6
PHI,Joe Smith,1,26,23
NYK,Jamal Crawford,0,35,30
NYK,Renaldo Balkman,0,25,6
PHI,Kyle Korver,0,40,29
PHI,Kyle Korver,0,16,30
NYK,Malik Rose,0,19,25
NYK,Renaldo Balkman,1,25,6
NYK,Channing Frye,0,18,23
NYK,Renaldo Balkman,1,25,6
PHI,Joe Smith,0,25,6
NYK,Renaldo Balkman,0,4,21
PHI,Kyle Korver,1,25,6
NYK,Steve Francis,0,7,13
PHI,Andre Iguodala,1,0,18
NYK,Renaldo Balkman,0,25,6
NYK,Jerome James,0,25,6
NYK,Steve Francis,1,25,6
PHI,Kyle Korver,0,22,20
NYK,Steve Francis,1,25,6
PHI,Chris Webber,1,25,6
NYK,Malik Rose,0,25,6
NYK,Steve Francis,1,40,16
PHI,Kyle Korver,0,37,18
PHI,Chris Webber,1,25,6
NYK,Jamal Crawford,1,25,6
NYK,Jamal Crawford,0,25,6
NYK,Jamal Crawford,0,25,6
NYK,Jerome James,1,25,6
PHI,Rodney Carney,0,39,17
NYK,Jamal Crawford,0,25,6
NYK,Jerome James,1,27,15
PHI,Steven Hunter,1,25,6
NYK,Jamal Crawford,0,3,23
NYK,David Lee,1,25,6
PHI,Rodney Carney,0,25,6
NYK,Jamal Crawford,1,25,6
PHI,Joe Smith,0,37,21
NYK,Jerome James,0,11,15
