CHI,Luol Deng,0,11,11
CHI,P.J. Brown,0,25,6
CHI,Ben Gordon,1,40,7
SAC,Mike Bibby,1,28,31
CHI,Luol Deng,0,25,6
SAC,Kevin Martin,0,25,6
CHI,Luol Deng,0,7,5
SAC,Brad Miller,0,12,20
CHI,Ben Wallace,1,30,15
SAC,Ron Artest,0,11,27
CHI,P.J. Brown,0,30,17
SAC,Ron Artest,0,11,6
CHI,Luol Deng,1,25,6
CHI,Ben Gordon,0,31,9
SAC,Mike Bibby,1,39,20
CHI,Ben Gordon,0,40,24
SAC,Brad Miller,0,13,20
SAC,Ron Artest,1,25,6
SAC,Kevin Martin,1,25,6
CHI,Ben Gordon,0,34,25
SAC,Brad Miller,0,25,6
CHI,Luol Deng,1,25,6
SAC,Mike Bibby,0,2,5
SAC,Kevin Martin,0,25,6
CHI,Ben Gordon,1,23,14
SAC,Kevin Martin,1,25,6
CHI,Andres Nocioni,1,38,16
SAC,Brad Miller,0,36,21
CHI,Andres Nocioni,0,39,27
CHI,Andres Nocioni,0,31,8
SAC,Shareef Abdur-Rahim,0,37,22
CHI,Luol Deng,1,25,6
SAC,Kevin Martin,0,2,7
CHI,Thabo Sefolosha,0,25,6
CHI,Chris Duhon,0,25,6
SAC,Mike Bibby,0,34,22
SAC,Shareef Abdur-Rahim,0,25,6
CHI,Chris Duhon,0,25,25
CHI,Andres Nocioni,1,11,17
CHI,Tyrus Thomas,0,44,3
CHI,Chris Duhon,0,40,22
CHI,Andres Nocioni,0,25,6
CHI,Thabo Sefolosha,0,25,6
CHI,Tyrus Thomas,1,25,6
SAC,Ron Artest,0,38,25
SAC,Francisco Garcia,0,46,6
CHI,Chris Duhon,1,10,26
SAC,Brad Miller,0,25,6
CHI,Thabo Sefolosha,0,27,19
SAC,Mike Bibby,0,19,13
SAC,Ron Artest,0,25,6
CHI,Malik Allen,1,8,8
SAC,Ron Artest,0,5,11
CHI,Luol Deng,1,18,26
SAC,Ron Artest,0,25,6
CHI,Andres Nocioni,0,11,26
SAC,Kevin Martin,1,25,6
SAC,Shareef Abdur-Rahim,1,41,9
CHI,Chris Duhon,0,15,24
SAC,Brad Miller,0,23,15
SAC,Brad Miller,1,25,14
CHI,Luol Deng,0,6,5
CHI,Ben Wallace,1,25,6
CHI,Luol Deng,1,25,6
SAC,Ron Artest,0,32,24
SAC,Brad Miller,1,14,19
CHI,Kirk Hinrich,0,25,31
CHI,Luol Deng,1,25,6
SAC,Ron Artest,0,25,6
SAC,Mike Bibby,0,45,8
SAC,Kevin Martin,1,25,6
CHI,Chris Duhon,1,25,6
SAC,Brad Miller,0,25,6
SAC,Ron Artest,0,35,29
CHI,Malik Allen,0,12,19
CHI,P.J. Brown,0,34,22
CHI,Ben Gordon,0,12,24
SAC,Ron Artest,0,5,8
CHI,Luol Deng,1,5,5
CHI,Kirk Hinrich,1,37,29
CHI,Luol Deng,1,34,24
SAC,Brad Miller,0,28,28
CHI,Luol Deng,0,31,24
SAC,Kevin Martin,0,27,15
SAC,Mike Bibby,1,42,17
CHI,Ben Wallace,0,37,23
CHI,Kirk Hinrich,1,25,6
SAC,Kevin Martin,1,49,6
CHI,Luol Deng,1,7,7
SAC,Mike Bibby,0,25,6
SAC,Kevin Martin,0,25,6
SAC,Ron Artest,1,14,29
CHI,Thabo Sefolosha,0,6,7
SAC,Brad Miller,0,35,8
SAC,Kevin Martin,1,21,19
CHI,Andres Nocioni,0,32,27
SAC,Mike Bibby,1,23,31
CHI,Thabo Sefolosha,0,2,6
CHI,Luol Deng,0,10,15
CHI,Chris Duhon,0,42,26
SAC,Mike Bibby,0,42,23
CHI,Luol Deng,1,25,6
CHI,Chris Duhon,0,42,15
SAC,Shareef Abdur-Rahim,1,25,6
SAC,Kevin Martin,1,25,6
CHI,Chris Duhon,1,25,6
SAC,Corliss Williamson,0,25,6
CHI,Tyrus Thomas,0,25,6
SAC,Corliss Williamson,0,41,6
SAC,Kenny Thomas,0,25,6
CHI,Viktor Khryapa,1,25,6
SAC,Shareef Abdur-Rahim,0,25,6
SAC,Shareef Abdur-Rahim,0,12,22
CHI,Ben Wallace,1,25,6
CHI,Ben Gordon,0,36,19
SAC,Ron Artest,0,10,25
CHI,Kirk Hinrich,0,44,16
CHI,Viktor Khryapa,0,11,19
SAC,Mike Bibby,0,25,6
SAC,Ron Artest,1,25,6
CHI,Luol Deng,0,8,20
SAC,Kevin Martin,1,35,23
CHI,Viktor Khryapa,0,29,23
SAC,Kevin Martin,1,25,6
CHI,Luol Deng,1,25,6
SAC,Shareef Abdur-Rahim,0,25,6
CHI,Andres Nocioni,0,25,6
CHI,Luol Deng,0,20,18
CHI,Luol Deng,1,25,6
CHI,Kirk Hinrich,0,2,6
SAC,Ron Artest,1,20,26
CHI,Kirk Hinrich,1,11,24
CHI,Kirk Hinrich,1,25,6
SAC,Mike Bibby,0,41,27
CHI,Andres Nocioni,0,48,5
SAC,Ron Artest,0,10,27
SAC,Mike Bibby,0,31,30
CHI,Andres Nocioni,1,25,6
CHI,Luol Deng,0,7,17
CHI,Chris Duhon,0,10,22
SAC,Brad Miller,1,8,7
CHI,Andres Nocioni,1,25,6
SAC,Ron Artest,1,29,17
CHI,Andres Nocioni,1,25,6
SAC,Ron Artest,1,25,6
CHI,Kirk Hinrich,0,12,19
SAC,Ron Artest,0,11,26
SAC,Ron Artest,1,25,6
SAC,Mike Bibby,0,11,11
SAC,Mike Bibby,1,48,5
SAC,Kevin Martin,1,7,7
