DET,Allen Iverson,1,35,24
LAL,Derek Fisher,0,27,25
LAL,Andrew Bynum,1,25,6
DET,Kwame Brown,1,25,6
LAL,Pau Gasol,0,21,13
DET,Allen Iverson,1,38,13
LAL,Vladimir Radmanovic,0,27,27
DET,Rasheed Wallace,1,14,3
LAL,Kobe Bryant,0,20,27
DET,Allen Iverson,1,46,9
DET,Tayshaun Prince,1,27,23
LAL,Kobe Bryant,1,27,13
DET,Tayshaun Prince,0,37,17
LAL,Pau Gasol,1,38,13
DET,Allen Iverson,0,13,10
LAL,Derek Fisher,0,33,22
LAL,Derek Fisher,0,48,8
DET,Tayshaun Prince,0,30,11
DET,Richard Hamilton,0,43,21
LAL,Derek Fisher,0,25,6
LAL,Andrew Bynum,0,25,7
LAL,Andrew Bynum,0,26,24
DET,Rasheed Wallace,0,19,31
LAL,Kobe Bryant,0,18,12
LAL,Vladimir Radmanovic,0,40,18
LAL,Andrew Bynum,1,25,6
LAL,Kobe Bryant,1,25,6
DET,Kwame Brown,0,31,10
LAL,Kobe Bryant,0,8,10
LAL,Kobe Bryant,1,25,6
DET,Rasheed Wallace,1,24,13
LAL,Vladimir Radmanovic,0,7,16
DET,Rasheed Wallace,1,44,22
LAL,Kobe Bryant,0,19,18
DET,Rasheed Wallace,0,26,32
LAL,Lamar Odom,1,12,22
DET,Kwame Brown,1,25,6
LAL,Trevor Ariza,0,2,6
DET,Allen Iverson,1,8,4
DET,Allen Iverson,0,25,6
DET,Allen Iverson,1,33,18
LAL,Trevor Ariza,0,38,29
DET,Rodney Stuckey,1,25,6
LAL,Sasha Vujacic,0,23,26
DET,Rodney Stuckey,0,25,6
DET,Rasheed Wallace,1,24,32
LAL,Jordan Farmar,1,25,6
DET,Rodney Stuckey,0,25,6
LAL,Trevor Ariza,1,25,6
DET,Allen Iverson,1,13,21
LAL,Jordan Farmar,0,20,14
DET,Rasheed Wallace,1,20,31
LAL,Pau Gasol,1,19,7
DET,Rodney Stuckey,0,48,7
LAL,Trevor Ariza,1,25,21
DET,Tayshaun Prince,1,24,31
LAL,Jordan Farmar,0,37,29
LAL,Sasha Vujacic,1,13,29
DET,Rodney Stuckey,1,25,6
LAL,Pau Gasol,1,25,6
DET,Arron Afflalo,1,9,21
LAL,Lamar Odom,1,25,6
DET,Tayshaun Prince,1,38,17
LAL,Lamar Odom,1,25,6
DET,Rodney Stuckey,0,34,21
DET,Jason Maxiell,1,25,6
LAL,Derek Fisher,0,17,13
LAL,Kobe Bryant,1,30,15
LAL,Kobe Bryant,0,35,18
LAL,Pau Gasol,0,25,6
LAL,Trevor Ariza,1,25,6
DET,Jason Maxiell,1,25,6
LAL,Kobe Bryant,0,33,10
LAL,Kobe Bryant,0,31,21
DET,Allen Iverson,0,41,9
DET,Richard Hamilton,0,26,16
DET,Tayshaun Prince,1,28,28
LAL,Kobe Bryant,0,34,18
DET,Tayshaun Prince,0,8,24
DET,Rasheed Wallace,0,28,33
LAL,Derek Fisher,0,25,6
LAL,Derek Fisher,0,25,6
LAL,Pau Gasol,1,25,6
DET,Tayshaun Prince,0,30,13
DET,Tayshaun Prince,0,25,6
DET,Tayshaun Prince,1,25,6
LAL,Kobe Bryant,1,15,8
LAL,Kobe Bryant,0,16,13
LAL,Andrew Bynum,1,25,6
DET,Rasheed Wallace,0,25,6
LAL,Kobe Bryant,0,19,23
DET,Kwame Brown,1,25,6
