SAC,Carl Landry,1,25,6
LAL,Ron Artest,1,26,21
SAC,Tyreke Evans,1,13,6
LAL,Derek Fisher,1,38,20
SAC,Jason Thompson,0,26,26
LAL,Shannon Brown,0,30,26
SAC,Carl Landry,0,21,21
LAL,Ron Artest,0,25,6
LAL,Pau Gasol,1,10,11
LAL,Pau Gasol,0,31,8
SAC,Tyreke Evans,0,22,24
SAC,Beno Udrih,1,25,6
LAL,Shannon Brown,0,39,20
SAC,Beno Udrih,0,3,19
SAC,Tyreke Evans,1,25,6
LAL,Shannon Brown,1,25,6
SAC,Andres Nocioni,1,25,8
SAC,Beno Udrih,0,25,6
SAC,Jason Thompson,1,25,6
LAL,Pau Gasol,1,26,11
SAC,Andres Nocioni,0,36,20
SAC,Jason Thompson,1,25,6
LAL,Pau Gasol,1,25,6
LAL,Derek Fisher,1,40,18
SAC,Jason Thompson,1,41,20
LAL,Shannon Brown,1,31,13
SAC,Jason Thompson,1,39,7
LAL,Pau Gasol,1,25,6
SAC,Carl Landry,0,29,10
LAL,Shannon Brown,1,25,6
SAC,Omri Casspi,1,16,23
LAL,Sasha Vujacic,0,42,25
SAC,Francisco Garcia,0,9,22
SAC,Donte Greene,0,44,22
LAL,Pau Gasol,0,13,14
SAC,Donte Greene,0,13,22
SAC,Francisco Garcia,1,14,7
LAL,Jordan Farmar,0,6,6
SAC,Francisco Garcia,1,25,6
SAC,Jason Thompson,0,25,6
SAC,Francisco Garcia,1,25,6
LAL,Sasha Vujacic,1,40,29
LAL,Sasha Vujacic,0,22,33
SAC,Jason Thompson,0,25,6
LAL,Jordan Farmar,1,9,28
SAC,Francisco Garcia,1,2,6
SAC,Omri Casspi,0,41,18
SAC,Beno Udrih,0,25,6
LAL,D.J. Mbenga,0,25,6
SAC,Omri Casspi,1,7,5
LAL,Jordan Farmar,0,25,6
LAL,D.J. Mbenga,1,25,6
SAC,Jason Thompson,0,38,18
SAC,Omri Casspi,0,25,6
LAL,Ron Artest,0,49,7
