PHX,Amare Stoudemire,1,25,6
LAC,Quinton Ross,0,25,6
LAC,Sam Cassell,0,40,6
PHX,Amare Stoudemire,1,25,6
LAC,Chris Kaman,1,14,7
PHX,Amare Stoudemire,1,25,6
PHX,Raja Bell,1,49,6
LAC,Corey Maggette,0,35,25
PHX,Boris Diaw,1,2,6
LAC,Corey Maggette,1,9,19
LAC,Corey Maggette,1,11,21
PHX,Raja Bell,0,44,23
PHX,Amare Stoudemire,0,36,10
LAC,Quinton Ross,0,30,16
PHX,Amare Stoudemire,0,25,6
LAC,Sam Cassell,1,25,6
PHX,Amare Stoudemire,0,25,6
LAC,Tim Thomas,0,24,30
PHX,Boris Diaw,1,25,6
PHX,Raja Bell,0,48,6
LAC,Corey Maggette,1,25,6
PHX,Steve Nash,1,8,25
LAC,Sam Cassell,1,34,22
PHX,Shawn Marion,0,7,22
LAC,Sam Cassell,0,24,17
LAC,Corey Maggette,0,13,23
PHX,Steve Nash,1,25,6
PHX,Amare Stoudemire,1,25,6
LAC,Quinton Ross,0,37,22
LAC,Sam Cassell,1,26,14
PHX,Leandro Barbosa,1,25,6
LAC,Corey Maggette,1,25,6
LAC,Corey Maggette,1,25,6
PHX,Leandro Barbosa,1,39,21
LAC,Sam Cassell,1,38,23
PHX,Brian Skinner,0,26,27
LAC,Chris Kaman,1,25,6
PHX,Leandro Barbosa,0,25,6
LAC,Sam Cassell,1,32,22
PHX,Boris Diaw,0,26,12
PHX,Leandro Barbosa,1,25,6
LAC,Sam Cassell,1,17,21
PHX,Leandro Barbosa,0,5,45
LAC,Josh Powell,1,25,6
PHX,Boris Diaw,0,23,25
LAC,Josh Powell,1,25,6
PHX,Marcus Banks,1,23,26
PHX,Boris Diaw,0,36,7
PHX,Leandro Barbosa,1,25,6
LAC,Cuttino Mobley,0,19,16
LAC,Tim Thomas,1,37,15
LAC,Cuttino Mobley,1,14,12
PHX,Raja Bell,0,42,26
PHX,Leandro Barbosa,0,16,13
LAC,Cuttino Mobley,1,10,15
PHX,Raja Bell,1,49,7
LAC,Chris Kaman,0,16,7
LAC,Chris Kaman,0,25,12
PHX,Amare Stoudemire,0,25,6
LAC,Brevin Knight,1,25,6
PHX,Raja Bell,1,40,28
LAC,Cuttino Mobley,0,14,21
PHX,Amare Stoudemire,1,25,6
LAC,Al Thornton,1,36,16
PHX,Amare Stoudemire,0,20,11
PHX,Raja Bell,0,16,8
PHX,Steve Nash,0,33,30
PHX,Amare Stoudemire,0,28,9
PHX,Shawn Marion,1,25,6
LAC,Chris Kaman,0,31,11
LAC,Al Thornton,1,25,6
PHX,Amare Stoudemire,1,25,6
LAC,Chris Kaman,0,17,7
PHX,Leandro Barbosa,0,49,14
PHX,Shawn Marion,1,25,6
PHX,Shawn Marion,1,4,19
LAC,Cuttino Mobley,0,25,25
PHX,Boris Diaw,0,2,5
LAC,Sam Cassell,1,32,19
LAC,Sam Cassell,0,31,17
LAC,Corey Maggette,0,25,6
LAC,Chris Kaman,0,25,6
PHX,Raja Bell,0,49,8
PHX,Shawn Marion,0,2,13
PHX,Boris Diaw,0,34,22
LAC,Tim Thomas,1,13,24
PHX,Steve Nash,0,39,28
LAC,Tim Thomas,0,23,18
PHX,Raja Bell,1,2,6
PHX,Raja Bell,0,10,23
LAC,Tim Thomas,1,25,6
PHX,Boris Diaw,1,28,11
LAC,Tim Thomas,0,32,16
LAC,Chris Kaman,0,25,6
LAC,Quinton Ross,0,40,7
LAC,Chris Kaman,0,25,6
PHX,Steve Nash,0,38,18
LAC,Sam Cassell,1,35,15
PHX,Raja Bell,0,41,27
PHX,Amare Stoudemire,0,44,8
LAC,Sam Cassell,1,37,24
LAC,Tim Thomas,1,31,18
LAC,Corey Maggette,1,8,20
PHX,Steve Nash,0,44,11
LAC,Corey Maggette,1,25,6
PHX,Amare Stoudemire,1,25,6
LAC,Sam Cassell,1,31,27
PHX,Amare Stoudemire,0,26,15
LAC,Sam Cassell,1,35,14
PHX,Amare Stoudemire,1,25,6
LAC,Chris Kaman,0,25,6
LAC,Tim Thomas,1,42,7
LAC,Corey Maggette,0,18,22
PHX,Brian Skinner,0,9,19
PHX,Leandro Barbosa,0,3,5
LAC,Sam Cassell,0,15,21
PHX,Leandro Barbosa,0,19,25
LAC,Sam Cassell,1,25,6
PHX,Raja Bell,1,34,25
PHX,Raja Bell,0,29,27
LAC,Corey Maggette,0,15,9
PHX,Shawn Marion,0,19,14
LAC,Cuttino Mobley,0,2,5
PHX,Shawn Marion,0,25,6
LAC,Cuttino Mobley,1,34,8
PHX,Leandro Barbosa,0,39,22
LAC,Tim Thomas,0,44,24
PHX,Steve Nash,0,25,6
LAC,Brevin Knight,0,26,29
PHX,Shawn Marion,1,2,6
LAC,Cuttino Mobley,0,24,15
PHX,Steve Nash,1,15,24
LAC,Chris Kaman,0,31,12
PHX,Raja Bell,0,10,26
LAC,Al Thornton,1,25,26
PHX,Steve Nash,1,38,29
LAC,Cuttino Mobley,1,11,22
PHX,Steve Nash,0,25,6
LAC,Cuttino Mobley,0,8,24
PHX,Amare Stoudemire,1,25,6
LAC,Chris Kaman,0,16,8
PHX,Steve Nash,1,39,15
LAC,Cuttino Mobley,1,30,23
PHX,Amare Stoudemire,0,25,6
PHX,Amare Stoudemire,1,26,11
LAC,Sam Cassell,1,19,22
PHX,Shawn Marion,1,24,10
LAC,Sam Cassell,1,30,18
PHX,Amare Stoudemire,0,25,6
LAC,Corey Maggette,0,8,23
PHX,Steve Nash,0,26,12
