DAL,Antoine Wright,1,31,24
POR,Steve Blake,0,29,8
POR,Joel Przybilla,0,25,6
POR,LaMarcus Aldridge,0,21,8
POR,Joel Przybilla,0,25,6
DAL,Erick Dampier,1,25,6
DAL,Erick Dampier,1,25,6
POR,Steve Blake,1,2,6
DAL,Dirk Nowitzki,0,24,20
DAL,Dirk Nowitzki,1,25,6
POR,LaMarcus Aldridge,1,10,10
DAL,Dirk Nowitzki,1,21,22
POR,LaMarcus Aldridge,0,37,21
DAL,Dirk Nowitzki,1,25,6
POR,Steve Blake,0,15,23
DAL,Jose Juan Barea,0,25,6
POR,Nicolas Batum,0,25,6
DAL,Antoine Wright,0,25,6
POR,Steve Blake,1,2,6
DAL,Dirk Nowitzki,0,26,22
POR,Brandon Roy,0,34,23
DAL,Jason Kidd,0,9,11
POR,Brandon Roy,0,19,10
POR,Joel Przybilla,1,25,6
DAL,Antoine Wright,0,18,8
DAL,Dirk Nowitzki,1,17,19
POR,LaMarcus Aldridge,0,38,16
DAL,Erick Dampier,0,25,6
DAL,Jose Juan Barea,1,8,24
POR,Brandon Roy,0,14,28
POR,Steve Blake,1,30,29
DAL,Jason Kidd,0,14,20
POR,Brandon Roy,1,25,6
DAL,Erick Dampier,1,25,6
POR,Steve Blake,0,32,10
DAL,Antoine Wright,0,25,6
POR,Steve Blake,0,21,30
DAL,Jason Terry,1,6,9
POR,LaMarcus Aldridge,1,36,21
DAL,Dirk Nowitzki,1,28,21
POR,LaMarcus Aldridge,1,39,21
DAL,Jason Terry,0,25,16
DAL,Dirk Nowitzki,0,25,6
POR,Travis Outlaw,1,3,6
DAL,Brandon Bass,0,21,9
POR,Sergio Rodriguez,0,34,15
DAL,Brandon Bass,1,25,6
POR,Travis Outlaw,0,25,6
DAL,Jose Juan Barea,0,35,28
POR,Channing Frye,0,20,28
DAL,Jason Terry,1,44,11
POR,LaMarcus Aldridge,0,42,19
DAL,Dirk Nowitzki,1,26,22
POR,Jerryd Bayless,0,44,7
POR,Travis Outlaw,1,14,27
DAL,Jason Terry,0,17,10
DAL,Jason Terry,0,25,6
POR,Sergio Rodriguez,0,2,6
DAL,Dirk Nowitzki,1,23,22
POR,Sergio Rodriguez,0,30,23
DAL,Dirk Nowitzki,1,33,20
POR,LaMarcus Aldridge,1,22,26
DAL,Jason Terry,1,25,6
DAL,Jason Terry,0,23,27
DAL,Brandon Bass,0,9,10
POR,Brandon Roy,0,38,19
DAL,Jose Juan Barea,1,25,6
POR,Travis Outlaw,0,20,21
POR,Jerryd Bayless,0,25,6
DAL,Jason Terry,1,13,10
POR,LaMarcus Aldridge,1,36,6
DAL,Jason Terry,0,8,7
DAL,Erick Dampier,0,25,6
POR,LaMarcus Aldridge,0,40,7
DAL,Brandon Bass,1,43,7
POR,Brandon Roy,1,25,12
DAL,Jason Terry,1,25,10
DAL,Jason Terry,1,2,8
DAL,Brandon Bass,0,40,13
POR,Brandon Roy,0,25,6
POR,Joel Przybilla,0,25,6
POR,Brandon Roy,1,2,7
DAL,Jason Terry,0,24,32
DAL,Erick Dampier,1,25,6
DAL,Dirk Nowitzki,0,18,25
POR,Steve Blake,1,37,6
DAL,Dirk Nowitzki,1,28,21
POR,Brandon Roy,0,25,6
DAL,Erick Dampier,0,25,6
DAL,Jason Kidd,1,25,6
POR,LaMarcus Aldridge,1,20,10
POR,Nicolas Batum,0,48,6
DAL,Dirk Nowitzki,0,20,28
DAL,Jose Juan Barea,0,47,6
POR,Steve Blake,0,13,24
DAL,Dirk Nowitzki,0,25,6
POR,LaMarcus Aldridge,1,38,21
POR,Brandon Roy,0,15,16
POR,Nicolas Batum,1,25,6
DAL,Jason Terry,0,7,6
POR,LaMarcus Aldridge,1,25,6
DAL,Erick Dampier,1,25,6
POR,Brandon Roy,1,19,7
DAL,Dirk Nowitzki,0,33,20
DAL,Erick Dampier,1,25,6
DAL,Antoine Wright,0,22,7
DAL,Jason Terry,0,11,6
POR,Steve Blake,0,48,5
DAL,Antoine Wright,0,48,5
POR,Brandon Roy,0,25,6
DAL,Dirk Nowitzki,1,32,16
POR,LaMarcus Aldridge,0,17,9
DAL,Dirk Nowitzki,0,16,29
DAL,Jason Terry,1,38,27
POR,Brandon Roy,1,24,12
DAL,Jason Kidd,1,29,8
DAL,Jason Terry,0,47,7
DAL,Dirk Nowitzki,0,32,19
POR,Brandon Roy,1,25,6
DAL,Jason Kidd,0,17,29
DAL,Jason Kidd,1,25,6
POR,Steve Blake,1,42,7
POR,Travis Outlaw,1,25,6
POR,Sergio Rodriguez,0,36,27
POR,LaMarcus Aldridge,1,25,6
DAL,Dirk Nowitzki,1,36,22
POR,Brandon Roy,0,30,9
DAL,Brandon Bass,1,35,18
POR,Travis Outlaw,0,2,6
POR,Joel Przybilla,1,25,6
DAL,Jason Terry,0,2,6
POR,Brandon Roy,1,25,6
DAL,Jose Juan Barea,0,25,6
POR,Steve Blake,0,3,17
DAL,Jason Kidd,0,47,7
POR,Brandon Roy,0,16,18
POR,LaMarcus Aldridge,0,19,26
DAL,Jason Terry,1,42,23
