OKC,Chris Wilcox,0,35,6
OKC,Russell Westbrook,0,25,6
OKC,Chris Wilcox,0,25,6
GSW,Brandan Wright,1,25,6
GSW,Anthony Morrow,1,25,15
OKC,Damien Wilkins,0,32,15
GSW,Anthony Morrow,1,25,6
OKC,Kevin Durant,0,9,16
GSW,Anthony Morrow,0,32,30
OKC,Damien Wilkins,1,25,6
GSW,Andris Biedrins,1,25,6
OKC,Jeff Green,0,11,27
GSW,Jamal Crawford,1,19,24
OKC,Chris Wilcox,1,35,16
GSW,Kelenna Azubuike,0,10,26
OKC,Kevin Durant,1,8,25
GSW,Anthony Morrow,1,38,26
OKC,Kevin Durant,1,25,6
GSW,Brandan Wright,1,25,6
OKC,Kevin Durant,0,19,8
OKC,Damien Wilkins,0,15,26
GSW,Jamal Crawford,1,13,21
OKC,Jeff Green,1,12,11
GSW,Marco Belinelli,1,40,21
OKC,Chris Wilcox,0,23,11
GSW,Marco Belinelli,1,25,6
OKC,Chris Wilcox,1,27,21
GSW,Jamal Crawford,0,25,31
OKC,Jeff Green,1,22,6
GSW,Brandan Wright,1,25,6
GSW,Brandan Wright,0,29,10
OKC,Earl Watson,0,17,25
GSW,Brandan Wright,1,25,6
OKC,Desmond Mason,0,25,6
OKC,Kevin Durant,1,25,6
GSW,Marco Belinelli,0,39,23
OKC,Johan Petro,1,25,6
GSW,C.J. Watson,1,10,18
OKC,Nick Collison,1,25,6
OKC,Desmond Mason,0,16,8
GSW,Andris Biedrins,0,24,10
OKC,Johan Petro,0,40,7
GSW,C.J. Watson,1,25,6
OKC,Nick Collison,0,25,10
OKC,Johan Petro,0,13,9
OKC,Nick Collison,1,25,6
GSW,Ronny Turiaf,1,35,9
OKC,Earl Watson,0,48,8
GSW,C.J. Watson,1,41,17
OKC,Desmond Mason,0,34,8
GSW,Anthony Morrow,0,6,23
OKC,Russell Westbrook,0,25,6
GSW,Kelenna Azubuike,1,25,27
OKC,Jeff Green,0,25,6
GSW,Andris Biedrins,1,25,6
OKC,Kevin Durant,0,11,16
OKC,Kevin Durant,1,12,27
GSW,Kelenna Azubuike,1,25,6
OKC,Kevin Durant,0,10,14
GSW,Andris Biedrins,0,25,6
GSW,Andris Biedrins,0,25,6
GSW,Anthony Morrow,0,11,3
GSW,Kelenna Azubuike,0,25,6
GSW,Anthony Morrow,0,25,6
GSW,Andris Biedrins,1,25,6
OKC,Russell Westbrook,1,25,6
OKC,Jeff Green,0,11,21
OKC,Desmond Mason,1,25,6
GSW,Ronny Turiaf,0,9,17
OKC,Jeff Green,0,10,25
OKC,Damien Wilkins,0,25,26
GSW,Andris Biedrins,0,30,9
GSW,Andris Biedrins,1,25,6
OKC,Russell Westbrook,0,26,12
GSW,Jamal Crawford,0,2,13
OKC,Jeff Green,0,3,9
GSW,Marco Belinelli,1,30,9
OKC,Kevin Durant,1,5,21
GSW,Brandan Wright,1,25,6
OKC,Damien Wilkins,1,49,9
OKC,Jeff Green,1,25,6
GSW,Kelenna Azubuike,0,25,6
GSW,Kelenna Azubuike,1,25,6
GSW,Jamal Crawford,1,25,6
OKC,Chris Wilcox,0,33,7
OKC,Damien Wilkins,0,25,6
OKC,Chris Wilcox,1,25,6
OKC,Damien Wilkins,0,2,9
GSW,Kelenna Azubuike,0,25,6
GSW,Kelenna Azubuike,0,25,6
OKC,Jeff Green,0,44,21
GSW,Anthony Morrow,0,25,6
GSW,Anthony Morrow,0,25,6
OKC,Jeff Green,1,25,6
GSW,Anthony Morrow,0,3,18
OKC,Kevin Durant,1,41,11
GSW,Jamal Crawford,1,18,24
OKC,Russell Westbrook,1,25,6
GSW,Andris Biedrins,1,25,6
OKC,Kevin Durant,0,14,8
OKC,Russell Westbrook,1,27,6
GSW,Jamal Crawford,1,15,15
OKC,Chris Wilcox,1,31,7
GSW,Jamal Crawford,1,38,28
OKC,Chris Wilcox,0,20,31
GSW,Jamal Crawford,0,20,27
OKC,Damien Wilkins,1,2,10
GSW,Ronny Turiaf,1,37,6
OKC,Kevin Durant,0,29,30
OKC,Russell Westbrook,1,25,6
OKC,Kevin Durant,1,25,6
GSW,Ronny Turiaf,0,43,7
OKC,Kevin Durant,1,25,6
GSW,Ronny Turiaf,1,25,6
OKC,Jeff Green,0,8,26
GSW,Kelenna Azubuike,0,25,6
GSW,Kelenna Azubuike,1,25,6
GSW,Marco Belinelli,1,25,6
OKC,Jeff Green,0,25,6
OKC,Damien Wilkins,1,25,6
GSW,Andris Biedrins,0,25,6
GSW,Andris Biedrins,0,25,6
GSW,Marco Belinelli,1,7,21
OKC,Nick Collison,0,39,20
GSW,Jamal Crawford,0,25,6
OKC,Kevin Durant,0,41,15
OKC,Russell Westbrook,0,29,21
GSW,Marco Belinelli,1,1,7
OKC,Kevin Durant,1,25,6
GSW,C.J. Watson,0,24,11
OKC,Earl Watson,1,25,22
GSW,Jamal Crawford,0,19,30
OKC,Kevin Durant,1,25,6
GSW,Kelenna Azubuike,1,24,10
OKC,Desmond Mason,1,38,10
GSW,Andris Biedrins,0,25,6
GSW,Andris Biedrins,1,25,6
OKC,Desmond Mason,0,12,13
GSW,Jamal Crawford,1,37,22
OKC,Russell Westbrook,0,25,6
OKC,Nick Collison,1,25,6
GSW,Ronny Turiaf,0,41,15
OKC,Kevin Durant,1,24,31
GSW,Jamal Crawford,0,16,29
OKC,Nick Collison,1,25,6
OKC,Russell Westbrook,0,36,9
GSW,Andris Biedrins,0,30,9
