LAC,Tim Thomas,0,25,11
LAC,Corey Maggette,1,25,6
LAC,Corey Maggette,1,25,6
ORL,Rashard Lewis,0,33,31
LAC,Josh Powell,0,11,7
ORL,Jameer Nelson,0,10,26
LAC,Tim Thomas,0,34,30
ORL,Hedo Turkoglu,0,13,12
LAC,Tim Thomas,1,31,9
ORL,Rashard Lewis,1,25,6
ORL,Jameer Nelson,0,29,25
LAC,Cuttino Mobley,0,12,13
ORL,Rashard Lewis,0,7,24
ORL,Hedo Turkoglu,0,25,6
ORL,Dwight Howard,0,25,6
ORL,Dwight Howard,1,25,6
LAC,Corey Maggette,0,38,23
ORL,Maurice Evans,1,25,6
LAC,Tim Thomas,1,35,31
ORL,Rashard Lewis,1,25,6
LAC,Tim Thomas,0,46,21
ORL,Maurice Evans,0,40,16
ORL,Dwight Howard,1,25,6
LAC,Corey Maggette,0,19,25
LAC,Cuttino Mobley,0,5,5
LAC,Tim Thomas,0,25,6
ORL,Dwight Howard,1,25,6
ORL,Maurice Evans,0,25,6
ORL,Brian Cook,0,25,6
LAC,Tim Thomas,0,47,20
ORL,Maurice Evans,1,1,6
LAC,Tim Thomas,1,41,16
LAC,Al Thornton,0,44,9
ORL,Dwight Howard,0,26,10
LAC,Brevin Knight,1,6,11
ORL,Jameer Nelson,1,25,6
LAC,Corey Maggette,0,22,31
ORL,Dwight Howard,1,25,6
LAC,Nick Fazekas,0,20,26
ORL,Hedo Turkoglu,0,49,5
ORL,Dwight Howard,1,25,6
LAC,Brevin Knight,0,16,17
ORL,Keith Bogans,0,48,15
ORL,Dwight Howard,1,25,6
LAC,Brevin Knight,0,22,13
LAC,Al Thornton,0,5,44
ORL,Hedo Turkoglu,0,25,6
LAC,Al Thornton,1,43,14
ORL,Rashard Lewis,1,47,20
LAC,Al Thornton,0,21,27
ORL,Carlos Arroyo,1,25,6
LAC,Corey Maggette,1,17,8
ORL,Rashard Lewis,0,6,24
ORL,Keith Bogans,0,23,32
LAC,Al Thornton,0,41,7
ORL,Adonal Foyle,1,23,14
LAC,Al Thornton,1,25,6
ORL,Keith Bogans,0,25,32
LAC,Corey Maggette,1,34,8
ORL,Hedo Turkoglu,0,15,13
LAC,Nick Fazekas,0,25,6
LAC,Al Thornton,1,34,15
ORL,Adonal Foyle,1,25,6
LAC,Corey Maggette,1,44,20
ORL,Carlos Arroyo,1,25,6
LAC,Al Thornton,0,15,18
ORL,Hedo Turkoglu,1,25,6
LAC,Dan Dickau,0,20,31
ORL,Hedo Turkoglu,1,25,6
LAC,Cuttino Mobley,1,35,8
ORL,Maurice Evans,1,32,21
LAC,Dan Dickau,0,25,12
LAC,Al Thornton,0,25,6
ORL,Carlos Arroyo,0,17,30
LAC,Al Thornton,1,26,29
ORL,Rashard Lewis,1,25,6
LAC,Dan Dickau,1,11,21
ORL,Rashard Lewis,1,11,22
LAC,Dan Dickau,0,11,20
ORL,Dwight Howard,1,25,6
LAC,Al Thornton,0,20,26
ORL,Brian Cook,0,25,6
ORL,Carlos Arroyo,1,12,19
LAC,Cuttino Mobley,1,18,10
ORL,Brian Cook,1,27,33
ORL,Hedo Turkoglu,0,13,23
ORL,Carlos Arroyo,1,38,14
LAC,Al Thornton,1,25,6
LAC,Al Thornton,0,25,6
ORL,Maurice Evans,0,9,4
LAC,Cuttino Mobley,1,12,19
ORL,Dwight Howard,0,33,8
LAC,Al Thornton,0,25,6
LAC,Al Thornton,0,21,12
ORL,Jameer Nelson,1,18,30
LAC,Corey Maggette,0,45,17
ORL,Rashard Lewis,1,17,31
LAC,Brevin Knight,1,9,14
ORL,Maurice Evans,0,2,10
LAC,Al Thornton,0,18,9
LAC,Cuttino Mobley,0,25,6
LAC,Josh Powell,1,25,6
ORL,Rashard Lewis,0,19,30
LAC,Josh Powell,1,12,7
ORL,Dwight Howard,0,24,12
LAC,Brevin Knight,1,14,18
ORL,Jameer Nelson,1,48,7
LAC,Brevin Knight,0,49,4
ORL,Hedo Turkoglu,1,42,25
LAC,Al Thornton,0,42,19
ORL,Maurice Evans,0,25,6
LAC,Cuttino Mobley,0,48,4
ORL,Maurice Evans,0,48,6
LAC,Al Thornton,1,41,13
ORL,Hedo Turkoglu,1,36,29
ORL,Hedo Turkoglu,1,48,9
LAC,Al Thornton,1,20,14
ORL,Hedo Turkoglu,1,25,6
LAC,Al Thornton,0,20,10
ORL,Maurice Evans,1,25,6
LAC,Brevin Knight,0,28,27
LAC,Al Thornton,0,19,30
ORL,Brian Cook,0,39,27
LAC,Tim Thomas,1,39,28
ORL,Dwight Howard,0,36,7
LAC,Cuttino Mobley,1,2,4
LAC,Cuttino Mobley,1,25,6
ORL,Maurice Evans,1,49,3
LAC,Al Thornton,1,25,6
ORL,Keith Bogans,0,2,4
ORL,Carlos Arroyo,0,21,26
LAC,Corey Maggette,0,20,8
ORL,Keith Bogans,1,25,6
LAC,Cuttino Mobley,1,28,24
ORL,Dwight Howard,1,25,6
LAC,Al Thornton,0,40,18
LAC,Cuttino Mobley,1,24,14
ORL,Dwight Howard,1,28,12
LAC,Tim Thomas,0,40,27
LAC,Corey Maggette,0,16,31
ORL,Hedo Turkoglu,0,49,5
LAC,Al Thornton,0,8,18
ORL,Rashard Lewis,0,49,7
LAC,Tim Thomas,0,11,26
ORL,Hedo Turkoglu,0,45,23
LAC,Corey Maggette,0,18,8
LAC,Quinton Ross,1,25,6
ORL,Carlos Arroyo,1,43,20
LAC,Cuttino Mobley,0,14,6
ORL,Carlos Arroyo,1,47,19
LAC,Tim Thomas,0,33,9
LAC,Corey Maggette,1,35,24
ORL,Rashard Lewis,1,11,8
LAC,Corey Maggette,0,40,28
LAC,Tim Thomas,1,25,6
ORL,Hedo Turkoglu,0,34,18
LAC,Tim Thomas,0,45,24
ORL,Brian Cook,1,25,26
ORL,Brian Cook,0,29,13
LAC,Dan Dickau,0,27,32
ORL,Pat Garrity,1,40,16
ORL,Maurice Evans,0,1,7
LAC,Dan Dickau,1,25,6
