ORL,Dwight Howard,0,23,7
IND,Stephen Jackson,1,19,27
IND,Jeff Foster,1,25,7
ORL,Dwight Howard,1,25,8
IND,Stephen Jackson,1,49,5
ORL,Dwight Howard,0,26,10
ORL,Grant Hill,1,28,6
IND,Jermaine O'Neal,0,13,10
IND,Jermaine O'Neal,1,23,7
ORL,Jameer Nelson,0,20,21
IND,Al Harrington,0,48,6
ORL,Grant Hill,1,9,6
ORL,Grant Hill,1,17,7
IND,Al Harrington,1,24,6
ORL,Tony Battie,0,9,6
IND,Jermaine O'Neal,0,10,11
IND,Jeff Foster,0,25,8
ORL,Dwight Howard,1,22,6
IND,Stephen Jackson,0,42,7
IND,Jamaal Tinsley,0,18,29
ORL,Dwight Howard,0,25,11
IND,Jeff Foster,1,24,8
ORL,Jameer Nelson,1,24,9
ORL,Jameer Nelson,0,24,9
IND,Sarunas Jasikevicius,1,32,30
ORL,Grant Hill,1,41,15
IND,Jermaine O'Neal,0,37,7
ORL,Grant Hill,1,24,7
IND,Jermaine O'Neal,0,38,16
ORL,Hedo Turkoglu,0,9,6
IND,Danny Granger,1,44,5
ORL,Tony Battie,1,9,6
IND,Al Harrington,0,24,6
IND,Maceo Baston,1,25,8
ORL,Grant Hill,1,24,7
IND,Stephen Jackson,1,12,21
ORL,Dwight Howard,1,25,8
IND,Al Harrington,1,25,26
ORL,Grant Hill,1,24,7
IND,Danny Granger,0,6,7
IND,Danny Granger,1,23,31
IND,Sarunas Jasikevicius,0,33,30
ORL,Carlos Arroyo,0,40,19
IND,Al Harrington,0,48,17
IND,Darrell Armstrong,0,24,10
IND,Al Harrington,1,23,6
ORL,Trevor Ariza,0,25,26
IND,Sarunas Jasikevicius,0,25,22
IND,Jermaine O'Neal,0,32,17
ORL,Trevor Ariza,0,27,14
IND,Al Harrington,1,22,6
ORL,Carlos Arroyo,1,22,18
ORL,Carlos Arroyo,1,27,8
ORL,Carlos Arroyo,0,25,9
ORL,Trevor Ariza,0,24,8
ORL,Darko Milicic,0,26,7
ORL,Darko Milicic,1,24,8
IND,Stephen Jackson,1,29,7
ORL,Dwight Howard,1,16,7
IND,Jamaal Tinsley,0,1,7
IND,Jermaine O'Neal,1,36,15
ORL,Grant Hill,0,10,6
IND,Stephen Jackson,1,27,7
ORL,Carlos Arroyo,0,22,24
IND,Jamaal Tinsley,0,18,11
ORL,Grant Hill,0,36,16
IND,Jamaal Tinsley,1,26,6
ORL,Tony Battie,0,14,19
IND,Al Harrington,0,37,11
ORL,Jameer Nelson,0,25,9
IND,Jamaal Tinsley,1,35,10
ORL,Grant Hill,0,29,5
IND,Stephen Jackson,0,11,27
IND,Jeff Foster,0,26,8
ORL,Jameer Nelson,1,27,7
IND,Al Harrington,1,22,6
ORL,Dwight Howard,1,26,11
IND,Stephen Jackson,1,24,9
ORL,Tony Battie,0,9,6
IND,Al Harrington,1,27,7
ORL,Jameer Nelson,0,15,46
IND,Jamaal Tinsley,0,5,21
IND,Stephen Jackson,0,46,5
ORL,Hedo Turkoglu,0,29,9
IND,Jermaine O'Neal,0,23,25
IND,Jeff Foster,0,26,13
IND,Stephen Jackson,0,24,7
ORL,Jameer Nelson,1,24,8
IND,Al Harrington,0,28,7
IND,Al Harrington,1,23,6
ORL,Hedo Turkoglu,1,18,16
IND,Jermaine O'Neal,1,29,13
ORL,Jameer Nelson,0,23,6
IND,Stephen Jackson,1,14,16
ORL,Dwight Howard,1,23,6
IND,Stephen Jackson,0,24,8
ORL,Jameer Nelson,0,49,5
IND,Stephen Jackson,1,45,23
ORL,Hedo Turkoglu,0,44,7
ORL,Grant Hill,1,25,16
ORL,Grant Hill,0,23,22
ORL,Grant Hill,0,12,7
ORL,Dwight Howard,1,25,10
IND,Jamaal Tinsley,1,39,27
ORL,Dwight Howard,0,24,12
IND,Jermaine O'Neal,0,14,8
IND,Stephen Jackson,0,23,6
IND,Jeff Foster,0,26,5
ORL,Keith Bogans,0,20,30
IND,Stephen Jackson,1,27,7
ORL,Dwight Howard,1,25,12
IND,Jeff Foster,1,24,8
IND,Al Harrington,1,29,32
ORL,Darko Milicic,0,35,8
IND,Marquis Daniels,1,36,6
ORL,Carlos Arroyo,0,42,21
IND,Al Harrington,1,23,7
IND,Sarunas Jasikevicius,0,26,17
ORL,Carlos Arroyo,0,35,19
ORL,Carlos Arroyo,0,24,6
IND,Danny Granger,0,37,29
ORL,Carlos Arroyo,0,28,8
ORL,Trevor Ariza,0,28,7
ORL,Trevor Ariza,0,28,19
ORL,Carlos Arroyo,1,25,9
IND,Danny Granger,1,8,10
IND,Sarunas Jasikevicius,0,36,5
IND,Jermaine O'Neal,0,25,22
ORL,Bo Outlaw,1,27,8
IND,Jermaine O'Neal,0,11,20
IND,Jamaal Tinsley,0,8,24
IND,Jeff Foster,1,24,7
ORL,J.J. Redick,0,12,22
IND,Danny Granger,0,18,19
ORL,Carlos Arroyo,1,16,20
ORL,Dwight Howard,1,22,8
ORL,Jameer Nelson,0,2,11
IND,Jeff Foster,0,27,22
ORL,J.J. Redick,0,24,8
IND,Jermaine O'Neal,0,34,6
ORL,Jameer Nelson,0,1,7
IND,Jermaine O'Neal,0,26,7
IND,Stephen Jackson,1,37,12
ORL,J.J. Redick,0,25,32
IND,Stephen Jackson,1,19,21
ORL,Tony Battie,1,42,6
IND,Al Harrington,1,1,8
ORL,J.J. Redick,1,1,12
ORL,Jameer Nelson,0,23,8
