DEN,Carmelo Anthony,0,25,6
SEA,Rashard Lewis,1,48,6
SEA,Damien Wilkins,1,25,6
SEA,Nick Collison,1,25,6
DEN,Carmelo Anthony,1,40,20
SEA,Rashard Lewis,1,33,25
DEN,Steve Blake,0,5,6
SEA,Chris Wilcox,1,25,12
DEN,Steve Blake,0,11,6
SEA,Chris Wilcox,1,25,6
DEN,Allen Iverson,1,41,11
SEA,Nick Collison,1,25,6
DEN,Carmelo Anthony,0,3,9
DEN,Reggie Evans,1,25,6
SEA,Damien Wilkins,0,14,8
DEN,Carmelo Anthony,0,18,30
SEA,Rashard Lewis,1,22,13
DEN,Steve Blake,1,25,6
SEA,Nick Collison,1,25,24
DEN,Allen Iverson,0,38,27
DEN,Carmelo Anthony,1,8,8
SEA,Luke Ridnour,0,36,7
DEN,Reggie Evans,0,25,6
DEN,Nene Hilario,0,41,8
DEN,Reggie Evans,1,25,6
DEN,Carmelo Anthony,1,25,6
SEA,Rashard Lewis,1,35,28
DEN,J.R. Smith,1,41,26
SEA,Luke Ridnour,1,32,30
DEN,Allen Iverson,1,25,6
SEA,Earl Watson,0,4,19
DEN,J.R. Smith,0,42,24
DEN,Carmelo Anthony,1,25,6
SEA,Rashard Lewis,1,32,30
DEN,Allen Iverson,1,34,20
SEA,Luke Ridnour,0,11,28
DEN,Allen Iverson,0,21,18
DEN,Marcus Camby,0,31,9
SEA,Chris Wilcox,1,25,6
DEN,Carmelo Anthony,1,25,6
SEA,Nick Collison,1,25,6
DEN,Carmelo Anthony,0,25,6
SEA,Luke Ridnour,0,14,28
SEA,Damien Wilkins,1,25,6
DEN,J.R. Smith,0,45,21
SEA,Johan Petro,1,26,14
DEN,Marcus Camby,0,19,8
SEA,Chris Wilcox,1,24,10
SEA,Damien Wilkins,0,12,7
SEA,Johan Petro,0,25,19
DEN,Marcus Camby,1,27,26
SEA,Johan Petro,0,31,19
DEN,J.R. Smith,0,25,6
SEA,Mickael Gelabale,1,25,6
DEN,Linas Kleiza,0,2,6
DEN,J.R. Smith,0,25,6
DEN,Linas Kleiza,1,25,6
SEA,Earl Watson,0,25,22
DEN,Nene Hilario,1,25,6
DEN,Linas Kleiza,1,25,6
SEA,Mickael Gelabale,1,41,13
DEN,Marcus Camby,0,20,9
SEA,Damien Wilkins,1,25,6
DEN,Carmelo Anthony,0,13,12
SEA,Nick Collison,1,25,6
DEN,Marcus Camby,1,29,19
SEA,Mickael Gelabale,1,49,6
DEN,Marcus Camby,0,22,25
DEN,Steve Blake,0,46,7
SEA,Earl Watson,1,40,26
DEN,Carmelo Anthony,1,25,6
SEA,Rashard Lewis,0,15,30
SEA,Chris Wilcox,0,20,13
SEA,Rashard Lewis,1,11,17
DEN,Linas Kleiza,0,14,7
DEN,Reggie Evans,0,25,6
DEN,Nene Hilario,1,25,6
SEA,Earl Watson,1,39,26
DEN,Carmelo Anthony,0,25,6
DEN,Allen Iverson,0,43,7
DEN,Carmelo Anthony,1,25,6
SEA,Rashard Lewis,0,25,6
SEA,Rashard Lewis,0,12,11
DEN,Allen Iverson,0,11,17
DEN,Nene Hilario,0,25,6
SEA,Nick Collison,0,25,6
SEA,Chris Wilcox,1,25,6
DEN,Marcus Camby,1,41,7
DEN,Nene Hilario,0,25,6
SEA,Chris Wilcox,0,25,6
DEN,Carmelo Anthony,0,25,6
SEA,Rashard Lewis,0,38,8
DEN,Carmelo Anthony,1,25,6
DEN,Nene Hilario,1,25,6
DEN,Steve Blake,1,15,15
DEN,Carmelo Anthony,0,25,13
DEN,Carmelo Anthony,1,25,6
SEA,Damien Wilkins,1,29,14
DEN,Carmelo Anthony,0,8,8
SEA,Nick Collison,0,25,20
SEA,Damien Wilkins,1,34,23
DEN,Allen Iverson,0,25,6
DEN,Allen Iverson,0,48,9
SEA,Rashard Lewis,0,15,30
DEN,Nene Hilario,0,11,7
DEN,Nene Hilario,1,25,6
DEN,Marcus Camby,0,40,7
SEA,Rashard Lewis,0,15,28
SEA,Mickael Gelabale,1,25,6
DEN,Allen Iverson,1,47,18
DEN,Linas Kleiza,1,26,18
SEA,Rashard Lewis,0,41,25
DEN,Marcus Camby,0,26,26
SEA,Nick Collison,1,7,7
DEN,Allen Iverson,0,33,25
SEA,Johan Petro,1,9,7
DEN,Linas Kleiza,0,22,28
SEA,Earl Watson,1,40,27
DEN,Linas Kleiza,0,11,27
DEN,Marcus Camby,0,25,6
SEA,Damien Wilkins,0,18,26
DEN,J.R. Smith,0,4,20
SEA,Johan Petro,0,16,7
DEN,Carmelo Anthony,1,25,6
SEA,Luke Ridnour,1,25,6
DEN,Linas Kleiza,0,44,14
DEN,Carmelo Anthony,1,25,6
DEN,J.R. Smith,1,16,29
SEA,Luke Ridnour,0,15,23
DEN,Carmelo Anthony,1,25,6
DEN,Linas Kleiza,0,14,28
SEA,Mickael Gelabale,0,41,18
DEN,Carmelo Anthony,0,7,23
SEA,Rashard Lewis,1,42,7
DEN,Nene Hilario,1,25,6
SEA,Rashard Lewis,0,42,9
DEN,J.R. Smith,0,25,6
SEA,Chris Wilcox,0,26,13
SEA,Nick Collison,1,25,6
DEN,Steve Blake,1,2,7
SEA,Rashard Lewis,1,32,9
