PHX,Amare Stoudemire,0,25,6
DET,Ronald Murray,1,35,7
PHX,Boris Diaw,0,21,25
DET,Ronald Murray,0,11,9
PHX,Boris Diaw,0,27,12
DET,Richard Hamilton,1,11,10
DET,Tayshaun Prince,1,25,6
PHX,Steve Nash,1,35,30
DET,Richard Hamilton,1,15,9
PHX,Raja Bell,1,25,6
DET,Tayshaun Prince,0,1,10
PHX,Amare Stoudemire,1,25,6
DET,Richard Hamilton,0,35,17
DET,Nazr Mohammed,0,21,10
PHX,Steve Nash,1,4,21
DET,Rasheed Wallace,1,19,6
PHX,Amare Stoudemire,1,25,6
DET,Richard Hamilton,1,28,15
PHX,Amare Stoudemire,1,25,6
PHX,Shawn Marion,1,28,12
DET,Rasheed Wallace,0,40,7
PHX,Steve Nash,0,21,32
PHX,Amare Stoudemire,1,42,7
DET,Ronald Murray,0,21,15
PHX,Kurt Thomas,0,37,6
DET,Tayshaun Prince,0,25,6
PHX,Leandro Barbosa,1,25,6
DET,Antonio McDyess,0,25,6
PHX,Shawn Marion,1,25,6
DET,Tayshaun Prince,1,7,6
PHX,Leandro Barbosa,1,42,10
DET,Richard Hamilton,0,38,6
PHX,Amare Stoudemire,1,25,6
DET,Tayshaun Prince,1,36,21
PHX,Raja Bell,0,24,26
DET,Rasheed Wallace,0,19,32
DET,Richard Hamilton,1,22,17
PHX,Amare Stoudemire,1,25,6
DET,Richard Hamilton,1,27,12
DET,Tayshaun Prince,1,9,11
PHX,Leandro Barbosa,0,25,6
DET,Tayshaun Prince,0,18,8
DET,Jason Maxiell,1,25,6
PHX,Leandro Barbosa,0,48,13
DET,Antonio McDyess,1,8,6
PHX,Raja Bell,1,49,13
DET,Carlos Delfino,1,25,6
PHX,Raja Bell,0,25,6
DET,Antonio McDyess,1,40,7
PHX,Steve Nash,1,34,10
PHX,Boris Diaw,0,19,8
PHX,Steve Nash,1,25,6
DET,Carlos Delfino,1,8,17
PHX,Boris Diaw,1,25,6
DET,Antonio McDyess,0,39,7
PHX,Steve Nash,1,1,5
PHX,Raja Bell,0,48,13
PHX,Amare Stoudemire,1,25,6
DET,Rasheed Wallace,0,21,26
PHX,Shawn Marion,1,25,6
PHX,Raja Bell,0,1,6
DET,Ronald Murray,1,25,6
PHX,Raja Bell,1,21,32
DET,Carlos Delfino,1,25,6
PHX,Leandro Barbosa,0,49,5
DET,Carlos Delfino,0,41,28
PHX,Leandro Barbosa,0,40,6
DET,Rasheed Wallace,1,25,6
PHX,Shawn Marion,0,40,28
DET,Rasheed Wallace,0,13,29
PHX,Steve Nash,1,23,17
PHX,Raja Bell,0,25,6
DET,Richard Hamilton,0,10,7
PHX,Amare Stoudemire,1,30,9
DET,Rasheed Wallace,0,28,33
DET,Antonio McDyess,1,25,6
PHX,Amare Stoudemire,0,25,6
DET,Richard Hamilton,1,25,6
PHX,Raja Bell,1,17,21
DET,Richard Hamilton,0,33,22
DET,Richard Hamilton,0,41,10
PHX,Raja Bell,0,1,6
DET,Rasheed Wallace,0,17,9
DET,Nazr Mohammed,0,25,6
PHX,Steve Nash,1,20,31
DET,Rasheed Wallace,0,17,21
PHX,Amare Stoudemire,1,25,6
DET,Rasheed Wallace,1,25,6
PHX,Shawn Marion,1,25,6
DET,Rasheed Wallace,0,10,26
DET,Nazr Mohammed,1,25,6
PHX,Boris Diaw,0,48,6
PHX,Amare Stoudemire,0,25,6
DET,Ronald Murray,1,25,6
DET,Rasheed Wallace,0,42,24
PHX,Amare Stoudemire,0,15,8
DET,Richard Hamilton,1,34,20
PHX,Steve Nash,0,18,32
DET,Ronald Murray,0,48,6
DET,Richard Hamilton,1,33,13
PHX,Steve Nash,1,19,31
DET,Ronald Murray,0,25,6
PHX,Shawn Marion,0,38,11
DET,Rasheed Wallace,0,42,27
PHX,Steve Nash,1,9,21
DET,Richard Hamilton,0,49,4
PHX,Shawn Marion,1,25,6
DET,Richard Hamilton,0,25,6
DET,Tayshaun Prince,1,25,6
PHX,Steve Nash,0,7,8
DET,Nazr Mohammed,0,41,7
PHX,Shawn Marion,1,25,6
DET,Richard Hamilton,1,25,6
PHX,Shawn Marion,0,1,5
DET,Richard Hamilton,1,25,6
PHX,Leandro Barbosa,0,6,14
DET,Ronald Murray,1,39,6
PHX,Kurt Thomas,0,11,14
DET,Ronald Murray,1,32,13
PHX,Raja Bell,1,48,6
DET,Tayshaun Prince,0,10,10
DET,Antonio McDyess,1,25,6
DET,Jason Maxiell,1,12,17
PHX,Raja Bell,1,8,14
PHX,Leandro Barbosa,0,20,11
PHX,Raja Bell,0,23,14
PHX,Kurt Thomas,1,8,6
PHX,Kurt Thomas,0,6,5
DET,Carlos Delfino,0,42,26
PHX,Amare Stoudemire,1,11,6
DET,Antonio McDyess,0,42,7
PHX,Shawn Marion,0,25,6
PHX,Kurt Thomas,0,10,11
PHX,Steve Nash,0,17,31
DET,Richard Hamilton,0,25,6
PHX,Steve Nash,0,12,10
DET,Richard Hamilton,0,25,6
DET,Richard Hamilton,0,49,7
PHX,Shawn Marion,0,10,6
DET,Rasheed Wallace,1,14,6
PHX,Steve Nash,0,17,31
DET,Carlos Delfino,0,25,6
DET,Tayshaun Prince,1,25,6
PHX,Shawn Marion,0,25,6
DET,Carlos Delfino,1,14,28
PHX,Leandro Barbosa,0,42,7
PHX,Jumaine Jones,0,25,6
DET,Ronald Murray,1,25,6
PHX,Steve Nash,1,20,23
DET,Rasheed Wallace,0,39,6
PHX,Steve Nash,1,36,30
DET,Richard Hamilton,1,27,13
PHX,Leandro Barbosa,1,40,10
DET,Richard Hamilton,0,6,6
DET,Ronald Murray,1,25,6
PHX,Amare Stoudemire,1,25,6
DET,Ronald Murray,1,37,9
DET,Carlos Delfino,1,25,6
DET,Carlos Delfino,0,16,30
PHX,Steve Nash,1,25,6
DET,Rasheed Wallace,0,40,6
PHX,Steve Nash,0,33,32
DET,Ronald Murray,0,25,6
DET,Rasheed Wallace,0,36,30
DET,Ronald Murray,1,36,7
