SEA,Nick Collison,1,28,20
SEA,Damien Wilkins,1,25,11
SEA,Chris Wilcox,0,28,9
SEA,Nick Collison,1,25,6
MEM,Rudy Gay,0,25,6
SEA,Damien Wilkins,1,6,6
MEM,Tarence Kinsey,1,41,17
SEA,Rashard Lewis,0,25,6
MEM,Hakim Warrick,1,25,6
SEA,Luke Ridnour,1,22,12
MEM,Junior Harrington,1,38,18
SEA,Chris Wilcox,1,25,6
MEM,Tarence Kinsey,1,30,9
SEA,Rashard Lewis,1,44,22
MEM,Tarence Kinsey,0,19,21
SEA,Rashard Lewis,1,48,6
MEM,Junior Harrington,0,40,26
SEA,Nick Collison,1,25,6
MEM,Stromile Swift,0,36,21
MEM,Pau Gasol,1,16,9
SEA,Rashard Lewis,1,12,29
SEA,Damien Wilkins,1,48,7
MEM,Rudy Gay,0,11,28
SEA,Damien Wilkins,1,48,5
SEA,Nick Collison,0,26,16
MEM,Tarence Kinsey,1,38,15
SEA,Rashard Lewis,0,48,6
SEA,Johan Petro,1,27,10
MEM,Pau Gasol,1,38,10
SEA,Luke Ridnour,0,11,28
MEM,Hakim Warrick,1,25,6
SEA,Johan Petro,1,25,14
MEM,Rudy Gay,0,9,17
SEA,Johan Petro,0,19,7
SEA,Johan Petro,1,25,6
MEM,Tarence Kinsey,0,48,5
MEM,Hakim Warrick,1,25,6
SEA,Nick Collison,0,25,6
SEA,Rashard Lewis,1,25,6
MEM,Stromile Swift,1,21,8
SEA,Johan Petro,1,25,6
SEA,Nick Collison,0,37,6
SEA,Luke Ridnour,0,3,21
MEM,Junior Harrington,1,13,24
SEA,Nick Collison,0,34,30
MEM,Hakim Warrick,1,25,6
SEA,Chris Wilcox,0,26,10
MEM,Junior Harrington,0,40,18
SEA,Damien Wilkins,0,40,19
SEA,Mickael Gelabale,0,25,6
SEA,Johan Petro,1,25,6
MEM,Tarence Kinsey,1,25,6
SEA,Earl Watson,1,31,32
MEM,Hakim Warrick,1,25,6
SEA,Mickael Gelabale,0,6,6
SEA,Rashard Lewis,0,23,33
MEM,Rudy Gay,0,48,6
MEM,Dahntay Jones,0,25,6
MEM,Pau Gasol,0,36,5
SEA,Damien Wilkins,0,29,32
MEM,Pau Gasol,0,25,6
MEM,Stromile Swift,1,25,6
SEA,Mickael Gelabale,1,48,6
MEM,Rudy Gay,1,25,6
SEA,Nick Collison,1,25,6
MEM,Rudy Gay,0,25,6
SEA,Earl Watson,0,21,10
MEM,Stromile Swift,0,29,12
SEA,Mickael Gelabale,1,25,6
MEM,Tarence Kinsey,1,25,6
SEA,Mickael Gelabale,0,49,7
MEM,Tarence Kinsey,0,17,24
MEM,Pau Gasol,1,31,6
SEA,Luke Ridnour,1,26,22
MEM,Pau Gasol,1,31,7
SEA,Johan Petro,1,14,7
MEM,Pau Gasol,0,37,5
MEM,Tarence Kinsey,0,47,21
SEA,Rashard Lewis,1,25,6
MEM,Stromile Swift,0,31,22
SEA,Nick Collison,1,25,6
MEM,Junior Harrington,1,32,10
SEA,Rashard Lewis,0,15,13
MEM,Tarence Kinsey,0,25,6
SEA,Luke Ridnour,0,27,15
SEA,Nick Collison,0,25,6
SEA,Nick Collison,1,25,6
SEA,Nick Collison,0,25,6
SEA,Nick Collison,1,27,11
SEA,Rashard Lewis,0,11,9
MEM,Hakim Warrick,1,13,17
MEM,Junior Harrington,0,6,24
MEM,Tarence Kinsey,0,45,12
MEM,Hakim Warrick,1,25,6
MEM,Rudy Gay,0,31,27
MEM,Rudy Gay,0,25,26
SEA,Luke Ridnour,0,21,13
MEM,Pau Gasol,1,18,22
SEA,Luke Ridnour,1,25,6
MEM,Stromile Swift,0,29,9
MEM,Rudy Gay,0,40,7
SEA,Rashard Lewis,1,22,11
MEM,Stromile Swift,0,21,11
