CHA,Raymond Felton,0,25,6
MIN,Al Jefferson,0,37,19
CHA,Stephen Jackson,0,25,6
MIN,Corey Brewer,1,25,6
CHA,Boris Diaw,0,31,30
CHA,Stephen Jackson,1,25,6
MIN,Ramon Sessions,0,39,8
CHA,Stephen Jackson,0,25,6
CHA,Tyson Chandler,1,25,6
MIN,Al Jefferson,0,25,12
CHA,Raymond Felton,1,26,12
MIN,Ramon Sessions,1,20,12
CHA,Larry Hughes,0,44,9
MIN,Ramon Sessions,0,25,6
CHA,Gerald Henderson,0,13,13
MIN,Sasha Pavlovic,1,9,26
