CHI,Taj Gibson,1,40,16
NJN,Jarvis Hayes,0,15,22
CHI,Kirk Hinrich,1,47,17
NJN,Brook Lopez,0,41,8
CHI,Kirk Hinrich,0,24,31
NJN,Courtney Lee,0,35,8
CHI,Derrick Rose,0,31,24
CHI,Luol Deng,1,40,6
NJN,Courtney Lee,0,25,6
NJN,Brook Lopez,1,25,6
CHI,Joakim Noah,1,25,6
NJN,Jarvis Hayes,0,11,27
CHI,Taj Gibson,0,37,13
NJN,Brook Lopez,0,18,8
NJN,Brook Lopez,1,25,6
CHI,Joakim Noah,1,29,24
NJN,Brook Lopez,1,25,6
CHI,Joakim Noah,1,25,6
NJN,Jarvis Hayes,0,17,27
NJN,Jarvis Hayes,1,25,6
CHI,Taj Gibson,0,27,24
CHI,Derrick Rose,0,28,30
CHI,Taj Gibson,0,25,6
NJN,Brook Lopez,0,25,6
NJN,Courtney Lee,0,25,6
NJN,Yi Jianlian,0,44,6
CHI,Luol Deng,1,39,13
CHI,Ronald Murray,0,13,29
NJN,Devin Harris,1,25,6
CHI,Luol Deng,1,2,7
NJN,Devin Harris,0,25,6
NJN,Brook Lopez,1,25,6
CHI,Derrick Rose,1,25,6
NJN,Keyon Dooling,0,44,21
CHI,Taj Gibson,0,14,18
NJN,Terrence Williams,0,12,19
CHI,Brad Miller,1,25,6
NJN,Courtney Lee,0,1,6
CHI,Jannero Pargo,0,25,24
NJN,Terrence Williams,1,25,6
CHI,Hakim Warrick,1,25,6
NJN,Brook Lopez,1,30,11
CHI,Ronald Murray,1,23,15
NJN,Courtney Lee,1,2,5
CHI,Kirk Hinrich,1,12,27
NJN,Terrence Williams,1,12,39
NJN,Chris Douglas-Roberts,0,25,6
NJN,Keyon Dooling,1,25,6
CHI,Kirk Hinrich,1,39,5
NJN,Terrence Williams,1,30,12
NJN,Keyon Dooling,1,48,6
CHI,Jannero Pargo,1,23,24
NJN,Chris Douglas-Roberts,0,13,8
CHI,Brad Miller,1,37,7
NJN,Terrence Williams,0,25,6
CHI,Luol Deng,0,26,13
NJN,Terrence Williams,1,36,22
CHI,Brad Miller,1,26,25
NJN,Josh Boone,1,25,6
CHI,Luol Deng,1,2,6
CHI,Luol Deng,1,2,5
NJN,Keyon Dooling,0,21,31
CHI,Kirk Hinrich,0,46,18
CHI,Kirk Hinrich,1,32,30
NJN,Terrence Williams,0,33,26
CHI,Brad Miller,0,14,29
CHI,Kirk Hinrich,0,43,21
NJN,Kris Humphries,1,39,12
CHI,Joakim Noah,0,34,7
NJN,Courtney Lee,0,47,6
NJN,Yi Jianlian,1,25,6
CHI,Brad Miller,0,25,25
NJN,Terrence Williams,1,25,6
CHI,Luol Deng,0,25,13
NJN,Brook Lopez,1,32,16
CHI,Derrick Rose,1,25,6
NJN,Courtney Lee,0,2,6
CHI,Derrick Rose,1,30,22
NJN,Yi Jianlian,1,7,5
CHI,Taj Gibson,0,25,6
NJN,Terrence Williams,0,13,18
NJN,Terrence Williams,1,25,6
CHI,Luol Deng,0,14,19
NJN,Brook Lopez,1,27,12
CHI,Derrick Rose,1,25,6
NJN,Yi Jianlian,0,4,5
NJN,Terrence Williams,0,32,27
CHI,Joakim Noah,1,25,6
NJN,Brook Lopez,0,40,7
CHI,Derrick Rose,0,44,7
NJN,Courtney Lee,0,48,5
CHI,Taj Gibson,0,25,6
NJN,Terrence Williams,0,24,15
CHI,Luol Deng,0,25,20
NJN,Brook Lopez,0,25,6
CHI,Derrick Rose,0,25,6
NJN,Devin Harris,1,25,6
CHI,Taj Gibson,1,12,9
NJN,Devin Harris,0,44,21
CHI,Joakim Noah,0,25,22
NJN,Terrence Williams,0,25,6
NJN,Yi Jianlian,1,25,6
NJN,Courtney Lee,1,25,6
NJN,Courtney Lee,0,2,6
CHI,Joakim Noah,0,34,23
CHI,Kirk Hinrich,1,25,24
NJN,Terrence Williams,1,5,9
CHI,Derrick Rose,0,30,16
CHI,Luol Deng,1,25,14
NJN,Terrence Williams,0,12,27
CHI,Ronald Murray,0,42,23
NJN,Courtney Lee,0,1,6
CHI,Joakim Noah,1,25,6
CHI,Kirk Hinrich,0,40,18
CHI,Ronald Murray,0,25,6
NJN,Keyon Dooling,0,25,6
CHI,Brad Miller,1,25,6
CHI,Ronald Murray,0,25,6
NJN,Kris Humphries,1,25,19
NJN,Devin Harris,0,25,6
NJN,Terrence Williams,1,25,6
NJN,Terrence Williams,0,47,16
CHI,Ronald Murray,0,2,5
NJN,Keyon Dooling,1,25,6
NJN,Keyon Dooling,0,47,5
CHI,Ronald Murray,0,4,20
NJN,Kris Humphries,1,34,22
CHI,Jannero Pargo,0,25,16
CHI,Ronald Murray,0,45,20
CHI,Luol Deng,0,47,5
NJN,Terrence Williams,1,30,14
CHI,Luol Deng,1,23,10
NJN,Kris Humphries,0,25,24
NJN,Courtney Lee,1,24,26
NJN,Terrence Williams,0,10,12
NJN,Josh Boone,1,25,6
CHI,Derrick Rose,1,25,6
NJN,Terrence Williams,1,7,10
NJN,Josh Boone,1,25,6
CHI,Joakim Noah,1,25,6
NJN,Courtney Lee,1,47,7
NJN,Terrence Williams,0,27,22
CHI,Derrick Rose,1,16,12
NJN,Devin Harris,1,25,6
CHI,Derrick Rose,1,25,6
CHI,Kirk Hinrich,0,12,27
NJN,Yi Jianlian,1,6,6
CHI,Brad Miller,0,31,18
NJN,Yi Jianlian,1,5,6
CHI,Brad Miller,1,26,31
NJN,Yi Jianlian,0,11,19
NJN,Devin Harris,1,25,6
CHI,Brad Miller,1,16,28
NJN,Yi Jianlian,0,9,7
CHI,Derrick Rose,0,22,15
CHI,Derrick Rose,1,25,6
CHI,Brad Miller,1,25,6
CHI,Brad Miller,1,25,6
NJN,Terrence Williams,0,21,20
CHI,Derrick Rose,0,25,6
CHI,Joakim Noah,1,25,6
NJN,Yi Jianlian,0,15,24
NJN,Devin Harris,1,16,11
NJN,Courtney Lee,0,20,15
NJN,Brook Lopez,1,25,6
CHI,Brad Miller,1,21,18
CHI,Taj Gibson,1,11,12
NJN,Brook Lopez,0,31,23
CHI,Derrick Rose,1,25,6
NJN,Devin Harris,0,13,29
CHI,Brad Miller,0,41,24
NJN,Brook Lopez,0,25,6
NJN,Terrence Williams,0,26,28
CHI,Derrick Rose,0,20,14
CHI,Brad Miller,0,35,28
NJN,Courtney Lee,0,37,27
NJN,Courtney Lee,1,48,5
NJN,Devin Harris,1,25,6
NJN,Brook Lopez,0,25,6
CHI,Derrick Rose,0,36,21
