POR,LaMarcus Aldridge,0,11,7
CLE,Drew Gooden,1,16,6
POR,Martell Webster,0,28,27
POR,LaMarcus Aldridge,0,37,12
CLE,Larry Hughes,0,48,7
POR,Brandon Roy,0,40,22
POR,Martell Webster,1,20,25
CLE,LeBron James,0,17,9
POR,Martell Webster,0,10,22
CLE,LeBron James,1,25,6
POR,Brandon Roy,0,41,19
POR,Steve Blake,0,38,27
CLE,LeBron James,0,19,30
POR,LaMarcus Aldridge,0,34,13
CLE,Larry Hughes,0,25,6
CLE,Zydrunas Ilgauskas,0,25,6
CLE,Zydrunas Ilgauskas,1,25,6
POR,Martell Webster,0,10,21
POR,Steve Blake,0,41,25
POR,Joel Przybilla,1,25,6
CLE,Drew Gooden,0,19,22
POR,LaMarcus Aldridge,0,23,25
CLE,LeBron James,1,25,6
POR,Brandon Roy,1,25,6
CLE,LeBron James,0,9,17
POR,Martell Webster,1,25,6
POR,Brandon Roy,0,38,14
CLE,Larry Hughes,0,26,28
POR,Steve Blake,1,5,7
POR,Martell Webster,1,14,28
CLE,Zydrunas Ilgauskas,0,17,19
POR,LaMarcus Aldridge,1,32,6
CLE,Zydrunas Ilgauskas,1,25,6
POR,Steve Blake,1,6,21
CLE,Daniel Gibson,0,2,10
POR,Brandon Roy,1,46,9
CLE,LeBron James,1,29,7
POR,LaMarcus Aldridge,1,25,11
CLE,Larry Hughes,0,31,17
POR,Jarrett Jack,0,10,26
CLE,LeBron James,0,11,23
POR,Sergio Rodriguez,0,25,6
POR,Channing Frye,0,38,20
CLE,Daniel Gibson,1,48,7
POR,Sergio Rodriguez,0,21,20
CLE,LeBron James,0,29,10
POR,Travis Outlaw,0,37,21
CLE,Daniel Gibson,1,48,12
POR,Channing Frye,1,25,6
POR,James Jones,0,2,6
POR,Travis Outlaw,0,33,19
CLE,Zydrunas Ilgauskas,0,25,6
POR,Travis Outlaw,1,5,6
CLE,Damon Jones,1,2,6
POR,Sergio Rodriguez,0,47,16
POR,Travis Outlaw,0,48,6
CLE,LeBron James,1,25,6
POR,Travis Outlaw,0,32,17
POR,James Jones,0,25,6
POR,Jarrett Jack,0,25,6
POR,Jarrett Jack,0,22,8
POR,James Jones,0,9,15
CLE,Devin Brown,1,24,10
POR,LaMarcus Aldridge,0,40,19
CLE,Zydrunas Ilgauskas,0,23,12
POR,Brandon Roy,1,25,16
POR,Brandon Roy,1,32,11
CLE,Devin Brown,1,17,25
POR,Brandon Roy,1,20,26
CLE,Daniel Gibson,1,22,27
POR,Jarrett Jack,0,39,19
POR,Channing Frye,1,25,6
CLE,Larry Hughes,0,45,9
POR,Channing Frye,0,22,11
CLE,Larry Hughes,0,25,19
CLE,Daniel Gibson,0,25,6
POR,Martell Webster,0,7,22
POR,Jarrett Jack,0,24,19
CLE,LeBron James,1,25,6
CLE,Larry Hughes,1,25,6
POR,Channing Frye,0,24,26
CLE,Daniel Gibson,0,28,27
CLE,Zydrunas Ilgauskas,1,42,6
POR,LaMarcus Aldridge,0,41,6
POR,Joel Przybilla,1,19,7
CLE,Larry Hughes,0,48,8
POR,LaMarcus Aldridge,1,38,15
CLE,Zydrunas Ilgauskas,0,18,8
POR,Brandon Roy,0,16,11
CLE,Larry Hughes,0,36,14
CLE,Drew Gooden,0,20,26
CLE,LeBron James,1,9,7
CLE,LeBron James,0,2,10
POR,LaMarcus Aldridge,1,6,7
CLE,Ira Newble,0,9,7
CLE,Drew Gooden,1,30,9
CLE,Larry Hughes,1,25,6
POR,Steve Blake,1,47,15
CLE,Drew Gooden,1,17,8
CLE,LeBron James,0,9,21
POR,Brandon Roy,1,25,6
CLE,Larry Hughes,0,14,25
POR,Steve Blake,0,9,20
POR,Brandon Roy,0,15,22
POR,Steve Blake,1,25,6
CLE,LeBron James,0,35,9
POR,LaMarcus Aldridge,0,18,8
CLE,LeBron James,0,41,14
POR,LaMarcus Aldridge,1,25,6
POR,Channing Frye,0,40,6
CLE,Devin Brown,0,25,6
POR,Martell Webster,0,31,23
CLE,Damon Jones,1,1,7
POR,Jarrett Jack,0,23,30
CLE,Devin Brown,0,34,9
CLE,LeBron James,1,25,6
POR,Martell Webster,0,26,23
POR,Sergio Rodriguez,0,11,9
POR,Travis Outlaw,1,13,22
POR,Sergio Rodriguez,0,25,6
POR,Joel Przybilla,1,25,6
CLE,LeBron James,0,25,6
POR,Travis Outlaw,0,7,9
POR,James Jones,1,44,6
CLE,Devin Brown,0,25,6
CLE,Devin Brown,0,25,6
CLE,LeBron James,0,43,7
POR,Sergio Rodriguez,0,25,6
POR,Steve Blake,0,29,29
POR,Travis Outlaw,1,18,11
CLE,LeBron James,0,25,14
CLE,Drew Gooden,0,22,10
CLE,LeBron James,1,25,6
CLE,LeBron James,0,25,6
CLE,Drew Gooden,0,31,12
POR,Travis Outlaw,0,25,26
CLE,Daniel Gibson,0,25,6
POR,Brandon Roy,0,35,15
CLE,LeBron James,1,25,22
POR,James Jones,0,20,25
CLE,Zydrunas Ilgauskas,0,24,26
POR,Brandon Roy,1,12,20
CLE,LeBron James,0,25,6
POR,LaMarcus Aldridge,1,40,11
CLE,LeBron James,1,44,21
POR,Steve Blake,0,37,27
CLE,Drew Gooden,1,16,7
POR,Brandon Roy,0,38,20
CLE,LeBron James,1,24,31
POR,Steve Blake,0,23,11
CLE,LeBron James,1,37,27
POR,Travis Outlaw,1,5,8
CLE,LeBron James,0,15,31
POR,Brandon Roy,0,25,6
CLE,Damon Jones,0,2,10
POR,Steve Blake,0,2,6
CLE,LeBron James,0,25,6
POR,Brandon Roy,0,43,22
CLE,LeBron James,1,25,6
