LAL,Kobe Bryant,0,9,14
HOU,Shane Battier,0,48,7
LAL,Kobe Bryant,0,21,11
LAL,Lamar Odom,0,25,6
LAL,Lamar Odom,1,25,6
HOU,Yao Ming,0,37,8
LAL,Ronny Turiaf,1,38,19
HOU,Yao Ming,1,30,14
LAL,Lamar Odom,1,25,6
HOU,Yao Ming,0,21,26
HOU,Tracy McGrady,0,25,28
LAL,Derek Fisher,1,5,15
LAL,Kobe Bryant,0,25,6
LAL,Kwame Brown,0,24,12
HOU,Yao Ming,0,31,14
HOU,Tracy McGrady,1,35,21
LAL,Ronny Turiaf,0,14,24
HOU,Bonzi Wells,0,22,26
HOU,Yao Ming,1,17,11
LAL,Kwame Brown,0,25,6
HOU,Luis Scola,1,38,19
HOU,Yao Ming,1,25,13
LAL,Kobe Bryant,0,29,22
HOU,Rafer Alston,1,25,6
HOU,Tracy McGrady,0,43,25
HOU,Luis Scola,0,44,6
LAL,Ronny Turiaf,1,19,11
HOU,Tracy McGrady,1,29,32
LAL,Kobe Bryant,0,36,26
HOU,Tracy McGrady,0,25,6
LAL,Lamar Odom,1,25,6
HOU,Bonzi Wells,1,25,6
LAL,Luke Walton,0,25,6
HOU,Luis Scola,0,22,22
HOU,Rafer Alston,0,25,6
LAL,Lamar Odom,0,6,25
HOU,Luis Scola,1,42,12
LAL,Kobe Bryant,1,6,22
LAL,Vladimir Radmanovic,1,48,8
HOU,Mike James,0,6,17
HOU,Dikembe Mutombo,0,25,6
HOU,Bonzi Wells,1,25,6
LAL,Kobe Bryant,0,8,24
HOU,Luther Head,0,25,6
HOU,Bonzi Wells,0,18,10
LAL,Maurice Evans,0,41,13
HOU,Mike James,1,32,16
LAL,Andrew Bynum,0,27,12
LAL,Vladimir Radmanovic,1,49,9
HOU,Yao Ming,0,31,26
LAL,Vladimir Radmanovic,0,4,21
HOU,Luther Head,0,25,6
HOU,Bonzi Wells,0,25,6
LAL,Jordan Farmar,0,25,6
LAL,Andrew Bynum,1,25,6
HOU,Yao Ming,0,30,12
LAL,Jordan Farmar,1,6,23
HOU,Mike James,0,25,6
LAL,Jordan Farmar,1,43,24
HOU,Yao Ming,0,14,9
LAL,Jordan Farmar,1,16,11
HOU,Mike James,1,1,14
LAL,Lamar Odom,1,25,6
HOU,Bonzi Wells,0,25,6
LAL,Jordan Farmar,0,25,6
HOU,Yao Ming,0,25,6
LAL,Kobe Bryant,1,20,24
LAL,Kobe Bryant,1,18,24
HOU,Kirk Snyder,1,25,6
LAL,Kobe Bryant,1,11,13
HOU,Mike James,0,2,17
LAL,Derek Fisher,1,48,10
HOU,Tracy McGrady,1,47,19
LAL,Kobe Bryant,1,16,13
HOU,Tracy McGrady,0,39,30
LAL,Kwame Brown,1,25,6
HOU,Rafer Alston,0,9,26
HOU,Rafer Alston,1,18,9
LAL,Kobe Bryant,1,7,21
HOU,Yao Ming,0,25,6
HOU,Rafer Alston,1,47,18
LAL,Kobe Bryant,0,5,25
HOU,Mike James,0,41,19
LAL,Kobe Bryant,1,38,28
HOU,Kirk Snyder,1,43,24
LAL,Kobe Bryant,0,13,30
LAL,Lamar Odom,0,18,11
HOU,Shane Battier,1,25,6
LAL,Kobe Bryant,0,25,6
LAL,Kobe Bryant,1,38,11
