PHX,Raja Bell,0,16,30
CHI,Andres Nocioni,0,31,10
CHI,Luol Deng,1,18,12
PHX,Amare Stoudemire,1,10,16
CHI,Ben Gordon,1,40,21
PHX,Amare Stoudemire,1,15,12
CHI,Ben Gordon,0,38,24
PHX,Shawn Marion,0,44,24
CHI,Luol Deng,1,27,12
PHX,Steve Nash,0,45,21
PHX,Grant Hill,1,16,21
CHI,Andres Nocioni,0,25,6
PHX,Steve Nash,1,49,7
CHI,Andres Nocioni,0,14,19
PHX,Shawn Marion,1,25,6
CHI,Kirk Hinrich,0,36,23
PHX,Steve Nash,1,26,14
CHI,Andres Nocioni,0,25,6
PHX,Amare Stoudemire,0,23,11
PHX,Shawn Marion,0,25,6
CHI,Kirk Hinrich,0,42,18
CHI,Ben Gordon,0,14,20
PHX,Steve Nash,0,38,10
CHI,Andres Nocioni,1,24,15
PHX,Grant Hill,0,39,19
CHI,Tyrus Thomas,0,32,9
PHX,Grant Hill,1,14,21
CHI,Ben Wallace,1,25,6
PHX,Amare Stoudemire,0,25,6
CHI,Ben Gordon,1,22,21
CHI,Joe Smith,1,28,22
PHX,Steve Nash,0,34,19
PHX,Brian Skinner,0,40,19
CHI,Luol Deng,1,12,18
CHI,Joe Smith,0,28,12
CHI,Luol Deng,0,25,6
CHI,Luol Deng,0,22,13
CHI,Luol Deng,1,25,6
CHI,Ben Gordon,0,25,6
PHX,Shawn Marion,0,2,8
CHI,Luol Deng,0,39,18
PHX,Boris Diaw,1,40,19
CHI,Chris Duhon,0,13,21
CHI,Andres Nocioni,1,30,14
PHX,Raja Bell,1,44,25
CHI,Kirk Hinrich,0,39,29
CHI,Ben Gordon,1,21,20
PHX,Amare Stoudemire,0,25,6
PHX,Leandro Barbosa,1,45,22
CHI,Ben Gordon,0,7,15
PHX,Raja Bell,0,13,29
CHI,Joe Smith,0,10,8
CHI,Kirk Hinrich,0,17,15
PHX,Grant Hill,1,41,7
CHI,Joe Smith,0,25,6
PHX,Leandro Barbosa,0,8,24
CHI,Ben Gordon,1,17,26
CHI,Andres Nocioni,1,25,6
CHI,Joe Smith,1,19,15
PHX,Grant Hill,0,17,11
CHI,Ben Gordon,0,14,20
CHI,Luol Deng,0,39,18
PHX,Grant Hill,1,25,6
CHI,Tyrus Thomas,0,19,9
PHX,Leandro Barbosa,0,10,14
PHX,Leandro Barbosa,0,25,6
CHI,Luol Deng,0,21,12
CHI,Joe Smith,0,25,6
CHI,Joe Smith,0,28,23
PHX,Leandro Barbosa,1,25,6
CHI,Thomas Gardner,0,49,8
CHI,Thomas Gardner,1,25,6
PHX,Amare Stoudemire,1,33,12
CHI,Andres Nocioni,1,37,20
PHX,Grant Hill,1,48,6
CHI,Luol Deng,1,25,6
PHX,Leandro Barbosa,0,49,12
CHI,Chris Duhon,0,16,10
PHX,Grant Hill,1,25,6
CHI,Luol Deng,0,28,14
PHX,Boris Diaw,0,11,27
PHX,Leandro Barbosa,1,7,25
PHX,Leandro Barbosa,1,48,18
CHI,Kirk Hinrich,0,24,22
PHX,Steve Nash,0,42,26
CHI,Luol Deng,1,29,14
PHX,Leandro Barbosa,1,7,23
CHI,Ben Gordon,1,15,29
PHX,Boris Diaw,0,42,9
CHI,Ben Wallace,0,25,6
CHI,Ben Gordon,0,14,27
CHI,Luol Deng,1,25,6
CHI,Ben Wallace,0,35,9
CHI,Ben Gordon,0,41,5
PHX,Steve Nash,0,39,20
CHI,Luol Deng,1,25,6
PHX,Shawn Marion,1,41,25
CHI,Ben Wallace,0,33,10
CHI,Andres Nocioni,0,46,21
PHX,Shawn Marion,1,36,11
CHI,Ben Wallace,0,26,13
PHX,Steve Nash,0,13,21
CHI,Kirk Hinrich,1,25,22
PHX,Shawn Marion,0,12,27
CHI,Ben Gordon,0,29,27
CHI,Luol Deng,1,25,6
PHX,Steve Nash,1,12,18
CHI,Ben Gordon,0,3,20
