MIN,Jonny Flynn,1,18,24
HOU,Aaron Brooks,0,25,13
HOU,Carl Landry,1,25,6
MIN,Jonny Flynn,1,27,23
HOU,Trevor Ariza,0,25,6
HOU,Aaron Brooks,1,25,6
MIN,Jonny Flynn,0,39,24
MIN,Corey Brewer,1,25,6
MIN,Al Jefferson,0,16,10
MIN,Al Jefferson,1,25,6
HOU,Aaron Brooks,1,2,19
MIN,Wayne Ellington,1,25,6
HOU,Carl Landry,1,18,9
MIN,Kevin Love,0,31,14
HOU,Aaron Brooks,0,26,23
MIN,Jonny Flynn,0,32,10
MIN,Corey Brewer,0,25,13
MIN,Al Jefferson,1,25,6
HOU,Trevor Ariza,0,28,23
MIN,Al Jefferson,0,19,17
MIN,Corey Brewer,1,25,6
HOU,Carl Landry,0,26,13
HOU,Trevor Ariza,0,8,24
MIN,Wayne Ellington,1,48,17
MIN,Corey Brewer,0,25,6
HOU,Aaron Brooks,0,14,19
HOU,Shane Battier,0,25,6
MIN,Wayne Ellington,0,17,8
MIN,Jonny Flynn,0,25,21
HOU,Aaron Brooks,0,37,26
MIN,Jonny Flynn,0,11,22
