DEN,Chauncey Billups,0,2,18
NOH,Emeka Okafor,1,25,6
DEN,Carmelo Anthony,1,15,15
NOH,Julian Wright,1,25,6
NOH,David West,1,25,6
NOH,Emeka Okafor,1,25,6
NOH,Morris Peterson,0,38,25
DEN,Johan Petro,1,25,6
NOH,Emeka Okafor,0,14,15
NOH,David West,0,14,21
NOH,Darren Collison,1,25,6
DEN,Chauncey Billups,1,4,14
NOH,David West,0,10,6
NOH,Morris Peterson,0,2,18
DEN,Carmelo Anthony,0,23,31
DEN,Chauncey Billups,0,1,8
NOH,Darren Collison,0,14,18
DEN,Chauncey Billups,0,25,6
NOH,Emeka Okafor,0,25,6
DEN,Carmelo Anthony,1,25,6
DEN,Carmelo Anthony,1,10,17
NOH,Julian Wright,0,18,21
NOH,Emeka Okafor,0,30,9
NOH,Julian Wright,1,25,6
DEN,Carmelo Anthony,1,39,14
NOH,Darren Collison,1,5,8
DEN,Chauncey Billups,1,36,29
NOH,Emeka Okafor,0,31,9
NOH,Emeka Okafor,0,26,14
DEN,Chauncey Billups,1,15,21
NOH,Emeka Okafor,1,25,6
DEN,Johan Petro,0,25,6
NOH,David West,0,30,27
DEN,Carmelo Anthony,0,25,6
NOH,Julian Wright,1,25,6
DEN,Chris Andersen,1,25,6
NOH,David West,1,25,6
NOH,Darren Collison,1,39,16
DEN,Johan Petro,1,25,6
NOH,Morris Peterson,0,48,5
NOH,Marcus Thornton,1,1,14
DEN,Anthony Carter,0,40,26
DEN,Carmelo Anthony,0,8,11
DEN,J.R. Smith,0,15,19
NOH,Marcus Thornton,0,48,6
DEN,Chris Andersen,1,25,6
NOH,Morris Peterson,0,25,6
DEN,J.R. Smith,1,25,6
DEN,Anthony Carter,1,25,6
NOH,David West,1,8,8
DEN,Malik Allen,0,1,7
NOH,Marcus Thornton,0,25,6
NOH,Marcus Thornton,1,1,5
DEN,J.R. Smith,0,9,28
DEN,Malik Allen,1,25,6
NOH,Julian Wright,1,16,18
NOH,Marcus Thornton,1,39,26
DEN,J.R. Smith,0,25,25
NOH,Darren Collison,0,25,32
DEN,Joey Graham,0,41,18
NOH,Julian Wright,0,39,7
DEN,Joey Graham,1,19,12
DEN,J.R. Smith,0,25,15
NOH,Marcus Thornton,1,25,6
NOH,David West,1,25,6
NOH,Darren Collison,0,10,27
DEN,Carmelo Anthony,0,12,25
DEN,Carmelo Anthony,0,32,7
DEN,Carmelo Anthony,0,25,6
NOH,David West,0,15,22
DEN,Arron Afflalo,1,10,9
NOH,Marcus Thornton,1,46,7
DEN,Chauncey Billups,0,13,7
DEN,Carmelo Anthony,1,25,6
NOH,Marcus Thornton,1,7,23
DEN,Arron Afflalo,0,32,30
NOH,David West,0,15,9
NOH,Darren Collison,1,39,10
NOH,Marcus Thornton,0,24,13
NOH,Julian Wright,0,25,6
NOH,Emeka Okafor,0,40,5
DEN,Carmelo Anthony,0,38,11
NOH,Darren Collison,0,36,13
NOH,Julian Wright,0,22,11
NOH,Marcus Thornton,0,25,29
NOH,Emeka Okafor,0,22,12
DEN,Carmelo Anthony,0,34,8
DEN,Johan Petro,1,25,6
NOH,David West,1,40,6
DEN,Chauncey Billups,0,17,9
NOH,Darren Collison,1,25,6
DEN,Carmelo Anthony,1,36,18
DEN,Carmelo Anthony,0,39,26
DEN,Chauncey Billups,1,41,6
NOH,David West,1,25,6
NOH,Morris Peterson,0,32,29
NOH,Julian Wright,0,25,11
DEN,Arron Afflalo,0,42,24
NOH,David West,1,25,25
DEN,Arron Afflalo,0,13,29
DEN,Chauncey Billups,1,25,31
NOH,Julian Wright,0,28,25
DEN,Carmelo Anthony,1,25,6
NOH,David West,1,30,21
DEN,Chauncey Billups,0,25,32
NOH,Darren Collison,0,28,26
NOH,Marcus Thornton,0,14,7
DEN,Carmelo Anthony,0,19,26
DEN,Johan Petro,1,25,6
NOH,Darren Collison,0,21,15
NOH,David West,0,41,6
DEN,Chauncey Billups,1,27,23
NOH,Emeka Okafor,1,25,6
DEN,J.R. Smith,0,9,25
NOH,David West,1,16,21
DEN,J.R. Smith,0,40,27
DEN,Chauncey Billups,0,1,6
DEN,J.R. Smith,0,41,10
DEN,Carmelo Anthony,0,11,22
NOH,David West,1,25,6
DEN,J.R. Smith,0,48,8
NOH,Marcus Thornton,0,25,6
DEN,Carmelo Anthony,0,25,6
DEN,Carmelo Anthony,1,25,6
NOH,Marcus Thornton,1,8,15
NOH,Marcus Thornton,0,5,11
NOH,David West,1,25,6
DEN,Anthony Carter,0,43,25
NOH,David West,0,13,9
DEN,Carmelo Anthony,1,22,27
NOH,Marcus Thornton,0,25,6
NOH,Marcus Thornton,0,48,5
DEN,Arron Afflalo,1,25,6
NOH,Darius Songaila,0,29,27
DEN,Carmelo Anthony,0,6,8
NOH,Darius Songaila,1,24,16
NOH,Darren Collison,1,25,6
DEN,Anthony Carter,1,2,7
NOH,Darius Songaila,0,25,6
DEN,Carmelo Anthony,1,42,19
NOH,Darius Songaila,0,14,22
NOH,David West,1,25,6
DEN,Chauncey Billups,0,10,28
DEN,Carmelo Anthony,1,25,6
NOH,Darius Songaila,0,33,22
NOH,Darren Collison,1,25,6
DEN,Carmelo Anthony,1,35,20
NOH,Emeka Okafor,0,25,6
DEN,J.R. Smith,0,25,6
DEN,Carmelo Anthony,1,25,6
NOH,Marcus Thornton,0,24,35
NOH,Julian Wright,1,25,6
NOH,Darren Collison,0,4,22
NOH,Julian Wright,0,34,9
DEN,J.R. Smith,0,2,11
NOH,Marcus Thornton,0,2,20
NOH,David West,0,49,11
DEN,Carmelo Anthony,0,17,20
NOH,Julian Wright,1,25,6
NOH,Darren Collison,0,30,30
NOH,Morris Peterson,0,12,29
