MIN,Randy Foye,0,20,27
NYK,Nate Robinson,1,25,6
MIN,Craig Smith,0,25,6
MIN,Al Jefferson,1,25,6
NYK,Wilson Chandler,0,18,26
NYK,David Lee,0,25,6
NYK,Nate Robinson,1,11,25
MIN,Al Jefferson,0,38,14
MIN,Randy Foye,0,8,24
NYK,Wilson Chandler,0,25,6
NYK,Nate Robinson,0,25,6
NYK,David Lee,0,25,6
MIN,Randy Foye,1,18,8
NYK,David Lee,1,25,6
MIN,Ryan Gomes,0,25,6
MIN,Randy Foye,1,25,6
NYK,Wilson Chandler,1,1,5
NYK,David Lee,1,25,6
MIN,Ryan Gomes,0,35,29
MIN,Al Jefferson,1,25,11
NYK,Nate Robinson,0,20,10
MIN,Craig Smith,1,25,6
NYK,Al Harrington,0,25,6
MIN,Kevin Ollie,0,17,21
NYK,Nate Robinson,0,42,24
MIN,Randy Foye,1,25,6
NYK,Chris Duhon,0,13,27
MIN,Ryan Gomes,1,11,28
NYK,David Lee,0,17,25
MIN,Ryan Gomes,0,36,11
NYK,Al Harrington,0,41,26
NYK,Tim Thomas,1,35,29
MIN,Randy Foye,1,32,27
NYK,Al Harrington,0,41,8
NYK,Wilson Chandler,1,15,7
MIN,Al Jefferson,0,10,7
NYK,Wilson Chandler,1,2,6
MIN,Craig Smith,1,27,17
NYK,Tim Thomas,0,43,16
MIN,Randy Foye,0,9,10
NYK,Tim Thomas,1,25,6
MIN,Randy Foye,1,43,6
NYK,Nate Robinson,0,25,6
NYK,Nate Robinson,1,25,6
MIN,Craig Smith,0,25,6
NYK,Chris Duhon,1,9,25
MIN,Rashad McCants,0,25,6
NYK,Chris Duhon,0,25,6
NYK,Tim Thomas,0,14,29
MIN,Rodney Carney,1,48,5
NYK,Tim Thomas,1,40,16
MIN,Rashad McCants,1,47,17
MIN,Rodney Carney,0,36,8
NYK,Wilson Chandler,1,10,27
MIN,Rashad McCants,1,13,28
NYK,Tim Thomas,0,12,27
MIN,Sebastian Telfair,0,26,28
NYK,David Lee,1,10,18
MIN,Rodney Carney,1,2,7
NYK,Nate Robinson,0,13,28
NYK,Al Harrington,0,14,28
MIN,Rashad McCants,0,25,6
NYK,Wilson Chandler,0,25,6
MIN,Rodney Carney,1,48,6
NYK,Al Harrington,0,25,6
NYK,Al Harrington,1,25,6
MIN,Sebastian Telfair,1,34,21
NYK,Nate Robinson,0,21,10
MIN,Rashad McCants,1,25,6
MIN,Rodney Carney,0,6,23
NYK,David Lee,0,25,6
NYK,Chris Duhon,0,25,6
NYK,Anthony Roberson,0,43,24
MIN,Rashad McCants,1,45,21
NYK,Wilson Chandler,1,25,6
MIN,Randy Foye,1,45,20
MIN,Rashad McCants,0,33,30
NYK,Al Harrington,1,30,11
MIN,Randy Foye,0,39,26
MIN,Sebastian Telfair,0,11,27
NYK,Al Harrington,1,33,5
MIN,Al Jefferson,0,37,19
NYK,Al Harrington,1,14,29
MIN,Sebastian Telfair,0,36,16
NYK,David Lee,1,25,6
MIN,Craig Smith,1,25,6
MIN,Craig Smith,1,31,19
NYK,Nate Robinson,1,25,6
NYK,David Lee,0,25,6
NYK,Al Harrington,0,21,11
NYK,Al Harrington,1,20,10
MIN,Al Jefferson,1,36,9
NYK,Al Harrington,0,2,15
NYK,Nate Robinson,0,14,12
MIN,Kevin Ollie,1,22,10
NYK,Nate Robinson,1,25,6
MIN,Al Jefferson,0,17,19
NYK,Al Harrington,0,25,6
NYK,Wilson Chandler,0,35,28
MIN,Randy Foye,1,25,6
MIN,Randy Foye,0,43,15
MIN,Al Jefferson,1,33,18
NYK,Nate Robinson,0,11,12
MIN,Randy Foye,0,3,7
MIN,Randy Foye,1,25,6
NYK,Chris Duhon,0,25,6
MIN,Craig Smith,0,25,6
NYK,Nate Robinson,0,12,28
NYK,Jared Jeffries,0,15,25
MIN,Al Jefferson,1,25,6
NYK,Wilson Chandler,0,18,8
NYK,Wilson Chandler,0,2,6
NYK,Nate Robinson,0,35,14
MIN,Ryan Gomes,0,24,14
MIN,Rashad McCants,0,47,17
NYK,Tim Thomas,1,24,12
MIN,Rashad McCants,1,45,21
NYK,Tim Thomas,1,34,29
MIN,Rashad McCants,1,48,5
NYK,Jared Jeffries,0,20,16
MIN,Rashad McCants,1,45,21
NYK,David Lee,0,41,5
NYK,Al Harrington,1,18,30
MIN,Sebastian Telfair,1,25,6
NYK,Al Harrington,1,29,10
MIN,Sebastian Telfair,0,27,20
NYK,Al Harrington,0,33,29
NYK,Al Harrington,1,25,6
MIN,Kevin Love,0,41,5
NYK,Nate Robinson,1,24,31
MIN,Sebastian Telfair,0,20,8
NYK,Al Harrington,0,35,29
NYK,Wilson Chandler,0,12,6
MIN,Rashad McCants,1,11,26
NYK,Wilson Chandler,0,2,11
NYK,Al Harrington,1,39,26
MIN,Al Jefferson,1,25,6
NYK,Nate Robinson,0,24,20
MIN,Ryan Gomes,0,1,12
NYK,Al Harrington,0,6,26
NYK,Wilson Chandler,0,25,6
MIN,Sebastian Telfair,0,34,16
NYK,Nate Robinson,1,25,6
MIN,Sebastian Telfair,1,25,6
NYK,Tim Thomas,0,6,21
NYK,Nate Robinson,0,25,6
NYK,Jared Jeffries,0,25,6
NYK,Jared Jeffries,0,25,6
NYK,Jared Jeffries,1,25,6
MIN,Ryan Gomes,1,27,32
NYK,Wilson Chandler,0,9,13
MIN,Craig Smith,1,25,6
NYK,Al Harrington,1,25,6
MIN,Craig Smith,0,25,6
NYK,Nate Robinson,1,25,6
MIN,Sebastian Telfair,1,25,6
NYK,Nate Robinson,1,25,6
MIN,Randy Foye,0,41,26
MIN,Ryan Gomes,0,6,23
NYK,Tim Thomas,0,11,27
NYK,Nate Robinson,0,26,31
NYK,Jared Jeffries,0,41,7
MIN,Sebastian Telfair,1,43,9
