OKC,Russell Westbrook,1,25,6
OKC,Chris Wilcox,0,40,6
MIA,Joel Anthony,1,25,6
OKC,Jeff Green,1,25,6
MIA,Shawn Marion,0,16,6
OKC,Chris Wilcox,0,34,15
MIA,Mario Chalmers,1,25,6
MIA,Udonis Haslem,1,35,9
OKC,Jeff Green,0,44,21
MIA,Udonis Haslem,1,37,20
MIA,Dwyane Wade,1,25,6
OKC,Jeff Green,1,43,6
MIA,Mario Chalmers,0,47,6
OKC,Russell Westbrook,1,13,18
MIA,Shawn Marion,1,24,16
OKC,Kevin Durant,0,2,16
MIA,Dwyane Wade,1,25,6
MIA,Dwyane Wade,0,25,6
MIA,Dwyane Wade,1,25,6
OKC,Nick Collison,0,25,6
MIA,Shawn Marion,0,17,17
OKC,Desmond Mason,1,25,6
MIA,Dwyane Wade,1,33,23
OKC,Desmond Mason,1,33,12
MIA,Dwyane Wade,1,32,23
OKC,Russell Westbrook,1,25,6
OKC,Desmond Mason,0,23,10
MIA,Shawn Marion,1,2,9
MIA,Michael Beasley,0,19,10
OKC,Russell Westbrook,1,25,6
MIA,Shawn Marion,0,2,9
OKC,Desmond Mason,0,31,11
MIA,Dwyane Wade,1,25,6
OKC,Kevin Durant,0,26,21
MIA,Dwyane Wade,0,25,11
OKC,Kevin Durant,0,32,23
MIA,Michael Beasley,1,25,6
MIA,Michael Beasley,0,17,19
OKC,Nick Collison,1,25,6
MIA,Udonis Haslem,1,8,6
OKC,Johan Petro,0,14,7
OKC,Nick Collison,1,25,6
MIA,Michael Beasley,1,25,6
OKC,Desmond Mason,1,36,8
MIA,Shaun Livingston,0,16,20
MIA,Jamaal Magloire,0,24,13
OKC,Earl Watson,0,25,14
OKC,Johan Petro,0,25,6
OKC,Jeff Green,1,5,8
OKC,Earl Watson,0,14,22
OKC,Nick Collison,1,25,6
MIA,Shaun Livingston,0,37,17
OKC,Johan Petro,0,42,7
MIA,Yakhouba Diawara,1,2,17
OKC,Johan Petro,0,11,10
MIA,Yakhouba Diawara,0,2,13
OKC,Johan Petro,1,25,6
MIA,Shawn Marion,0,35,15
MIA,Jamaal Magloire,1,25,6
MIA,Daequan Cook,1,33,21
OKC,Russell Westbrook,0,47,18
MIA,Daequan Cook,0,37,18
OKC,Chris Wilcox,0,24,15
MIA,Udonis Haslem,0,40,6
OKC,Kevin Durant,1,6,6
OKC,Russell Westbrook,1,25,6
MIA,Mario Chalmers,1,47,7
OKC,Kevin Durant,0,14,12
MIA,Udonis Haslem,1,25,23
OKC,Jeff Green,0,38,7
MIA,Dwyane Wade,1,25,6
MIA,Mario Chalmers,0,5,21
MIA,Udonis Haslem,0,7,8
MIA,Daequan Cook,0,41,24
MIA,Daequan Cook,0,25,6
OKC,Jeff Green,1,11,27
OKC,Chris Wilcox,0,16,9
MIA,Dwyane Wade,0,25,6
OKC,Jeff Green,1,2,17
MIA,Dwyane Wade,1,25,6
MIA,Dwyane Wade,1,25,6
MIA,Dwyane Wade,1,25,6
OKC,Earl Watson,0,11,16
OKC,Russell Westbrook,1,16,19
MIA,Udonis Haslem,0,25,11
MIA,Joel Anthony,1,25,6
OKC,Russell Westbrook,0,24,19
MIA,Shawn Marion,1,30,9
OKC,Kevin Durant,0,25,6
OKC,Russell Westbrook,1,25,6
MIA,Udonis Haslem,1,34,20
OKC,Damien Wilkins,0,44,22
MIA,Udonis Haslem,1,44,7
OKC,Damien Wilkins,0,25,6
OKC,Jeff Green,0,2,6
MIA,Dwyane Wade,0,43,23
MIA,Udonis Haslem,1,9,9
OKC,Jeff Green,0,44,7
MIA,Udonis Haslem,0,14,19
MIA,Joel Anthony,0,34,7
MIA,Dwyane Wade,0,15,20
MIA,Udonis Haslem,0,25,6
OKC,Russell Westbrook,0,25,6
OKC,Kevin Durant,1,32,18
MIA,Dwyane Wade,1,25,6
OKC,Kevin Durant,0,25,6
MIA,Mario Chalmers,1,25,6
OKC,Jeff Green,0,37,18
MIA,Mario Chalmers,0,46,20
MIA,Dwyane Wade,0,45,5
OKC,Jeff Green,1,8,12
MIA,Shawn Marion,0,31,12
MIA,Shawn Marion,0,20,12
OKC,Russell Westbrook,1,25,6
MIA,Udonis Haslem,0,44,5
OKC,Russell Westbrook,0,40,6
MIA,Michael Beasley,0,12,7
MIA,Michael Beasley,1,25,13
OKC,Jeff Green,1,16,19
OKC,Nick Collison,1,25,6
MIA,Dwyane Wade,0,25,6
MIA,Shawn Marion,0,25,6
MIA,Shawn Marion,0,30,10
MIA,Dwyane Wade,1,32,8
OKC,Russell Westbrook,0,25,6
OKC,Jeff Green,0,42,23
MIA,Dwyane Wade,1,25,6
OKC,Kevin Durant,1,39,26
OKC,Kevin Durant,1,25,6
MIA,Shawn Marion,0,32,13
OKC,Jeff Green,1,25,6
OKC,Earl Watson,1,48,10
OKC,Jeff Green,0,25,6
MIA,Mario Chalmers,1,45,23
OKC,Nick Collison,1,25,6
MIA,Shaun Livingston,1,25,19
OKC,Kevin Durant,0,24,16
MIA,Michael Beasley,0,42,19
OKC,Earl Watson,0,25,13
MIA,Michael Beasley,0,25,6
OKC,Kevin Durant,1,13,28
MIA,Daequan Cook,0,38,17
OKC,Nick Collison,1,25,6
MIA,Dwyane Wade,0,25,6
MIA,Dwyane Wade,0,25,6
MIA,Mario Chalmers,1,26,31
MIA,Shawn Marion,0,23,10
OKC,Earl Watson,0,25,6
MIA,Shawn Marion,1,25,6
OKC,Kevin Durant,0,9,18
MIA,Dwyane Wade,1,29,9
