CHI,Taj Gibson,1,37,10
CLE,Anthony Parker,0,2,7
CHI,Derrick Rose,0,14,18
CLE,J.J. Hickson,1,21,12
CHI,Taj Gibson,0,37,15
CLE,Mo Williams,1,25,6
CHI,Luol Deng,0,25,6
CHI,Joakim Noah,0,25,6
CLE,Antawn Jamison,1,25,6
CHI,Derrick Rose,1,36,18
CLE,Jawad Williams,1,12,22
CHI,Joakim Noah,1,25,6
CLE,Anthony Parker,0,31,11
CHI,Derrick Rose,1,10,26
CLE,J.J. Hickson,0,25,6
CLE,Antawn Jamison,0,25,6
CLE,J.J. Hickson,0,19,18
CHI,Luol Deng,1,36,23
CLE,Anthony Parker,1,49,9
CHI,Luol Deng,1,39,16
CLE,J.J. Hickson,1,25,6
CHI,Taj Gibson,0,36,10
CLE,Mo Williams,1,36,22
CHI,Kirk Hinrich,0,31,23
CHI,Taj Gibson,0,13,17
CHI,Joakim Noah,0,25,6
CHI,Luol Deng,1,40,21
CLE,Antawn Jamison,1,43,16
CHI,Kirk Hinrich,0,15,15
CLE,Mo Williams,1,25,6
CLE,Mo Williams,0,39,21
CLE,Jawad Williams,0,12,20
CHI,Derrick Rose,1,25,6
CLE,Mo Williams,1,25,6
CHI,Luol Deng,0,25,6
CLE,Jawad Williams,0,5,22
CHI,Derrick Rose,0,37,22
CLE,Anderson Varejao,1,25,6
CHI,Ronald Murray,1,11,26
CLE,Mo Williams,0,15,25
CHI,Ronald Murray,0,25,6
CHI,Luol Deng,0,38,24
CLE,Jamario Moon,0,25,6
CHI,Hakim Warrick,1,25,6
CLE,Zydrunas Ilgauskas,1,25,6
CHI,Brad Miller,1,38,24
CLE,Sebastian Telfair,0,10,27
CLE,Sebastian Telfair,1,37,19
CHI,Kirk Hinrich,1,12,28
CLE,Jamario Moon,0,46,22
CHI,Ronald Murray,0,14,17
CLE,Sebastian Telfair,1,17,23
CHI,Brad Miller,0,39,29
CHI,Brad Miller,1,29,20
CLE,Antawn Jamison,1,8,12
CHI,Ronald Murray,0,38,10
CLE,Antawn Jamison,1,25,6
CHI,Brad Miller,1,36,20
CLE,Sebastian Telfair,1,30,26
CHI,Kirk Hinrich,1,40,18
CHI,Joakim Noah,1,25,6
CLE,Sebastian Telfair,1,25,6
CHI,Luol Deng,1,13,22
CLE,Antawn Jamison,0,42,17
CHI,Kirk Hinrich,1,33,31
CHI,Derrick Rose,1,23,25
CHI,Joakim Noah,1,37,18
CLE,Zydrunas Ilgauskas,1,25,6
CHI,Joakim Noah,0,25,6
CHI,Taj Gibson,0,38,21
CLE,Mo Williams,0,43,7
CHI,Derrick Rose,1,40,16
CHI,Derrick Rose,1,27,22
CLE,Mo Williams,1,37,18
CLE,Antawn Jamison,0,40,27
CHI,Jannero Pargo,0,25,6
CHI,Luol Deng,0,13,23
CLE,Antawn Jamison,1,25,6
CHI,Hakim Warrick,1,25,6
CHI,Joakim Noah,1,25,6
CLE,Mo Williams,0,41,28
CLE,Jawad Williams,0,13,28
CHI,Taj Gibson,0,39,15
CLE,Mo Williams,1,14,30
