NOH,Rasual Butler,0,33,25
NOH,David West,1,38,15
MEM,Juan Carlos Navarro,0,36,10
NOH,Hilton Armstrong,1,25,6
MEM,Mike Miller,0,14,28
NOH,Hilton Armstrong,1,25,6
MEM,Mike Miller,1,25,6
NOH,David West,0,29,15
NOH,Peja Stojakovic,1,8,25
MEM,Darko Milicic,0,25,6
NOH,Chris Paul,0,25,6
NOH,David West,1,25,6
MEM,Mike Conley,0,29,20
NOH,Peja Stojakovic,1,25,6
MEM,Darko Milicic,0,23,15
MEM,Darko Milicic,0,35,6
NOH,Peja Stojakovic,0,3,6
MEM,Rudy Gay,0,25,6
NOH,Peja Stojakovic,1,25,6
MEM,Darko Milicic,0,25,6
MEM,Mike Miller,0,25,6
NOH,Chris Paul,0,38,27
MEM,Juan Carlos Navarro,0,9,24
MEM,Rudy Gay,1,25,6
NOH,David West,0,23,25
NOH,Melvin Ely,0,15,8
NOH,Jannero Pargo,1,14,23
MEM,Darko Milicic,1,25,6
NOH,Peja Stojakovic,0,25,6
MEM,Rudy Gay,1,11,11
NOH,Melvin Ely,0,23,13
MEM,Mike Miller,1,7,23
NOH,Peja Stojakovic,0,13,28
MEM,Mike Miller,0,28,28
NOH,Chris Paul,0,10,26
MEM,Mike Miller,0,25,6
MEM,Darko Milicic,0,25,6
NOH,Jannero Pargo,0,11,21
NOH,David West,1,25,6
MEM,Hakim Warrick,0,7,9
MEM,Mike Miller,1,25,6
MEM,Mike Miller,1,25,6
NOH,David West,1,40,12
MEM,Hakim Warrick,1,7,23
NOH,Chris Paul,0,24,16
MEM,Hakim Warrick,0,18,22
MEM,Rudy Gay,0,43,9
NOH,Jannero Pargo,0,13,20
MEM,Rudy Gay,1,31,22
NOH,Hilton Armstrong,0,29,23
MEM,Rudy Gay,0,35,26
NOH,Bobby Jackson,0,10,26
NOH,Bobby Jackson,1,25,11
MEM,Mike Miller,0,25,6
MEM,Hakim Warrick,0,6,7
MEM,Mike Miller,0,25,6
MEM,Jason Collins,1,26,10
NOH,Jannero Pargo,0,33,25
NOH,Hilton Armstrong,0,25,14
NOH,Ryan Bowen,1,25,6
NOH,Peja Stojakovic,1,41,26
MEM,Javaris Crittenton,0,21,25
NOH,Ryan Bowen,1,25,6
NOH,Rasual Butler,1,25,6
NOH,Peja Stojakovic,0,40,27
NOH,Rasual Butler,0,14,28
MEM,Hakim Warrick,1,25,6
NOH,Peja Stojakovic,1,12,14
MEM,Hakim Warrick,0,36,19
MEM,Mike Conley,0,25,6
NOH,David West,1,25,6
MEM,Rudy Gay,1,22,31
NOH,Peja Stojakovic,0,9,25
NOH,Rasual Butler,1,35,29
MEM,Mike Miller,0,35,29
NOH,David West,1,25,6
MEM,Mike Conley,1,25,6
NOH,Rasual Butler,0,14,20
NOH,David West,1,43,8
MEM,Rudy Gay,1,25,6
NOH,David West,0,40,7
MEM,Mike Conley,1,25,6
MEM,Mike Miller,1,25,6
NOH,David West,1,30,16
MEM,Darko Milicic,1,25,6
NOH,David West,0,40,16
MEM,Darko Milicic,0,19,15
NOH,Peja Stojakovic,1,37,27
MEM,Juan Carlos Navarro,1,20,30
NOH,Chris Paul,0,25,6
MEM,Mike Conley,1,25,6
NOH,Hilton Armstrong,0,25,6
NOH,David West,1,37,20
MEM,Juan Carlos Navarro,0,25,6
NOH,Rasual Butler,0,7,25
MEM,Juan Carlos Navarro,0,49,18
NOH,Rasual Butler,0,20,15
MEM,Darko Milicic,1,25,6
NOH,Rasual Butler,0,8,12
NOH,David West,1,25,6
MEM,Mike Conley,1,16,23
NOH,Hilton Armstrong,1,22,15
MEM,Rudy Gay,1,32,21
NOH,Rasual Butler,1,47,18
MEM,Juan Carlos Navarro,0,25,6
NOH,Peja Stojakovic,1,43,22
NOH,Jannero Pargo,1,25,6
MEM,Mike Conley,0,40,25
NOH,David West,0,10,12
NOH,Peja Stojakovic,0,11,26
MEM,Rudy Gay,1,6,22
NOH,Chris Paul,0,28,31
NOH,Hilton Armstrong,1,25,6
NOH,Jannero Pargo,1,25,6
MEM,Juan Carlos Navarro,1,25,6
MEM,Juan Carlos Navarro,1,26,15
NOH,Peja Stojakovic,0,42,20
MEM,Rudy Gay,0,25,6
MEM,Rudy Gay,1,25,6
NOH,David West,1,25,6
NOH,Peja Stojakovic,1,13,27
MEM,Kyle Lowry,0,25,6
MEM,Kyle Lowry,0,10,13
NOH,David West,1,25,6
MEM,Hakim Warrick,0,28,14
NOH,David West,1,25,23
MEM,Rudy Gay,1,36,23
NOH,Ryan Bowen,1,25,6
MEM,Kyle Lowry,1,21,24
NOH,Chris Paul,0,22,46
NOH,Jannero Pargo,0,37,28
MEM,Hakim Warrick,1,25,6
NOH,David West,0,25,6
NOH,Peja Stojakovic,1,25,6
NOH,Peja Stojakovic,0,39,26
NOH,David West,0,25,6
MEM,Hakim Warrick,0,49,7
NOH,Peja Stojakovic,0,16,23
MEM,Rudy Gay,0,16,25
NOH,Rasual Butler,0,7,24
MEM,Rudy Gay,1,17,24
NOH,Hilton Armstrong,1,25,6
MEM,Mike Miller,1,25,31
NOH,Jannero Pargo,0,36,11
NOH,Bobby Jackson,1,9,23
NOH,Bobby Jackson,0,11,27
MEM,Hakim Warrick,1,25,6
MEM,Rudy Gay,0,37,22
NOH,Chris Paul,0,21,24
MEM,Darko Milicic,0,32,19
MEM,Mike Miller,0,11,25
MEM,Juan Carlos Navarro,0,15,25
NOH,Chris Paul,1,25,6
MEM,Juan Carlos Navarro,0,14,18
NOH,Peja Stojakovic,1,48,7
NOH,Chris Paul,0,41,16
MEM,Mike Conley,0,25,6
MEM,Darko Milicic,1,19,14
MEM,Mike Conley,1,25,6
NOH,Rasual Butler,1,25,6
MEM,Mike Conley,1,7,9
MEM,Darko Milicic,1,25,6
MEM,Mike Miller,1,40,26
MEM,Mike Conley,0,9,25
NOH,Rasual Butler,0,10,26
NOH,Julian Wright,1,25,6
