PHI,Samuel Dalembert,1,27,12
PHI,Andre Iguodala,1,25,6
TOR,Jorge Garbajosa,0,12,28
PHI,Willie Green,0,22,19
TOR,Anthony Parker,1,25,6
PHI,Willie Green,1,25,6
TOR,Chris Bosh,0,40,15
TOR,T.J. Ford,1,25,6
PHI,Andre Iguodala,1,25,6
TOR,T.J. Ford,0,42,6
PHI,Joe Smith,0,17,21
TOR,Anthony Parker,1,7,5
PHI,Andre Miller,1,15,18
TOR,Jorge Garbajosa,0,12,24
PHI,Samuel Dalembert,1,28,22
TOR,Joey Graham,1,20,25
PHI,Willie Green,1,23,10
TOR,Anthony Parker,0,11,29
TOR,Chris Bosh,1,23,25
TOR,Joey Graham,1,19,23
PHI,Andre Miller,0,15,17
TOR,T.J. Ford,1,25,6
TOR,Chris Bosh,1,25,6
PHI,Andre Miller,1,23,13
TOR,Andrea Bargnani,0,25,6
PHI,Andre Miller,1,25,6
TOR,Joey Graham,0,25,6
TOR,T.J. Ford,1,27,14
PHI,Andre Iguodala,1,36,3
TOR,Andrea Bargnani,1,37,2
PHI,Willie Green,0,22,21
TOR,Andrea Bargnani,0,21,32
PHI,Andre Iguodala,0,24,17
TOR,T.J. Ford,0,25,6
PHI,Willie Green,0,25,6
TOR,Chris Bosh,1,42,4
PHI,Willie Green,0,4,24
PHI,Kevin Ollie,0,8,13
PHI,Willie Green,1,25,6
TOR,Andrea Bargnani,0,39,27
TOR,Joey Graham,1,25,6
PHI,Willie Green,0,23,18
TOR,Morris Peterson,0,15,29
PHI,Steven Hunter,0,25,6
PHI,Samuel Dalembert,1,25,6
TOR,Andrea Bargnani,0,15,31
PHI,Samuel Dalembert,0,23,8
PHI,Samuel Dalembert,1,25,6
TOR,Chris Bosh,0,25,6
PHI,Rodney Carney,0,25,6
TOR,Jose Calderon,0,24,25
PHI,Rodney Carney,0,30,4
TOR,Joey Graham,0,25,6
TOR,Joey Graham,1,27,8
PHI,Kyle Korver,1,39,5
TOR,Chris Bosh,1,25,6
PHI,Andre Iguodala,1,4,20
TOR,Chris Bosh,1,25,6
TOR,Chris Bosh,1,25,6
PHI,Kyle Korver,0,13,16
TOR,Chris Bosh,1,15,29
PHI,Andre Iguodala,0,8,25
TOR,Rasho Nesterovic,1,24,25
PHI,Andre Miller,0,30,17
PHI,Andre Miller,0,29,13
PHI,Andre Miller,1,38,3
PHI,Willie Green,1,1,3
TOR,Rasho Nesterovic,0,20,20
PHI,Willie Green,1,22,16
PHI,Andre Iguodala,0,16,17
TOR,Anthony Parker,1,43,22
TOR,Chris Bosh,0,41,9
TOR,Anthony Parker,0,25,6
PHI,Joe Smith,0,7,10
PHI,Andre Iguodala,0,37,18
TOR,Chris Bosh,1,34,8
PHI,Samuel Dalembert,1,25,6
TOR,Jorge Garbajosa,0,32,22
PHI,Willie Green,0,31,17
TOR,Rasho Nesterovic,0,16,7
PHI,Joe Smith,1,26,25
TOR,Anthony Parker,1,1,9
PHI,Joe Smith,0,14,16
TOR,Rasho Nesterovic,1,25,6
PHI,Andre Iguodala,1,40,18
TOR,Jorge Garbajosa,1,49,8
PHI,Andre Iguodala,1,13,21
TOR,T.J. Ford,1,25,6
PHI,Samuel Dalembert,0,11,15
TOR,Chris Bosh,1,25,6
PHI,Andre Iguodala,0,40,27
PHI,Andre Iguodala,0,22,21
TOR,T.J. Ford,0,10,29
TOR,Rasho Nesterovic,1,14,20
PHI,Steven Hunter,0,25,6
TOR,Rasho Nesterovic,1,24,11
PHI,Willie Green,0,25,14
PHI,Steven Hunter,0,25,6
PHI,Kyle Korver,0,41,12
TOR,Chris Bosh,1,25,6
PHI,Willie Green,0,40,5
PHI,Willie Green,1,38,19
TOR,Anthony Parker,1,1,7
TOR,T.J. Ford,1,25,6
PHI,Kevin Ollie,1,41,6
TOR,Chris Bosh,1,25,6
PHI,Kevin Ollie,0,7,5
TOR,Jose Calderon,0,8,20
PHI,Kyle Korver,0,33,22
PHI,Louis Williams,1,25,6
TOR,Jose Calderon,0,10,28
PHI,Kevin Ollie,0,35,15
TOR,Fred Jones,0,5,23
TOR,Andrea Bargnani,0,5,6
PHI,Bobby Jones,0,39,6
PHI,Rodney Carney,0,11,19
TOR,Morris Peterson,1,44,22
PHI,Louis Williams,1,25,6
TOR,Jorge Garbajosa,0,40,28
TOR,Fred Jones,0,25,6
PHI,Bobby Jones,1,25,6
PHI,Steven Hunter,1,25,6
PHI,Rodney Carney,1,25,6
TOR,T.J. Ford,1,37,19
TOR,Jose Calderon,1,25,6
PHI,Rodney Carney,1,1,5
TOR,Anthony Parker,0,1,5
TOR,Jose Calderon,1,39,23
TOR,Anthony Parker,1,25,6
TOR,Anthony Parker,1,25,6
PHI,Steven Hunter,1,25,6
TOR,Kris Humphries,0,26,16
PHI,Bobby Jones,1,25,6
PHI,Rodney Carney,0,1,5
PHI,Rodney Carney,1,13,7
TOR,Anthony Parker,0,25,6
PHI,Rodney Carney,1,24,11
TOR,Kris Humphries,0,25,6
PHI,Rodney Carney,1,25,6
TOR,Kris Humphries,1,37,5
PHI,Rodney Carney,0,23,18
TOR,Andrea Bargnani,1,8,27
TOR,Andrea Bargnani,0,20,33
PHI,Rodney Carney,0,2,5
TOR,Darrick Martin,0,31,32
