MIL,Charlie Villanueva,0,17,8
NJN,Jason Collins,1,24,22
NJN,Jason Kidd,1,39,24
MIL,Michael Redd,0,25,6
NJN,Nenad Krstic,1,25,6
MIL,Ruben Patterson,0,25,6
NJN,Richard Jefferson,1,25,6
NJN,Vince Carter,1,5,20
MIL,Ruben Patterson,1,26,21
NJN,Vince Carter,1,7,23
MIL,Michael Redd,0,8,21
NJN,Richard Jefferson,0,37,22
MIL,Mo Williams,0,38,15
MIL,Ruben Patterson,0,12,20
MIL,Mo Williams,1,24,33
NJN,Nenad Krstic,1,13,8
MIL,Charlie Villanueva,0,24,28
NJN,Jason Kidd,1,25,6
MIL,Andrew Bogut,1,34,23
NJN,Vince Carter,1,1,7
NJN,Nenad Krstic,0,26,26
NJN,Vince Carter,1,5,21
MIL,Mo Williams,0,22,21
NJN,Marcus Williams,0,21,31
MIL,Charlie Villanueva,0,16,21
MIL,Ruben Patterson,0,25,6
MIL,Mo Williams,1,13,27
NJN,Jason Collins,0,9,6
MIL,Charlie Bell,0,1,6
MIL,Mo Williams,1,25,6
NJN,Mikki Moore,1,25,6
MIL,Andrew Bogut,1,25,6
NJN,Eddie House,0,25,26
NJN,Hassan Adams,0,25,6
MIL,Mo Williams,0,15,28
NJN,Antoine Wright,0,43,16
MIL,Michael Redd,0,12,27
NJN,Richard Jefferson,0,35,30
MIL,Charlie Villanueva,1,25,6
NJN,Jason Kidd,0,18,9
NJN,Eddie House,0,7,8
MIL,Charlie Villanueva,0,24,12
NJN,Richard Jefferson,1,25,6
MIL,Charlie Bell,0,25,6
MIL,Dan Gadzuric,0,25,6
MIL,Dan Gadzuric,0,25,6
MIL,Charlie Bell,0,25,6
MIL,Charlie Villanueva,1,25,6
MIL,Charlie Villanueva,0,32,7
MIL,Steve Blake,0,2,6
NJN,Vince Carter,1,17,23
MIL,Charlie Bell,1,49,4
NJN,Vince Carter,0,25,6
NJN,Jason Kidd,0,25,6
NJN,Mikki Moore,1,25,6
MIL,Charlie Bell,0,25,6
NJN,Jason Kidd,0,14,20
NJN,Vince Carter,0,11,24
MIL,Andrew Bogut,1,25,6
NJN,Vince Carter,0,15,29
NJN,Vince Carter,0,25,6
MIL,Charlie Villanueva,1,25,6
NJN,Jason Collins,0,36,7
MIL,Ruben Patterson,1,27,11
NJN,Jason Collins,0,25,6
NJN,Jason Kidd,1,44,17
MIL,Charlie Villanueva,1,13,23
MIL,Ruben Patterson,1,25,6
NJN,Vince Carter,0,16,30
MIL,Charlie Bell,1,25,6
NJN,Jason Kidd,0,30,30
MIL,Ruben Patterson,1,25,6
NJN,Richard Jefferson,0,44,14
NJN,Richard Jefferson,1,25,6
MIL,Charlie Bell,0,4,17
MIL,Mo Williams,0,25,6
NJN,Jason Kidd,0,42,28
MIL,Charlie Villanueva,0,18,8
MIL,Mo Williams,0,27,34
NJN,Antoine Wright,0,1,8
MIL,Michael Redd,0,22,26
NJN,Nenad Krstic,1,15,22
MIL,Michael Redd,1,43,6
NJN,Vince Carter,1,25,31
MIL,Michael Redd,1,15,24
MIL,Michael Redd,0,12,26
NJN,Antoine Wright,1,25,6
MIL,Charlie Villanueva,1,24,12
NJN,Vince Carter,1,25,6
MIL,Andrew Bogut,0,26,23
NJN,Vince Carter,0,45,6
MIL,Mo Williams,0,12,28
NJN,Vince Carter,0,46,8
MIL,Michael Redd,1,25,6
NJN,Nenad Krstic,1,15,8
MIL,Charlie Villanueva,1,23,10
MIL,Charlie Villanueva,0,26,13
MIL,Mo Williams,1,41,20
NJN,Vince Carter,0,34,29
MIL,Michael Redd,0,25,6
MIL,Andrew Bogut,1,25,6
NJN,Nenad Krstic,1,25,6
MIL,Ruben Patterson,1,36,6
NJN,Nenad Krstic,0,34,22
NJN,Vince Carter,1,25,6
MIL,Charlie Villanueva,1,25,6
NJN,Vince Carter,0,39,17
MIL,Ruben Patterson,0,25,6
NJN,Vince Carter,1,25,6
MIL,Michael Redd,0,41,10
NJN,Antoine Wright,1,1,9
MIL,Charlie Villanueva,1,11,6
NJN,Marcus Williams,0,43,23
MIL,Mo Williams,1,25,6
MIL,Charlie Bell,0,25,6
MIL,Brian Skinner,1,25,6
NJN,Marcus Williams,1,15,23
NJN,Vince Carter,0,40,26
NJN,Vince Carter,1,13,25
MIL,Steve Blake,1,27,32
NJN,Marcus Williams,1,21,31
NJN,Hassan Adams,0,25,6
NJN,Mikki Moore,1,25,6
MIL,Mo Williams,0,26,24
NJN,Hassan Adams,0,24,13
NJN,Mikki Moore,0,25,6
NJN,Hassan Adams,1,25,6
MIL,Michael Redd,0,1,6
MIL,Andrew Bogut,1,25,6
NJN,Hassan Adams,1,25,6
NJN,Mikki Moore,0,25,6
MIL,Michael Redd,0,2,5
NJN,Marcus Williams,0,32,8
MIL,Andrew Bogut,1,25,6
NJN,Mikki Moore,1,25,6
MIL,Michael Redd,0,23,24
NJN,Marcus Williams,0,36,29
NJN,Vince Carter,0,26,30
NJN,Marcus Williams,1,9,25
MIL,Ruben Patterson,1,25,6
NJN,Jason Kidd,1,26,28
MIL,Charlie Villanueva,1,25,6
NJN,Hassan Adams,1,25,6
NJN,Marcus Williams,0,25,6
NJN,Vince Carter,1,25,6
NJN,Marcus Williams,0,33,22
NJN,Vince Carter,1,24,33
NJN,Eddie House,1,39,27
MIL,Damir Markota,1,31,30
