MEM,Rudy Gay,1,32,17
BOS,Ryan Gomes,0,31,15
BOS,Ryan Gomes,1,25,6
MEM,Alexander Johnson,0,25,6
BOS,Tony Allen,1,5,9
MEM,Damon Stoudamire,0,8,17
BOS,Al Jefferson,0,25,6
MEM,Alexander Johnson,1,25,6
MEM,Damon Stoudamire,1,28,31
BOS,Al Jefferson,0,13,14
MEM,Mike Miller,1,43,6
BOS,Wally Szczerbiak,1,49,15
MEM,Pau Gasol,1,11,20
MEM,Alexander Johnson,1,25,6
BOS,Delonte West,1,25,6
MEM,Damon Stoudamire,1,25,6
BOS,Wally Szczerbiak,1,48,6
BOS,Wally Szczerbiak,1,25,6
MEM,Rudy Gay,0,40,22
BOS,Delonte West,1,30,15
MEM,Damon Stoudamire,0,5,17
BOS,Ryan Gomes,0,35,7
MEM,Mike Miller,1,25,6
MEM,Pau Gasol,1,25,6
BOS,Al Jefferson,0,25,12
MEM,Rudy Gay,1,1,8
BOS,Wally Szczerbiak,1,9,26
MEM,Stromile Swift,1,34,7
BOS,Kendrick Perkins,0,25,6
BOS,Gerald Green,0,25,6
BOS,Ryan Gomes,1,25,6
MEM,Chucky Atkins,1,13,22
BOS,Gerald Green,1,35,17
BOS,Kendrick Perkins,1,29,12
BOS,Kendrick Perkins,1,16,8
BOS,Kendrick Perkins,1,30,10
MEM,Stromile Swift,1,25,6
BOS,Sebastian Telfair,1,14,15
BOS,Brian Scalabrine,0,31,10
BOS,Gerald Green,1,25,6
MEM,Hakim Warrick,0,9,10
BOS,Brian Scalabrine,1,40,30
MEM,Pau Gasol,0,36,8
BOS,Kendrick Perkins,0,25,11
MEM,Chucky Atkins,0,25,6
MEM,Mike Miller,0,10,31
BOS,Gerald Green,0,13,28
BOS,Gerald Green,0,24,12
MEM,Pau Gasol,1,25,6
BOS,Sebastian Telfair,0,11,27
BOS,Al Jefferson,0,16,8
MEM,Eddie Jones,0,36,30
BOS,Sebastian Telfair,1,32,11
MEM,Mike Miller,0,2,10
MEM,Rudy Gay,0,45,22
BOS,Sebastian Telfair,0,25,6
MEM,Pau Gasol,1,25,6
BOS,Al Jefferson,0,25,6
BOS,Wally Szczerbiak,0,40,18
MEM,Rudy Gay,0,10,29
MEM,Rudy Gay,0,25,6
BOS,Tony Allen,1,15,23
MEM,Pau Gasol,0,26,15
BOS,Tony Allen,0,32,8
BOS,Delonte West,1,25,6
MEM,Mike Miller,1,25,6
BOS,Al Jefferson,1,25,6
MEM,Pau Gasol,0,25,6
MEM,Alexander Johnson,1,25,6
MEM,Mike Miller,1,25,6
BOS,Tony Allen,0,11,6
MEM,Mike Miller,0,12,28
MEM,Stromile Swift,1,39,5
BOS,Al Jefferson,1,25,6
MEM,Damon Stoudamire,1,28,11
BOS,Ryan Gomes,1,26,29
MEM,Hakim Warrick,1,37,13
MEM,Dahntay Jones,1,4,7
BOS,Wally Szczerbiak,0,11,26
MEM,Damon Stoudamire,1,27,31
BOS,Gerald Green,0,40,26
BOS,Ryan Gomes,1,10,12
MEM,Pau Gasol,0,25,6
BOS,Wally Szczerbiak,1,7,16
MEM,Rudy Gay,0,31,8
BOS,Ryan Gomes,0,42,8
MEM,Pau Gasol,1,17,22
BOS,Ryan Gomes,0,25,6
BOS,Ryan Gomes,1,25,6
BOS,Tony Allen,1,25,6
BOS,Tony Allen,0,25,6
BOS,Delonte West,0,9,16
BOS,Al Jefferson,1,25,6
MEM,Damon Stoudamire,1,7,26
BOS,Ryan Gomes,1,25,6
MEM,Pau Gasol,1,31,12
BOS,Tony Allen,0,44,6
MEM,Stromile Swift,0,25,6
BOS,Ryan Gomes,1,25,6
MEM,Damon Stoudamire,1,25,6
BOS,Tony Allen,1,9,21
BOS,Delonte West,1,25,6
MEM,Damon Stoudamire,1,13,18
BOS,Al Jefferson,1,25,6
BOS,Wally Szczerbiak,1,25,6
MEM,Hakim Warrick,1,15,23
BOS,Ryan Gomes,0,43,14
MEM,Hakim Warrick,1,27,11
BOS,Wally Szczerbiak,1,37,6
MEM,Mike Miller,0,49,7
MEM,Stromile Swift,1,26,11
MEM,Stromile Swift,0,25,6
BOS,Wally Szczerbiak,0,43,19
MEM,Stromile Swift,1,25,6
BOS,Brian Scalabrine,1,21,32
MEM,Stromile Swift,0,25,6
MEM,Chucky Atkins,1,25,6
BOS,Kendrick Perkins,1,25,6
BOS,Brian Scalabrine,1,14,29
MEM,Alexander Johnson,1,28,9
BOS,Brian Scalabrine,0,26,9
BOS,Delonte West,1,2,7
