HOU,Tracy McGrady,0,12,16
OKC,Kevin Durant,1,20,21
HOU,Luis Scola,0,25,6
HOU,Rafer Alston,0,16,29
OKC,Kevin Durant,0,18,16
OKC,Nick Collison,1,25,6
OKC,Jeff Green,0,25,12
OKC,Kevin Durant,0,25,8
HOU,Von Wafer,0,48,9
OKC,Robert Swift,1,36,15
HOU,Tracy McGrady,0,43,23
OKC,Kevin Durant,1,11,17
OKC,Jeff Green,1,25,6
OKC,Russell Westbrook,0,42,16
HOU,Rafer Alston,0,22,12
OKC,Russell Westbrook,1,25,6
OKC,Nenad Krstic,0,13,19
OKC,Russell Westbrook,0,25,6
HOU,Yao Ming,0,35,7
OKC,Kyle Weaver,1,25,6
HOU,Tracy McGrady,1,19,22
OKC,Kevin Durant,1,47,19
OKC,Nenad Krstic,0,40,15
OKC,Nick Collison,0,20,9
HOU,Von Wafer,1,25,6
HOU,Carl Landry,1,25,6
OKC,Nick Collison,0,37,19
OKC,Kevin Durant,0,8,10
HOU,Rafer Alston,0,25,6
HOU,Rafer Alston,0,40,8
HOU,Tracy McGrady,1,41,17
HOU,Yao Ming,0,25,6
OKC,Kyle Weaver,1,34,6
HOU,Tracy McGrady,0,42,14
OKC,Joe Smith,0,39,16
OKC,Nick Collison,1,25,6
HOU,Tracy McGrady,1,40,14
OKC,Earl Watson,1,11,21
HOU,Tracy McGrady,1,39,16
OKC,Kevin Durant,0,11,16
OKC,Jeff Green,0,41,11
HOU,Luther Head,0,5,20
OKC,Kevin Durant,0,19,9
HOU,Tracy McGrady,1,25,6
OKC,Jeff Green,0,38,17
HOU,Aaron Brooks,1,25,6
OKC,Earl Watson,0,15,23
HOU,Tracy McGrady,0,16,29
OKC,Nick Collison,0,37,7
HOU,Aaron Brooks,0,4,19
OKC,Joe Smith,0,12,6
HOU,Carl Landry,1,27,9
HOU,Chuck Hayes,0,21,12
OKC,Earl Watson,1,25,6
HOU,Rafer Alston,0,20,11
HOU,Chuck Hayes,1,25,6
OKC,Russell Westbrook,1,11,16
HOU,Luther Head,0,45,21
OKC,Earl Watson,0,25,6
HOU,Luther Head,1,41,24
OKC,Kevin Durant,0,20,7
HOU,Von Wafer,1,25,6
OKC,Nenad Krstic,1,25,6
HOU,Carl Landry,0,8,11
HOU,Carl Landry,1,25,6
OKC,Kevin Durant,0,20,25
HOU,Von Wafer,1,25,13
OKC,Nenad Krstic,0,36,17
OKC,Nick Collison,1,25,6
HOU,Aaron Brooks,1,10,26
OKC,Kevin Durant,1,6,18
HOU,Von Wafer,0,42,24
HOU,Yao Ming,0,37,7
OKC,Kevin Durant,1,18,21
HOU,Tracy McGrady,0,40,15
OKC,Russell Westbrook,0,17,20
HOU,Aaron Brooks,1,21,20
HOU,Aaron Brooks,1,8,24
HOU,Tracy McGrady,1,41,15
OKC,Jeff Green,1,25,6
HOU,Tracy McGrady,0,10,19
OKC,Robert Swift,0,25,25
OKC,Nick Collison,0,25,6
HOU,Yao Ming,1,25,6
OKC,Jeff Green,0,9,8
HOU,Luis Scola,1,25,6
OKC,Russell Westbrook,1,10,25
HOU,Von Wafer,0,9,26
OKC,Kevin Durant,1,37,9
HOU,Yao Ming,0,25,6
OKC,Kevin Durant,1,25,6
OKC,Nick Collison,1,25,6
HOU,Luis Scola,1,25,6
OKC,Kevin Durant,1,25,6
HOU,Von Wafer,1,23,30
HOU,Yao Ming,0,25,6
OKC,Jeff Green,0,36,28
HOU,Luis Scola,1,25,6
OKC,Russell Westbrook,1,42,22
HOU,Tracy McGrady,0,25,6
HOU,Yao Ming,0,25,6
OKC,Jeff Green,0,25,6
OKC,Jeff Green,1,25,6
HOU,Von Wafer,0,48,10
HOU,Von Wafer,1,25,6
OKC,Kevin Durant,1,25,6
OKC,Nenad Krstic,1,41,13
OKC,Russell Westbrook,0,29,20
OKC,Nenad Krstic,1,25,6
HOU,Luis Scola,1,21,17
OKC,Nenad Krstic,0,20,23
OKC,Kevin Durant,0,14,29
HOU,Luis Scola,1,22,11
HOU,Rafer Alston,0,45,20
OKC,Kevin Durant,1,12,9
HOU,Tracy McGrady,1,10,13
OKC,Joe Smith,1,14,28
HOU,Chuck Hayes,1,25,6
OKC,Nenad Krstic,1,40,16
HOU,Aaron Brooks,1,23,29
OKC,Joe Smith,1,10,15
HOU,Aaron Brooks,0,31,9
HOU,Aaron Brooks,0,3,8
OKC,Earl Watson,1,21,7
HOU,Rafer Alston,1,25,11
HOU,Tracy McGrady,0,40,13
OKC,Joe Smith,0,21,21
HOU,Tracy McGrady,0,25,6
HOU,Aaron Brooks,0,48,8
HOU,Tracy McGrady,0,25,6
OKC,Jeff Green,1,25,6
HOU,Von Wafer,0,2,11
OKC,Earl Watson,0,30,11
OKC,Nenad Krstic,0,40,15
OKC,Nenad Krstic,0,40,14
OKC,Jeff Green,0,16,15
HOU,Tracy McGrady,0,40,22
HOU,Luis Scola,1,25,6
OKC,Russell Westbrook,0,18,32
OKC,Kevin Durant,1,40,12
HOU,Yao Ming,1,25,6
OKC,Russell Westbrook,1,25,6
HOU,Tracy McGrady,1,37,28
OKC,Russell Westbrook,1,25,6
HOU,Yao Ming,1,30,9
OKC,Kevin Durant,0,25,6
OKC,Joe Smith,0,40,16
OKC,Russell Westbrook,1,41,14
HOU,Yao Ming,0,34,8
OKC,Russell Westbrook,0,30,9
OKC,Kevin Durant,0,11,7
HOU,Tracy McGrady,0,20,28
OKC,Kevin Durant,0,14,23
OKC,Jeff Green,1,7,23
