MIA,Jermaine O'Neal,0,25,6
ATL,Al Horford,0,10,17
MIA,Michael Beasley,0,6,8
ATL,Al Horford,1,25,6
MIA,Quentin Richardson,0,39,28
ATL,Joe Johnson,1,41,21
MIA,Jermaine O'Neal,1,13,7
ATL,Joe Johnson,0,5,9
MIA,Quentin Richardson,1,48,6
ATL,Josh Smith,0,10,18
ATL,Al Horford,1,25,6
MIA,Quentin Richardson,1,45,21
ATL,Al Horford,0,33,22
MIA,Dwyane Wade,1,25,6
MIA,Quentin Richardson,0,15,28
ATL,Josh Smith,0,29,12
ATL,Marvin Williams,0,39,18
ATL,Joe Johnson,1,16,29
MIA,Michael Beasley,0,23,15
MIA,Dwyane Wade,0,25,6
ATL,Jamal Crawford,1,48,7
MIA,Michael Beasley,1,24,15
ATL,Jamal Crawford,1,45,17
MIA,Michael Beasley,1,8,6
ATL,Josh Smith,1,18,7
MIA,Dwyane Wade,0,38,25
ATL,Joe Johnson,1,25,6
MIA,Michael Beasley,0,17,17
MIA,Dwyane Wade,1,25,6
ATL,Josh Smith,1,7,6
MIA,Quentin Richardson,0,2,9
MIA,Dwyane Wade,0,36,17
MIA,Jamaal Magloire,1,25,6
ATL,Maurice Evans,1,2,7
ATL,Zaza Pachulia,0,25,6
MIA,Dwyane Wade,0,8,25
ATL,Zaza Pachulia,0,25,6
ATL,Mike Bibby,0,43,24
MIA,Mario Chalmers,0,43,22
ATL,Maurice Evans,0,49,13
MIA,Mario Chalmers,0,42,24
ATL,Jamal Crawford,0,17,26
MIA,Mario Chalmers,0,25,6
MIA,Michael Beasley,0,4,21
MIA,Jermaine O'Neal,0,32,8
ATL,Joe Smith,1,6,7
ATL,Joe Smith,1,25,6
MIA,Mario Chalmers,1,25,6
ATL,Marvin Williams,0,15,9
ATL,Zaza Pachulia,0,25,6
MIA,Mario Chalmers,0,48,9
ATL,Joe Smith,1,5,7
MIA,Michael Beasley,1,25,6
MIA,Jamaal Magloire,0,22,11
MIA,Dwyane Wade,1,25,6
ATL,Joe Johnson,0,45,7
MIA,Dwyane Wade,1,25,6
ATL,Josh Smith,1,25,6
ATL,Josh Smith,0,29,14
MIA,Quentin Richardson,1,14,29
MIA,Jamaal Magloire,1,25,6
MIA,Dwyane Wade,0,27,10
MIA,Michael Beasley,0,38,20
ATL,Joe Johnson,0,47,18
MIA,Quentin Richardson,1,3,16
ATL,Mike Bibby,1,44,22
MIA,Dwyane Wade,0,17,22
ATL,Joe Johnson,1,4,20
ATL,Joe Johnson,1,25,6
MIA,Quentin Richardson,0,2,10
MIA,Udonis Haslem,1,39,7
MIA,Carlos Arroyo,0,10,7
ATL,Josh Smith,0,19,9
MIA,Carlos Arroyo,0,10,17
MIA,Dwyane Wade,1,8,25
ATL,Maurice Evans,0,32,15
MIA,Dwyane Wade,0,11,26
MIA,Dwyane Wade,1,43,39
ATL,Joe Johnson,1,28,11
MIA,Dwyane Wade,0,30,17
ATL,Joe Johnson,0,2,5
MIA,Michael Beasley,1,30,11
ATL,Al Horford,0,25,6
ATL,Joe Johnson,1,25,6
MIA,Dwyane Wade,0,7,23
ATL,Mike Bibby,1,18,23
ATL,Josh Smith,1,25,6
MIA,Carlos Arroyo,0,34,22
MIA,Dwyane Wade,0,37,6
MIA,Quentin Richardson,1,25,6
ATL,Mike Bibby,0,39,18
MIA,Udonis Haslem,0,33,20
ATL,Josh Smith,0,44,7
MIA,Dwyane Wade,1,47,17
ATL,Joe Johnson,0,5,21
MIA,Dwyane Wade,1,44,22
ATL,Marvin Williams,0,15,20
ATL,Joe Johnson,1,6,8
MIA,Dwyane Wade,0,43,7
MIA,Joel Anthony,1,25,6
MIA,Dwyane Wade,1,25,6
ATL,Jamal Crawford,0,45,21
ATL,Joe Johnson,0,46,21
ATL,Jamal Crawford,1,36,19
MIA,Dwyane Wade,0,41,25
ATL,Joe Johnson,0,31,12
MIA,Carlos Arroyo,1,6,20
ATL,Jamal Crawford,0,27,31
ATL,Joe Johnson,0,5,21
ATL,Joe Johnson,0,25,6
ATL,Maurice Evans,0,25,6
MIA,Udonis Haslem,0,25,6
ATL,Josh Smith,1,8,10
ATL,Josh Smith,1,25,6
MIA,James Jones,0,10,15
ATL,Jamal Crawford,0,33,13
ATL,Zaza Pachulia,0,25,6
MIA,Mario Chalmers,0,29,12
ATL,Josh Smith,0,20,12
ATL,Josh Smith,0,25,6
ATL,Josh Smith,0,25,6
MIA,Quentin Richardson,0,43,23
MIA,Michael Beasley,0,43,23
ATL,Jamal Crawford,1,30,34
MIA,Carlos Arroyo,0,23,24
MIA,Quentin Richardson,1,25,6
MIA,Michael Beasley,1,31,7
ATL,Jamal Crawford,1,44,22
MIA,Dwyane Wade,0,37,21
ATL,Joe Johnson,0,25,6
MIA,Quentin Richardson,1,48,15
ATL,Jamal Crawford,1,2,7
MIA,Michael Beasley,1,23,25
ATL,Joe Johnson,0,3,18
MIA,Quentin Richardson,0,2,15
ATL,Joe Johnson,0,49,9
MIA,Quentin Richardson,0,3,17
ATL,Josh Smith,0,35,25
MIA,Dwyane Wade,1,29,11
ATL,Jamal Crawford,1,44,20
MIA,Michael Beasley,1,48,8
ATL,Jamal Crawford,0,11,27
ATL,Jamal Crawford,0,25,6
ATL,Al Horford,1,25,6
MIA,Dwyane Wade,0,43,7
MIA,Carlos Arroyo,0,45,20
MIA,Michael Beasley,1,25,6
ATL,Joe Johnson,0,38,10
ATL,Jamal Crawford,0,42,25
MIA,Carlos Arroyo,0,25,6
MIA,Michael Beasley,1,25,6
ATL,Josh Smith,0,29,12
MIA,Michael Beasley,1,2,9
ATL,Josh Smith,1,25,6
MIA,Carlos Arroyo,0,14,21
ATL,Joe Johnson,0,38,27
ATL,Joe Johnson,0,5,19
