IND,Jermaine O'Neal,1,33,14
PHX,Raja Bell,1,14,21
IND,Troy Murphy,1,25,6
PHX,Raja Bell,0,1,10
IND,Jamaal Tinsley,1,13,23
PHX,Amare Stoudemire,1,25,6
IND,Troy Murphy,1,14,22
PHX,Steve Nash,1,25,6
IND,Danny Granger,0,39,19
PHX,Amare Stoudemire,0,25,6
PHX,Kurt Thomas,0,30,9
IND,Jermaine O'Neal,1,29,13
IND,Danny Granger,1,25,6
PHX,Steve Nash,1,25,6
IND,Jamaal Tinsley,0,27,19
PHX,Raja Bell,0,32,23
PHX,Raja Bell,1,16,7
IND,Jamaal Tinsley,0,3,20
PHX,James Jones,0,1,8
PHX,Steve Nash,1,25,6
IND,Jermaine O'Neal,1,13,18
PHX,Amare Stoudemire,1,25,6
IND,Troy Murphy,0,25,6
IND,Jermaine O'Neal,0,25,6
PHX,Amare Stoudemire,0,34,20
PHX,Raja Bell,0,1,10
PHX,Raja Bell,1,25,6
IND,Jermaine O'Neal,0,34,8
PHX,James Jones,0,48,9
PHX,Leandro Barbosa,1,1,13
PHX,Leandro Barbosa,0,40,28
PHX,Amare Stoudemire,1,26,13
IND,Marquis Daniels,1,19,9
PHX,Pat Burke,0,25,6
PHX,Eric Piatkowski,0,48,10
IND,Jermaine O'Neal,1,35,9
PHX,Eric Piatkowski,1,2,9
IND,Mike Dunleavy,1,16,30
PHX,Raja Bell,0,14,21
IND,Marquis Daniels,1,14,13
IND,Maceo Baston,0,25,6
IND,Maceo Baston,1,25,6
PHX,Leandro Barbosa,1,1,9
IND,Darrell Armstrong,0,4,20
PHX,Leandro Barbosa,1,11,12
IND,Ike Diogu,0,25,6
PHX,Amare Stoudemire,0,25,6
IND,Danny Granger,1,3,19
IND,Jamaal Tinsley,0,42,13
IND,Danny Granger,1,9,18
PHX,Raja Bell,1,43,17
IND,Danny Granger,0,21,25
IND,Jeff Foster,0,25,6
PHX,Raja Bell,0,10,26
IND,Jamaal Tinsley,0,12,28
IND,Danny Granger,0,6,22
IND,Jermaine O'Neal,1,16,21
PHX,Eric Piatkowski,1,2,11
PHX,Eric Piatkowski,0,48,9
IND,Jermaine O'Neal,1,34,20
PHX,James Jones,1,48,10
