DET,Chris Webber,1,31,10
SEA,Chris Wilcox,1,26,10
DET,Rasheed Wallace,1,18,31
SEA,Chris Wilcox,1,23,10
DET,Tayshaun Prince,1,3,11
SEA,Chris Wilcox,1,26,9
DET,Rasheed Wallace,1,25,6
SEA,Chris Wilcox,1,16,11
DET,Rasheed Wallace,1,43,5
DET,Chauncey Billups,0,38,19
SEA,Rashard Lewis,1,25,6
DET,Rasheed Wallace,0,38,11
SEA,Rashard Lewis,1,2,20
SEA,Ray Allen,0,35,6
SEA,Nick Collison,0,25,6
SEA,Chris Wilcox,1,25,6
DET,Rasheed Wallace,0,42,25
DET,Chris Webber,0,16,21
SEA,Ray Allen,1,40,8
DET,Chauncey Billups,0,25,6
SEA,Ray Allen,0,48,7
SEA,Earl Watson,0,18,6
DET,Chauncey Billups,1,6,23
DET,Tayshaun Prince,0,17,11
DET,Chauncey Billups,1,25,6
SEA,Nick Collison,0,20,17
DET,Rasheed Wallace,0,13,17
DET,Chris Webber,1,25,6
SEA,Mickael Gelabale,0,4,12
DET,Antonio McDyess,1,25,6
SEA,Rashard Lewis,0,45,4
DET,Chauncey Billups,0,47,18
SEA,Earl Watson,0,15,14
DET,Richard Hamilton,1,25,6
SEA,Mickael Gelabale,0,37,12
DET,Antonio McDyess,1,25,6
SEA,Earl Watson,0,9,28
SEA,Damien Wilkins,0,26,29
SEA,Johan Petro,0,36,20
DET,Richard Hamilton,0,25,6
SEA,Ray Allen,0,40,5
DET,Richard Hamilton,1,19,7
SEA,Mike Wilks,1,25,6
DET,Tayshaun Prince,1,24,9
SEA,Damien Wilkins,1,48,7
DET,Antonio McDyess,0,9,11
SEA,Nick Collison,1,25,6
DET,Chris Webber,1,25,6
SEA,Damien Wilkins,0,25,6
DET,Antonio McDyess,0,45,8
DET,Ronald Murray,1,25,6
SEA,Ray Allen,0,25,6
SEA,Rashard Lewis,1,12,10
SEA,Nick Collison,1,32,24
DET,Jason Maxiell,0,25,6
SEA,Chris Wilcox,1,25,6
SEA,Earl Watson,1,23,32
DET,Richard Hamilton,0,23,9
SEA,Chris Wilcox,0,25,6
DET,Ronald Murray,0,25,6
SEA,Rashard Lewis,0,48,5
SEA,Chris Wilcox,0,25,6
DET,Ronald Murray,1,35,18
SEA,Ray Allen,0,39,15
DET,Richard Hamilton,0,37,15
DET,Rasheed Wallace,1,20,32
SEA,Ray Allen,1,20,34
SEA,Chris Wilcox,1,25,6
DET,Chauncey Billups,0,26,33
SEA,Chris Wilcox,1,25,6
DET,Jason Maxiell,0,35,7
SEA,Ray Allen,0,25,6
DET,Richard Hamilton,0,26,10
SEA,Ray Allen,0,29,24
SEA,Rashard Lewis,1,25,6
DET,Rasheed Wallace,0,26,32
DET,Carlos Delfino,1,25,6
DET,Chris Webber,1,10,7
SEA,Earl Watson,0,48,6
DET,Rasheed Wallace,0,35,31
SEA,Ray Allen,1,44,17
DET,Tayshaun Prince,1,25,6
SEA,Rashard Lewis,1,13,7
DET,Tayshaun Prince,0,16,5
SEA,Ray Allen,0,33,9
DET,Chris Webber,1,25,6
DET,Chris Webber,0,35,5
DET,Tayshaun Prince,1,25,6
SEA,Rashard Lewis,0,3,18
SEA,Johan Petro,1,25,6
DET,Richard Hamilton,1,35,9
SEA,Earl Watson,1,42,26
DET,Chris Webber,1,34,11
SEA,Ray Allen,0,25,6
DET,Chauncey Billups,1,24,18
SEA,Earl Watson,1,25,32
DET,Chris Webber,1,12,11
SEA,Chris Wilcox,1,25,6
DET,Chauncey Billups,0,2,9
SEA,Earl Watson,0,21,7
SEA,Ray Allen,0,45,12
DET,Tayshaun Prince,0,19,21
DET,Richard Hamilton,0,22,8
SEA,Earl Watson,1,25,6
SEA,Rashard Lewis,0,46,20
DET,Rasheed Wallace,1,18,8
SEA,Johan Petro,1,25,6
DET,Tayshaun Prince,0,9,25
SEA,Johan Petro,1,24,21
DET,Antonio McDyess,0,43,18
DET,Chris Webber,1,20,10
DET,Tayshaun Prince,1,25,6
SEA,Johan Petro,1,24,22
DET,Tayshaun Prince,0,15,6
SEA,Damien Wilkins,0,23,27
SEA,Ray Allen,0,25,6
DET,Antonio McDyess,1,25,6
SEA,Ray Allen,0,48,17
DET,Antonio McDyess,1,25,6
SEA,Earl Watson,0,22,33
DET,Tayshaun Prince,1,28,19
SEA,Johan Petro,1,16,18
DET,Tayshaun Prince,1,16,24
SEA,Ray Allen,1,20,31
DET,Rasheed Wallace,0,22,32
DET,Antonio McDyess,0,25,6
SEA,Ray Allen,1,47,20
DET,Rasheed Wallace,0,35,4
DET,Ronald Murray,1,25,6
SEA,Ray Allen,1,15,31
DET,Ronald Murray,0,34,13
SEA,Rashard Lewis,0,25,6
SEA,Nick Collison,0,25,6
SEA,Chris Wilcox,1,28,7
DET,Chris Webber,1,27,9
SEA,Earl Watson,1,16,30
SEA,Ray Allen,0,6,24
DET,Chris Webber,1,26,10
SEA,Ray Allen,0,25,13
DET,Richard Hamilton,0,48,5
SEA,Ray Allen,1,48,19
DET,Chauncey Billups,1,24,32
DET,Chauncey Billups,0,33,21
SEA,Ray Allen,0,47,20
SEA,Ray Allen,0,26,13
DET,Chris Webber,0,38,5
SEA,Ray Allen,0,12,7
SEA,Rashard Lewis,0,47,14
