HOU,Rafer Alston,1,40,17
CHI,Kirk Hinrich,0,41,23
HOU,Shane Battier,0,25,6
CHI,Kirk Hinrich,1,30,21
HOU,Luis Scola,1,25,6
HOU,Rafer Alston,1,26,26
CHI,Tyrus Thomas,1,35,20
HOU,Rafer Alston,0,41,26
CHI,Kirk Hinrich,0,44,16
HOU,Yao Ming,0,25,6
CHI,Andres Nocioni,0,16,17
CHI,Tyrus Thomas,1,25,6
CHI,Thabo Sefolosha,1,40,8
HOU,Shane Battier,1,25,6
CHI,Andres Nocioni,0,46,20
HOU,Yao Ming,1,13,9
HOU,Luis Scola,1,25,6
CHI,Drew Gooden,1,33,9
HOU,Tracy McGrady,0,25,6
CHI,Luol Deng,0,10,7
CHI,Ben Gordon,0,45,6
CHI,Drew Gooden,0,25,6
HOU,Rafer Alston,0,11,27
CHI,Larry Hughes,1,36,25
HOU,Yao Ming,0,27,15
CHI,Luol Deng,1,25,6
HOU,Rafer Alston,0,20,30
CHI,Larry Hughes,1,26,15
HOU,Yao Ming,0,13,8
HOU,Tracy McGrady,0,40,20
CHI,Ben Gordon,0,25,6
HOU,Luther Head,1,8,24
HOU,Tracy McGrady,1,40,26
CHI,Drew Gooden,0,10,9
CHI,Drew Gooden,0,7,15
CHI,Luol Deng,0,25,6
HOU,Bobby Jackson,0,22,22
HOU,Luis Scola,0,25,6
CHI,Larry Hughes,0,37,23
CHI,Aaron Gray,1,25,6
HOU,Bobby Jackson,0,25,6
CHI,Larry Hughes,1,6,15
HOU,Bobby Jackson,1,25,6
HOU,Luis Scola,0,25,6
CHI,Luol Deng,1,25,6
CHI,Ben Gordon,1,15,8
CHI,Larry Hughes,0,42,19
HOU,Yao Ming,1,25,6
HOU,Carl Landry,1,25,6
HOU,Carl Landry,1,34,19
CHI,Ben Gordon,0,28,25
HOU,Carl Landry,0,11,22
CHI,Luol Deng,1,10,20
HOU,Yao Ming,1,20,10
CHI,Tyrus Thomas,0,41,10
HOU,Luther Head,1,14,29
CHI,Kirk Hinrich,0,20,15
HOU,Luther Head,1,25,6
CHI,Kirk Hinrich,1,11,27
HOU,Luther Head,0,25,6
HOU,Tracy McGrady,0,44,8
CHI,Andres Nocioni,1,39,12
HOU,Yao Ming,0,10,18
CHI,Joakim Noah,1,25,6
CHI,Tyrus Thomas,0,28,19
HOU,Luis Scola,1,25,13
CHI,Tyrus Thomas,1,34,11
HOU,Tracy McGrady,1,20,27
CHI,Kirk Hinrich,0,35,19
HOU,Luis Scola,1,25,6
CHI,Thabo Sefolosha,1,9,19
HOU,Tracy McGrady,0,44,23
CHI,Tyrus Thomas,1,25,6
HOU,Rafer Alston,1,29,31
CHI,Thabo Sefolosha,1,45,12
HOU,Rafer Alston,0,38,27
CHI,Joakim Noah,0,34,20
HOU,Shane Battier,0,30,17
HOU,Shane Battier,0,1,10
CHI,Thabo Sefolosha,1,31,17
HOU,Rafer Alston,1,44,23
CHI,Andres Nocioni,0,19,8
CHI,Andres Nocioni,1,8,16
HOU,Luis Scola,1,25,6
CHI,Tyrus Thomas,0,28,24
HOU,Luis Scola,1,25,6
CHI,Joakim Noah,0,24,12
CHI,Thabo Sefolosha,0,25,6
CHI,Tyrus Thomas,1,16,10
CHI,Andres Nocioni,1,25,6
HOU,Luis Scola,0,25,6
HOU,Rafer Alston,1,35,31
CHI,Thabo Sefolosha,0,22,19
HOU,Luis Scola,1,25,6
CHI,Kirk Hinrich,1,23,31
HOU,Yao Ming,0,10,19
CHI,Tyrus Thomas,1,14,20
CHI,Thabo Sefolosha,0,35,19
CHI,Ben Gordon,0,41,26
HOU,Shane Battier,1,48,8
CHI,Larry Hughes,1,25,31
CHI,Drew Gooden,0,19,9
CHI,Ben Gordon,0,34,12
CHI,Larry Hughes,0,25,6
HOU,Tracy McGrady,1,25,32
CHI,Drew Gooden,1,18,8
HOU,Tracy McGrady,0,25,6
CHI,Drew Gooden,1,25,25
HOU,Yao Ming,1,37,8
CHI,Ben Gordon,0,16,20
CHI,Larry Hughes,0,33,30
CHI,Luol Deng,0,24,24
HOU,Rafer Alston,0,6,22
HOU,Luis Scola,0,25,6
HOU,Shane Battier,0,25,6
CHI,Aaron Gray,0,27,16
HOU,Tracy McGrady,0,8,8
CHI,Aaron Gray,0,25,6
HOU,Carl Landry,0,25,6
CHI,Luol Deng,0,36,24
HOU,Yao Ming,0,34,9
CHI,Drew Gooden,1,25,6
CHI,Andres Nocioni,0,20,21
CHI,Larry Hughes,1,25,6
HOU,Yao Ming,1,26,12
CHI,Andres Nocioni,1,23,29
HOU,Yao Ming,0,25,15
CHI,Andres Nocioni,0,25,31
HOU,Bobby Jackson,1,7,9
CHI,Ben Gordon,0,35,22
HOU,Shane Battier,0,6,22
HOU,Bobby Jackson,1,25,6
CHI,Drew Gooden,0,24,27
HOU,Luther Head,0,7,24
CHI,Drew Gooden,0,39,14
CHI,Kirk Hinrich,1,25,6
HOU,Luther Head,1,6,22
CHI,Larry Hughes,1,41,7
HOU,Tracy McGrady,1,36,26
CHI,Larry Hughes,0,3,18
HOU,Luther Head,0,9,18
HOU,Bobby Jackson,1,2,9
HOU,Tracy McGrady,1,39,18
CHI,Tyrus Thomas,0,30,25
HOU,Tracy McGrady,1,24,28
CHI,Thabo Sefolosha,1,40,20
HOU,Shane Battier,1,48,9
HOU,Shane Battier,1,38,29
CHI,Ben Gordon,0,22,31
CHI,Tyrus Thomas,1,25,6
HOU,Tracy McGrady,1,25,6
CHI,Kirk Hinrich,0,24,31
HOU,Bobby Jackson,1,2,9
CHI,Andres Nocioni,1,25,6
HOU,Bobby Jackson,0,17,31
CHI,Cedric Simmons,1,25,6
HOU,Steve Novak,0,8,20
CHI,Thabo Sefolosha,0,14,22
HOU,Steve Novak,0,1,8
CHI,Ben Gordon,1,4,20
HOU,Chuck Hayes,1,21,13
CHI,Andres Nocioni,1,25,6
HOU,Aaron Brooks,0,25,6
HOU,Steve Novak,0,46,8
CHI,Ben Gordon,0,28,32
