UTA,Andrei Kirilenko,0,39,14
UTA,Carlos Boozer,0,25,6
SEA,Nick Collison,0,32,23
UTA,Carlos Boozer,1,41,15
SEA,Chris Wilcox,1,32,9
SEA,Chris Wilcox,0,25,17
SEA,Damien Wilkins,1,25,6
UTA,Andrei Kirilenko,1,25,6
UTA,Deron Williams,1,25,19
SEA,Nick Collison,1,24,11
UTA,Jarron Collins,1,25,6
SEA,Damien Wilkins,0,29,25
SEA,Chris Wilcox,0,25,6
UTA,Deron Williams,0,32,23
SEA,Wally Szczerbiak,1,7,22
UTA,Carlos Boozer,0,40,4
SEA,Wally Szczerbiak,1,48,6
UTA,Andrei Kirilenko,1,40,21
UTA,Ronnie Brewer,1,25,6
SEA,Damien Wilkins,0,1,6
UTA,Ronnie Brewer,0,25,6
UTA,Carlos Boozer,0,25,6
SEA,Damien Wilkins,1,25,6
SEA,Earl Watson,1,38,26
UTA,Deron Williams,0,25,6
UTA,Ronnie Brewer,0,25,6
SEA,Damien Wilkins,1,25,6
UTA,Paul Millsap,0,25,6
SEA,Wally Szczerbiak,0,4,6
SEA,Wally Szczerbiak,1,6,16
UTA,Carlos Boozer,1,31,8
SEA,Jeff Green,0,25,6
SEA,Johan Petro,1,25,6
UTA,C.J. Miles,0,38,23
SEA,Wally Szczerbiak,0,7,22
UTA,Paul Millsap,0,25,6
SEA,Wally Szczerbiak,0,39,26
UTA,Gordan Giricek,1,9,19
UTA,C.J. Miles,0,30,8
UTA,Paul Millsap,1,24,22
UTA,Jason Hart,0,24,22
SEA,Luke Ridnour,0,20,12
SEA,Luke Ridnour,1,14,6
UTA,Paul Millsap,1,25,6
SEA,Jeff Green,0,27,28
UTA,Gordan Giricek,1,48,7
SEA,Jeff Green,0,23,18
SEA,Kevin Durant,1,25,6
SEA,Luke Ridnour,0,15,7
SEA,Johan Petro,0,25,20
SEA,Chris Wilcox,0,15,7
SEA,Chris Wilcox,0,24,12
UTA,Paul Millsap,0,17,9
SEA,Damien Wilkins,0,44,12
UTA,Paul Millsap,1,25,6
SEA,Earl Watson,0,11,4
UTA,C.J. Miles,0,1,8
SEA,Damien Wilkins,0,36,14
UTA,Andrei Kirilenko,1,5,14
SEA,Nick Collison,1,25,6
SEA,Earl Watson,0,19,10
SEA,Wally Szczerbiak,0,40,22
UTA,Carlos Boozer,1,25,6
UTA,C.J. Miles,0,25,6
UTA,Deron Williams,0,11,21
SEA,Earl Watson,0,25,6
UTA,Andrei Kirilenko,1,25,6
UTA,Carlos Boozer,1,25,6
UTA,Ronnie Brewer,1,25,6
SEA,Earl Watson,0,9,25
SEA,Nick Collison,1,25,6
UTA,Carlos Boozer,1,17,18
SEA,Johan Petro,1,27,19
UTA,Ronnie Brewer,1,25,6
SEA,Earl Watson,0,39,23
UTA,Deron Williams,0,41,24
SEA,Johan Petro,0,19,22
UTA,Carlos Boozer,1,25,23
SEA,Chris Wilcox,0,40,4
UTA,Deron Williams,1,25,6
SEA,Kevin Durant,1,12,24
UTA,Carlos Boozer,1,17,21
SEA,Kevin Durant,0,35,26
UTA,Deron Williams,1,25,6
SEA,Damien Wilkins,0,32,22
UTA,Ronnie Brewer,1,28,22
SEA,Kevin Durant,0,35,6
SEA,Nick Collison,0,14,23
SEA,Kevin Durant,1,25,6
UTA,Carlos Boozer,0,39,5
SEA,Earl Watson,0,27,18
UTA,Jarron Collins,0,18,20
SEA,Nick Collison,0,18,25
UTA,Carlos Boozer,1,25,6
SEA,Kevin Durant,0,17,26
SEA,Wally Szczerbiak,1,25,6
SEA,Nick Collison,1,25,6
UTA,Carlos Boozer,0,25,13
UTA,Andrei Kirilenko,0,19,24
SEA,Wally Szczerbiak,1,10,4
SEA,Wally Szczerbiak,0,37,22
UTA,Carlos Boozer,1,22,24
UTA,Deron Williams,0,21,24
SEA,Luke Ridnour,1,29,17
UTA,Andrei Kirilenko,0,36,6
UTA,Ronnie Brewer,0,39,23
UTA,Ronnie Brewer,1,25,6
UTA,Kyrylo Fesenko,1,25,6
SEA,Wally Szczerbiak,1,1,8
UTA,Ronnie Brewer,0,25,6
UTA,Paul Millsap,0,25,6
SEA,Kevin Durant,0,43,23
UTA,C.J. Miles,0,24,16
SEA,Luke Ridnour,1,32,18
SEA,Wally Szczerbiak,0,40,12
SEA,Jeff Green,0,25,6
UTA,Carlos Boozer,0,25,22
SEA,Jeff Green,0,27,24
SEA,Luke Ridnour,0,25,26
UTA,Deron Williams,0,25,6
UTA,Paul Millsap,0,25,6
UTA,Deron Williams,1,25,6
UTA,Carlos Boozer,1,25,19
SEA,Kevin Durant,0,6,4
SEA,Johan Petro,1,10,5
UTA,Deron Williams,0,12,20
UTA,Andrei Kirilenko,0,25,6
SEA,Johan Petro,0,37,5
UTA,Andrei Kirilenko,1,41,20
SEA,Kevin Durant,0,19,14
SEA,Kevin Durant,0,25,6
SEA,Nick Collison,0,25,6
UTA,C.J. Miles,0,4,21
SEA,Kevin Durant,0,25,21
UTA,Andrei Kirilenko,1,25,6
SEA,Wally Szczerbiak,1,25,12
SEA,Earl Watson,0,32,25
UTA,Deron Williams,1,25,6
SEA,Chris Wilcox,0,32,22
UTA,Andrei Kirilenko,0,42,24
SEA,Wally Szczerbiak,1,25,6
UTA,Deron Williams,1,21,24
SEA,Nick Collison,0,5,6
UTA,Deron Williams,1,43,13
SEA,Chris Wilcox,0,29,13
UTA,Andrei Kirilenko,0,45,13
UTA,Ronnie Brewer,0,8,24
SEA,Wally Szczerbiak,0,25,6
SEA,Wally Szczerbiak,0,47,11
UTA,Ronnie Brewer,1,25,6
SEA,Luke Ridnour,0,48,5
UTA,Jason Hart,0,32,23
SEA,Mickael Gelabale,0,36,22
UTA,Jason Hart,1,32,29
