PHX,Shaquille O'Neal,0,24,15
LAL,Kobe Bryant,0,30,31
PHX,Amare Stoudemire,0,40,10
LAL,Pau Gasol,0,19,12
PHX,Shaquille O'Neal,1,25,6
LAL,Kobe Bryant,0,24,13
PHX,Matt Barnes,1,25,6
LAL,Andrew Bynum,0,25,6
PHX,Matt Barnes,1,45,22
LAL,Vladimir Radmanovic,1,44,21
PHX,Shaquille O'Neal,0,29,18
LAL,Andrew Bynum,1,12,13
LAL,Derek Fisher,0,28,13
PHX,Steve Nash,0,9,27
PHX,Raja Bell,0,41,4
LAL,Derek Fisher,0,38,19
LAL,Derek Fisher,0,43,23
PHX,Raja Bell,1,45,20
LAL,Kobe Bryant,0,35,24
PHX,Steve Nash,0,19,17
PHX,Shaquille O'Neal,0,25,6
LAL,Vladimir Radmanovic,1,2,16
PHX,Amare Stoudemire,1,22,22
PHX,Amare Stoudemire,0,25,6
LAL,Derek Fisher,0,48,7
PHX,Raja Bell,0,42,18
LAL,Derek Fisher,0,32,10
PHX,Raja Bell,1,6,23
LAL,Kobe Bryant,0,20,26
PHX,Amare Stoudemire,1,34,21
LAL,Kobe Bryant,1,25,12
PHX,Amare Stoudemire,0,26,21
LAL,Lamar Odom,1,17,11
PHX,Amare Stoudemire,1,39,20
LAL,Pau Gasol,0,17,21
PHX,Boris Diaw,1,25,6
LAL,Pau Gasol,1,25,6
PHX,Amare Stoudemire,1,25,6
LAL,Jordan Farmar,0,24,17
LAL,Lamar Odom,1,25,6
PHX,Sean Singletary,0,33,11
LAL,Kobe Bryant,1,17,11
PHX,Matt Barnes,0,33,31
LAL,Pau Gasol,1,15,8
PHX,Sean Singletary,0,2,5
LAL,Trevor Ariza,1,25,6
PHX,Amare Stoudemire,0,18,24
LAL,Sasha Vujacic,1,10,16
PHX,Amare Stoudemire,0,33,12
LAL,Sasha Vujacic,1,10,7
LAL,Andrew Bynum,1,30,15
PHX,Boris Diaw,1,11,6
PHX,Matt Barnes,1,25,6
LAL,Jordan Farmar,0,15,19
PHX,Boris Diaw,1,25,6
LAL,Trevor Ariza,0,40,16
LAL,Jordan Farmar,1,25,6
PHX,Grant Hill,1,25,6
LAL,Jordan Farmar,0,44,21
PHX,Matt Barnes,0,10,10
LAL,Lamar Odom,0,33,7
PHX,Sean Singletary,0,25,6
PHX,Sean Singletary,1,4,20
LAL,Jordan Farmar,0,19,10
LAL,Trevor Ariza,0,7,24
LAL,Kobe Bryant,1,25,6
LAL,Jordan Farmar,1,1,7
PHX,Boris Diaw,1,25,6
LAL,Kobe Bryant,0,12,22
LAL,Kobe Bryant,0,35,9
PHX,Grant Hill,0,2,16
PHX,Amare Stoudemire,0,21,11
LAL,Vladimir Radmanovic,1,20,32
PHX,Shaquille O'Neal,0,25,6
LAL,Lamar Odom,1,25,6
PHX,Steve Nash,0,44,22
LAL,Kobe Bryant,0,27,22
PHX,Shaquille O'Neal,1,19,11
LAL,Kobe Bryant,0,17,9
PHX,Shaquille O'Neal,0,25,6
LAL,Derek Fisher,1,29,28
PHX,Shaquille O'Neal,1,25,6
LAL,Pau Gasol,0,17,21
PHX,Matt Barnes,0,1,6
LAL,Kobe Bryant,1,25,6
PHX,Grant Hill,0,20,10
PHX,Shaquille O'Neal,1,25,6
LAL,Andrew Bynum,1,25,6
LAL,Kobe Bryant,1,25,6
PHX,Amare Stoudemire,0,33,10
PHX,Amare Stoudemire,0,25,6
PHX,Shaquille O'Neal,1,25,6
LAL,Andrew Bynum,1,25,6
PHX,Matt Barnes,1,25,6
LAL,Kobe Bryant,1,46,22
PHX,Shaquille O'Neal,0,26,12
LAL,Kobe Bryant,0,43,25
LAL,Kobe Bryant,0,17,11
