CHA,Raymond Felton,0,31,31
POR,Zach Randolph,0,11,18
CHA,Primoz Brezec,1,40,7
POR,Zach Randolph,1,28,11
CHA,Gerald Wallace,1,11,18
CHA,Primoz Brezec,0,37,12
CHA,Gerald Wallace,1,26,9
POR,Ime Udoka,0,25,6
POR,Ime Udoka,0,25,25
POR,Brandon Roy,0,33,23
CHA,Raymond Felton,1,25,6
POR,Zach Randolph,1,42,8
CHA,Primoz Brezec,0,42,8
CHA,Matt Carroll,1,25,6
POR,Ime Udoka,1,25,6
CHA,Matt Carroll,0,25,6
CHA,Emeka Okafor,1,25,6
POR,Ime Udoka,1,48,8
CHA,Gerald Wallace,0,13,21
POR,Zach Randolph,1,25,6
CHA,Gerald Wallace,0,25,6
POR,Brandon Roy,0,32,23
CHA,Adam Morrison,1,23,11
POR,Brandon Roy,0,25,6
CHA,Adam Morrison,0,36,29
POR,Brandon Roy,1,5,15
CHA,Gerald Wallace,0,48,8
POR,Juan Dixon,1,33,7
CHA,Matt Carroll,0,25,6
POR,Juan Dixon,0,48,17
POR,Zach Randolph,1,25,6
CHA,Gerald Wallace,1,25,6
POR,Juan Dixon,0,25,6
CHA,Gerald Wallace,0,25,6
CHA,Adam Morrison,0,43,25
POR,Jarrett Jack,0,25,6
POR,Jamaal Magloire,0,25,6
POR,Jarrett Jack,1,25,6
CHA,Adam Morrison,0,11,9
POR,Jarrett Jack,0,42,14
CHA,Brevin Knight,0,39,17
POR,Travis Outlaw,0,42,14
CHA,Adam Morrison,0,6,9
POR,Juan Dixon,0,43,12
CHA,Emeka Okafor,0,33,8
CHA,Brevin Knight,0,34,23
CHA,Emeka Okafor,1,25,6
POR,Martell Webster,0,13,22
POR,Travis Outlaw,0,25,6
CHA,Adam Morrison,1,25,6
POR,Juan Dixon,0,7,7
CHA,Raymond Felton,0,25,6
CHA,Matt Carroll,0,36,7
POR,Brandon Roy,1,14,20
CHA,Emeka Okafor,1,25,6
POR,Martell Webster,1,25,6
POR,Jarrett Jack,0,22,32
CHA,Emeka Okafor,1,25,6
POR,Zach Randolph,0,30,9
CHA,Jeff McInnis,1,22,11
POR,Ime Udoka,1,19,31
CHA,Raymond Felton,0,25,6
CHA,Emeka Okafor,1,25,6
POR,Jamaal Magloire,1,25,6
CHA,Gerald Wallace,0,6,10
POR,Jamaal Magloire,0,25,6
POR,Brandon Roy,0,49,7
POR,Brandon Roy,1,37,8
POR,Zach Randolph,0,10,8
CHA,Raymond Felton,0,35,30
POR,Zach Randolph,0,25,6
CHA,Matt Carroll,1,49,8
POR,Brandon Roy,0,25,6
POR,Brandon Roy,0,25,6
CHA,Gerald Wallace,1,25,6
POR,Zach Randolph,0,27,11
CHA,Matt Carroll,0,25,6
POR,Zach Randolph,0,32,8
POR,Ime Udoka,0,35,30
CHA,Raymond Felton,0,40,26
CHA,Emeka Okafor,1,25,6
CHA,Adam Morrison,0,11,10
POR,Dan Dickau,1,17,30
CHA,Emeka Okafor,1,25,6
POR,Zach Randolph,1,25,6
CHA,Emeka Okafor,1,25,13
POR,LaMarcus Aldridge,0,30,11
CHA,Raymond Felton,1,25,6
POR,Zach Randolph,1,24,14
CHA,Raymond Felton,0,11,9
POR,Brandon Roy,1,20,9
CHA,Brevin Knight,0,42,10
POR,Zach Randolph,0,13,12
CHA,Raymond Felton,1,48,7
CHA,Gerald Wallace,1,25,6
POR,Zach Randolph,1,25,10
POR,Joel Przybilla,1,25,6
CHA,Matt Carroll,0,25,6
CHA,Matt Carroll,1,40,12
CHA,Matt Carroll,1,42,15
POR,Zach Randolph,0,37,10
CHA,Matt Carroll,0,49,6
POR,Zach Randolph,1,25,6
POR,Ime Udoka,0,28,10
CHA,Gerald Wallace,1,25,6
POR,Jarrett Jack,0,14,23
CHA,Emeka Okafor,0,25,13
CHA,Gerald Wallace,0,25,6
CHA,Gerald Wallace,1,30,7
POR,Zach Randolph,0,31,7
CHA,Emeka Okafor,1,26,9
POR,LaMarcus Aldridge,0,13,8
POR,Ime Udoka,1,25,6
CHA,Adam Morrison,0,36,5
CHA,Gerald Wallace,0,25,6
POR,Ime Udoka,1,25,6
CHA,Adam Morrison,0,32,9
POR,Zach Randolph,1,26,33
POR,Jarrett Jack,1,25,6
