MEM,Mike Miller,0,37,9
CLE,Zydrunas Ilgauskas,0,8,5
MEM,Rudy Gay,0,10,7
MEM,Stromile Swift,0,32,6
CLE,David Wesley,1,2,4
MEM,Stromile Swift,0,39,4
MEM,Hakim Warrick,1,26,5
CLE,Eric Snow,1,24,5
MEM,Rudy Gay,0,39,22
CLE,Zydrunas Ilgauskas,1,25,5
CLE,LeBron James,0,47,19
CLE,Zydrunas Ilgauskas,0,25,12
CLE,David Wesley,0,19,25
CLE,David Wesley,0,2,5
CLE,David Wesley,0,47,3
CLE,Drew Gooden,1,10,9
CLE,Drew Gooden,1,24,16
MEM,Mike Miller,0,1,5
CLE,Drew Gooden,1,25,6
MEM,Hakim Warrick,0,40,16
CLE,Drew Gooden,1,32,16
MEM,Kyle Lowry,1,25,5
MEM,Damon Stoudamire,1,18,8
CLE,LeBron James,0,25,8
MEM,Kyle Lowry,0,39,18
MEM,Rudy Gay,0,41,13
CLE,LeBron James,0,44,3
CLE,Sasha Pavlovic,0,24,7
MEM,Kyle Lowry,0,7,3
CLE,LeBron James,1,24,5
MEM,Hakim Warrick,0,24,7
CLE,Anderson Varejao,1,24,6
MEM,Hakim Warrick,0,24,5
MEM,Hakim Warrick,1,26,6
CLE,Donyell Marshall,0,26,31
MEM,Dahntay Jones,1,16,9
CLE,Donyell Marshall,0,25,6
MEM,Dahntay Jones,1,24,6
CLE,LeBron James,1,8,37
CLE,Sasha Pavlovic,0,14,18
CLE,Damon Jones,1,11,23
MEM,Damon Stoudamire,0,10,14
MEM,Hakim Warrick,1,24,6
MEM,Damon Stoudamire,1,45,5
CLE,Damon Jones,0,40,26
CLE,Zydrunas Ilgauskas,1,37,17
MEM,Mike Miller,0,14,10
MEM,Mike Miller,0,2,5
CLE,Zydrunas Ilgauskas,1,24,6
MEM,Stromile Swift,0,22,6
CLE,Zydrunas Ilgauskas,0,44,16
MEM,Damon Stoudamire,1,5,14
CLE,Donyell Marshall,1,6,22
MEM,Mike Miller,0,30,30
MEM,Chucky Atkins,1,1,6
CLE,Damon Jones,1,2,5
MEM,Damon Stoudamire,0,27,8
MEM,Stromile Swift,0,24,6
MEM,Chucky Atkins,1,26,7
CLE,LeBron James,0,22,7
CLE,LeBron James,1,25,5
MEM,Rudy Gay,0,13,28
MEM,Stromile Swift,0,28,7
CLE,Damon Jones,1,47,5
MEM,Stromile Swift,0,33,21
CLE,Eric Snow,1,10,4
MEM,Chucky Atkins,0,9,18
CLE,Zydrunas Ilgauskas,0,23,7
MEM,Rudy Gay,0,36,21
CLE,LeBron James,1,24,4
MEM,Chucky Atkins,1,15,18
CLE,LeBron James,0,20,10
CLE,Drew Gooden,1,39,10
MEM,Chucky Atkins,1,1,4
CLE,Zydrunas Ilgauskas,0,23,7
CLE,Drew Gooden,0,24,5
MEM,Kyle Lowry,0,22,5
CLE,Zydrunas Ilgauskas,1,39,10
CLE,David Wesley,1,42,19
MEM,Chucky Atkins,0,5,22
CLE,Eric Snow,1,24,6
MEM,Stromile Swift,1,23,6
CLE,LeBron James,0,4,20
MEM,Mike Miller,1,6,22
CLE,LeBron James,0,49,4
CLE,Zydrunas Ilgauskas,1,25,7
MEM,Stromile Swift,1,25,6
CLE,Drew Gooden,1,26,5
MEM,Stromile Swift,1,24,6
CLE,Drew Gooden,1,24,6
CLE,David Wesley,0,25,31
MEM,Mike Miller,1,9,14
CLE,LeBron James,1,25,6
CLE,Drew Gooden,1,24,12
MEM,Mike Miller,0,35,22
MEM,Chucky Atkins,0,25,10
MEM,Brian Cardinal,0,8,5
MEM,Dahntay Jones,1,24,5
CLE,LeBron James,0,24,11
CLE,Eric Snow,0,7,3
MEM,Dahntay Jones,1,23,6
CLE,LeBron James,0,32,21
MEM,Chucky Atkins,1,14,19
CLE,LeBron James,0,38,7
CLE,Donyell Marshall,1,24,5
MEM,Brian Cardinal,1,38,28
MEM,Chucky Atkins,1,25,6
CLE,Sasha Pavlovic,1,1,4
CLE,Sasha Pavlovic,0,2,16
MEM,Stromile Swift,1,24,5
CLE,LeBron James,1,13,23
MEM,Brian Cardinal,1,35,28
CLE,Damon Jones,0,36,18
CLE,Sasha Pavlovic,1,24,5
MEM,Brian Cardinal,0,46,19
MEM,Damon Stoudamire,0,43,24
MEM,Mike Miller,0,14,25
CLE,LeBron James,0,23,8
MEM,Brian Cardinal,1,3,18
CLE,LeBron James,0,21,8
MEM,Damon Stoudamire,0,25,31
MEM,Mike Miller,1,24,4
CLE,LeBron James,0,26,31
MEM,Brian Cardinal,1,38,26
MEM,Damon Stoudamire,1,36,25
CLE,Damon Jones,0,37,28
CLE,Eric Snow,0,35,18
MEM,Damon Stoudamire,0,42,23
CLE,Drew Gooden,0,9,3
MEM,Dahntay Jones,1,24,7
CLE,Damon Jones,1,48,13
MEM,Damon Stoudamire,0,21,8
MEM,Dahntay Jones,0,10,17
CLE,Damon Jones,0,2,16
MEM,Mike Miller,1,43,16
CLE,Drew Gooden,0,27,11
CLE,Drew Gooden,1,25,5
MEM,Mike Miller,0,25,15
CLE,Damon Jones,1,2,3
MEM,Lawrence Roberts,1,24,6
MEM,Damon Stoudamire,0,14,14
CLE,Damon Jones,1,48,3
CLE,LeBron James,0,25,7
MEM,Mike Miller,0,46,19
CLE,LeBron James,1,22,8
MEM,Mike Miller,1,24,7
MEM,Mike Miller,0,25,7
MEM,Mike Miller,1,24,5
MEM,Brian Cardinal,0,14,29
