SAC,Spencer Hawes,1,21,21
HOU,Aaron Brooks,0,22,6
SAC,Spencer Hawes,0,32,30
HOU,Luis Scola,0,37,18
SAC,Beno Udrih,1,8,14
HOU,Aaron Brooks,1,43,23
SAC,Jason Thompson,0,26,12
HOU,Ron Artest,1,23,26
SAC,Francisco Garcia,1,34,30
HOU,Ron Artest,1,41,11
SAC,Jason Thompson,0,29,7
SAC,Jason Thompson,0,29,7
SAC,Jason Thompson,1,25,6
HOU,Aaron Brooks,1,23,7
HOU,Yao Ming,1,16,7
SAC,Spencer Hawes,0,29,8
SAC,Jason Thompson,1,25,6
HOU,Ron Artest,0,9,26
SAC,Andres Nocioni,0,23,8
SAC,Jason Thompson,1,25,6
HOU,Shane Battier,1,49,6
SAC,Francisco Garcia,1,41,6
HOU,Luis Scola,0,30,24
SAC,Jason Thompson,0,22,6
HOU,Aaron Brooks,0,14,28
HOU,Shane Battier,0,26,32
SAC,Jason Thompson,1,25,6
HOU,Yao Ming,0,28,11
SAC,Francisco Garcia,0,40,8
HOU,Yao Ming,1,25,6
SAC,Andres Nocioni,1,9,27
HOU,Shane Battier,1,2,12
SAC,Francisco Garcia,1,29,5
HOU,Yao Ming,0,18,6
HOU,Shane Battier,1,12,28
SAC,Spencer Hawes,1,5,23
HOU,Ron Artest,0,49,6
SAC,Andres Nocioni,0,6,22
HOU,Luis Scola,1,22,7
SAC,Spencer Hawes,1,16,19
HOU,Luis Scola,0,26,25
SAC,Beno Udrih,1,26,20
HOU,Ron Artest,0,28,6
SAC,Francisco Garcia,0,25,6
SAC,Jason Thompson,0,25,6
HOU,Ron Artest,1,37,30
SAC,Jason Thompson,1,20,20
SAC,Bobby Jackson,0,25,6
HOU,Von Wafer,0,41,19
SAC,Bobby Jackson,0,35,31
HOU,Von Wafer,1,20,24
SAC,Andres Nocioni,0,21,7
HOU,Von Wafer,0,45,19
SAC,Rashad McCants,0,16,14
HOU,Luis Scola,1,25,6
SAC,Spencer Hawes,0,29,10
HOU,Von Wafer,0,39,10
SAC,Jason Thompson,1,25,6
HOU,Ron Artest,0,21,7
SAC,Donte Greene,1,10,20
HOU,Kyle Lowry,1,35,23
SAC,Rashad McCants,0,42,25
SAC,Bobby Jackson,0,40,27
HOU,Shane Battier,0,16,29
HOU,Carl Landry,0,38,9
HOU,Kyle Lowry,0,32,27
SAC,Spencer Hawes,0,44,23
SAC,Bobby Jackson,1,25,6
SAC,Rashad McCants,1,28,6
HOU,Yao Ming,0,29,7
HOU,Ron Artest,1,25,6
SAC,Rashad McCants,0,25,11
HOU,Shane Battier,1,2,8
SAC,Spencer Hawes,1,28,6
HOU,Yao Ming,0,25,6
HOU,Ron Artest,0,35,23
SAC,Beno Udrih,0,32,21
HOU,Yao Ming,1,18,6
SAC,Spencer Hawes,1,27,27
HOU,Chuck Hayes,0,29,11
SAC,Francisco Garcia,0,8,26
SAC,Beno Udrih,0,25,6
SAC,Beno Udrih,0,10,7
HOU,Aaron Brooks,0,33,16
HOU,Luis Scola,1,25,6
HOU,Yao Ming,1,25,9
SAC,Francisco Garcia,1,5,23
HOU,Aaron Brooks,0,19,7
SAC,Spencer Hawes,1,25,6
HOU,Aaron Brooks,0,18,31
HOU,Luis Scola,0,13,16
HOU,Shane Battier,0,25,13
HOU,Yao Ming,0,20,11
SAC,Spencer Hawes,1,40,27
HOU,Ron Artest,1,30,31
SAC,Spencer Hawes,0,39,19
HOU,Ron Artest,1,23,7
SAC,Beno Udrih,1,16,7
HOU,Yao Ming,0,25,6
