DAL,Brendan Haywood,0,25,6
NYK,Toney Douglas,1,25,6
DAL,Caron Butler,1,19,27
NYK,David Lee,0,16,25
NYK,David Lee,1,35,21
DAL,Caron Butler,0,13,8
NYK,Wilson Chandler,0,7,12
DAL,Dirk Nowitzki,0,38,14
NYK,Danilo Gallinari,1,5,22
NYK,Toney Douglas,0,25,6
NYK,Wilson Chandler,1,22,11
DAL,Shawn Marion,0,25,6
DAL,Dirk Nowitzki,1,19,14
NYK,Tracy McGrady,0,25,6
NYK,Wilson Chandler,0,25,6
DAL,Caron Butler,0,38,15
NYK,David Lee,1,25,6
DAL,Shawn Marion,1,23,11
DAL,Caron Butler,1,18,9
NYK,Wilson Chandler,0,17,24
DAL,Dirk Nowitzki,1,25,6
DAL,Jason Kidd,0,2,12
NYK,Toney Douglas,1,7,19
DAL,Shawn Marion,1,35,12
NYK,Wilson Chandler,0,25,6
DAL,Shawn Marion,0,26,18
NYK,Al Harrington,1,33,29
DAL,Jason Kidd,1,13,27
NYK,Toney Douglas,1,11,21
DAL,Rodrigue Beaubois,0,47,16
DAL,Jason Kidd,0,17,30
DAL,Jason Kidd,1,39,19
NYK,David Lee,0,24,15
DAL,Caron Butler,0,25,6
DAL,Jason Kidd,0,27,29
NYK,Bill Walker,1,43,23
DAL,Rodrigue Beaubois,1,23,13
NYK,Al Harrington,1,25,6
DAL,Jason Kidd,0,36,9
NYK,Al Harrington,1,25,6
DAL,Eduardo Najera,0,25,6
NYK,Al Harrington,1,25,6
DAL,Jose Juan Barea,1,25,6
NYK,Bill Walker,0,37,28
DAL,Eduardo Najera,1,46,7
NYK,Eddie House,1,25,6
NYK,Al Harrington,0,32,30
DAL,Dirk Nowitzki,1,25,6
NYK,Bill Walker,1,19,10
DAL,Dirk Nowitzki,0,10,14
NYK,Al Harrington,1,25,6
DAL,Dirk Nowitzki,0,12,9
DAL,Eduardo Najera,0,25,6
NYK,Eddie House,1,7,19
DAL,DeShawn Stevenson,0,35,23
NYK,Chris Duhon,0,13,23
NYK,Wilson Chandler,1,25,6
DAL,Eduardo Najera,1,25,6
DAL,Jose Juan Barea,0,30,26
NYK,Eddie House,0,37,26
DAL,Rodrigue Beaubois,0,21,29
NYK,Al Harrington,0,23,12
DAL,Shawn Marion,1,23,12
NYK,Bill Walker,1,8,15
DAL,Jose Juan Barea,1,43,23
NYK,Danilo Gallinari,1,41,20
NYK,Bill Walker,0,2,11
NYK,Eddie House,0,5,21
NYK,Wilson Chandler,1,25,14
DAL,Shawn Marion,1,25,6
NYK,Toney Douglas,1,5,23
NYK,Al Harrington,0,15,14
NYK,Toney Douglas,1,11,28
DAL,Jose Juan Barea,0,39,26
DAL,Shawn Marion,0,28,15
NYK,Wilson Chandler,0,13,8
DAL,Jose Juan Barea,1,25,6
NYK,David Lee,0,10,9
NYK,Wilson Chandler,0,25,6
NYK,Al Harrington,0,12,28
NYK,Al Harrington,1,8,17
NYK,Tracy McGrady,0,20,31
NYK,Wilson Chandler,1,23,12
DAL,Caron Butler,0,47,15
DAL,Brendan Haywood,1,25,6
NYK,David Lee,1,25,6
DAL,Shawn Marion,1,17,7
NYK,Toney Douglas,1,9,27
DAL,Dirk Nowitzki,1,25,6
