NJN,Vince Carter,0,39,16
TOR,Jermaine O'Neal,1,33,7
NJN,Vince Carter,0,39,21
NJN,Yi Jianlian,0,14,23
TOR,Chris Bosh,1,26,25
NJN,Brook Lopez,0,17,8
NJN,Yi Jianlian,0,25,6
NJN,Brook Lopez,0,25,6
TOR,Jason Kapono,0,40,20
NJN,Devin Harris,1,25,6
TOR,Chris Bosh,1,25,6
NJN,Yi Jianlian,1,21,23
TOR,Jermaine O'Neal,0,25,6
TOR,Jose Calderon,0,36,29
TOR,Jamario Moon,0,25,6
TOR,Jose Calderon,0,25,6
NJN,Bobby Simmons,1,48,6
TOR,Jamario Moon,0,22,25
NJN,Brook Lopez,1,17,8
TOR,Jose Calderon,1,25,6
NJN,Yi Jianlian,0,5,20
NJN,Yi Jianlian,0,25,6
TOR,Jason Kapono,0,44,21
NJN,Bobby Simmons,0,48,6
TOR,Chris Bosh,1,41,6
TOR,Jason Kapono,0,41,26
NJN,Yi Jianlian,1,2,13
TOR,Jason Kapono,0,25,6
TOR,Jose Calderon,0,41,26
NJN,Devin Harris,0,34,29
TOR,Jamario Moon,1,25,6
NJN,Vince Carter,0,6,21
TOR,Jose Calderon,1,16,29
NJN,Keyon Dooling,0,9,26
TOR,Andrea Bargnani,0,25,25
NJN,Keyon Dooling,0,25,6
NJN,Bobby Simmons,0,23,24
TOR,Chris Bosh,1,25,6
NJN,Josh Boone,1,25,6
TOR,Joey Graham,1,31,11
NJN,Devin Harris,0,25,6
NJN,Keyon Dooling,0,2,9
TOR,Joey Graham,0,2,5
NJN,Devin Harris,0,35,21
TOR,Jermaine O'Neal,0,36,7
TOR,Andrea Bargnani,0,25,6
NJN,Keyon Dooling,0,21,11
NJN,Trenton Hassell,1,43,11
TOR,Jason Kapono,0,24,17
NJN,Keyon Dooling,1,2,6
NJN,Devin Harris,1,25,6
TOR,Jermaine O'Neal,0,12,13
NJN,Trenton Hassell,1,25,21
TOR,Jason Kapono,0,36,21
TOR,Jason Kapono,1,10,18
NJN,Devin Harris,0,13,21
NJN,Trenton Hassell,0,18,27
NJN,Josh Boone,1,25,6
NJN,Trenton Hassell,0,42,18
NJN,Brook Lopez,0,25,6
NJN,Yi Jianlian,0,14,7
NJN,Devin Harris,1,37,21
TOR,Jose Calderon,1,39,20
NJN,Yi Jianlian,0,19,15
TOR,Jason Kapono,0,10,25
NJN,Trenton Hassell,1,7,14
TOR,Chris Bosh,0,25,6
TOR,Jamario Moon,0,25,6
TOR,Chris Bosh,1,25,6
NJN,Yi Jianlian,0,4,18
NJN,Brook Lopez,0,18,8
TOR,Jose Calderon,0,21,24
NJN,Vince Carter,0,11,29
NJN,Vince Carter,0,25,6
TOR,Chris Bosh,1,9,9
TOR,Jamario Moon,1,25,6
NJN,Bobby Simmons,0,13,18
TOR,Jamario Moon,1,25,6
NJN,Devin Harris,0,24,21
TOR,Joey Graham,1,25,6
NJN,Bobby Simmons,0,10,27
NJN,Brook Lopez,0,25,6
TOR,Jamario Moon,0,22,26
NJN,Bobby Simmons,0,2,8
NJN,Vince Carter,0,25,6
TOR,Jermaine O'Neal,0,38,7
NJN,Vince Carter,0,9,14
TOR,Jamario Moon,0,41,6
NJN,Bobby Simmons,1,49,5
NJN,Bobby Simmons,1,2,6
TOR,Jamario Moon,1,25,6
TOR,Jason Kapono,0,2,5
NJN,Brook Lopez,1,19,8
TOR,Jose Calderon,1,37,28
NJN,Vince Carter,0,41,10
TOR,Jamario Moon,0,30,24
NJN,Vince Carter,0,27,13
TOR,Jermaine O'Neal,1,25,6
TOR,Jason Kapono,1,19,30
NJN,Brook Lopez,1,25,6
TOR,Chris Bosh,0,25,6
NJN,Devin Harris,1,25,6
TOR,Andrea Bargnani,0,45,21
TOR,Joey Graham,0,25,6
TOR,Andrea Bargnani,1,25,6
NJN,Bobby Simmons,1,1,6
TOR,Jason Kapono,1,2,11
NJN,Ryan Anderson,0,10,26
TOR,Jason Kapono,0,12,27
NJN,Keyon Dooling,0,43,24
TOR,Andrea Bargnani,0,8,24
NJN,Bobby Simmons,0,2,7
NJN,Keyon Dooling,0,47,6
NJN,Vince Carter,0,26,18
TOR,Andrea Bargnani,0,8,25
TOR,Jose Calderon,0,38,21
NJN,Vince Carter,0,40,18
NJN,Bobby Simmons,0,25,6
TOR,Andrea Bargnani,0,31,15
TOR,Jason Kapono,1,40,26
NJN,Bobby Simmons,0,9,26
TOR,Jermaine O'Neal,0,8,7
NJN,Chris Douglas-Roberts,0,9,16
NJN,Trenton Hassell,1,25,6
TOR,Jermaine O'Neal,0,40,8
NJN,Keyon Dooling,0,14,28
TOR,Jason Kapono,1,3,18
NJN,Devin Harris,0,40,6
NJN,Keyon Dooling,0,25,6
TOR,Jason Kapono,1,40,18
NJN,Keyon Dooling,0,3,6
NJN,Vince Carter,0,40,25
TOR,Roko Ukic,1,39,26
TOR,Jermaine O'Neal,0,25,6
TOR,Roko Ukic,1,25,6
NJN,Vince Carter,0,36,19
TOR,Andrea Bargnani,1,39,26
TOR,Joey Graham,0,47,14
TOR,Will Solomon,1,23,10
NJN,Yi Jianlian,1,25,6
TOR,Joey Graham,1,25,6
NJN,Sean Williams,0,32,15
NJN,Chris Douglas-Roberts,0,25,6
NJN,Yi Jianlian,1,12,7
TOR,Joey Graham,1,9,15
NJN,Chris Douglas-Roberts,0,25,6
TOR,Andrea Bargnani,0,31,30
NJN,Maurice Ager,0,25,6
NJN,Maurice Ager,1,25,6
TOR,Will Solomon,0,38,28
TOR,Andrea Bargnani,0,24,17
NJN,Maurice Ager,1,25,28
NJN,Maurice Ager,0,25,6
NJN,Trenton Hassell,1,25,6
TOR,Joey Graham,1,25,6
NJN,Maurice Ager,1,25,6
