ATL,Josh Smith,1,15,23
GSW,Kelenna Azubuike,1,14,8
ATL,Joe Johnson,1,12,8
ATL,Zaza Pachulia,0,31,23
GSW,Stephen Jackson,0,7,27
ATL,Mike Bibby,0,38,18
ATL,Zaza Pachulia,0,23,8
GSW,Jamal Crawford,1,6,27
GSW,Anthony Randolph,1,25,7
ATL,Mike Bibby,0,12,30
GSW,Jamal Crawford,0,31,24
GSW,Andris Biedrins,1,27,6
ATL,Marvin Williams,1,30,12
ATL,Marvin Williams,0,38,18
ATL,Mike Bibby,0,24,18
ATL,Zaza Pachulia,1,25,6
ATL,Joe Johnson,1,12,30
GSW,Andris Biedrins,0,26,8
ATL,Zaza Pachulia,1,27,6
GSW,Jamal Crawford,0,39,27
ATL,Marvin Williams,0,9,8
GSW,Anthony Randolph,0,37,20
ATL,Maurice Evans,0,14,16
GSW,Stephen Jackson,0,23,8
ATL,Mike Bibby,0,14,31
ATL,Josh Smith,0,23,9
GSW,Anthony Randolph,1,25,7
ATL,Zaza Pachulia,1,26,8
GSW,Anthony Randolph,0,28,7
GSW,Stephen Jackson,0,27,8
ATL,Maurice Evans,0,48,8
ATL,Ronald Murray,0,23,25
GSW,Stephen Jackson,1,28,31
ATL,Josh Smith,0,30,26
GSW,Corey Maggette,0,29,8
GSW,Corey Maggette,1,27,7
GSW,Kelenna Azubuike,0,23,8
ATL,Zaza Pachulia,1,26,6
GSW,Stephen Jackson,1,17,30
GSW,Stephen Jackson,1,20,9
ATL,Joe Johnson,1,43,24
GSW,Jamal Crawford,0,24,12
GSW,Ronny Turiaf,0,14,11
ATL,Joe Johnson,1,25,16
GSW,Kelenna Azubuike,0,24,13
ATL,Maurice Evans,0,26,7
GSW,Stephen Jackson,1,5,27
ATL,Marvin Williams,1,26,7
GSW,Stephen Jackson,0,24,11
ATL,Marvin Williams,0,26,13
GSW,Kelenna Azubuike,0,29,21
ATL,Solomon Jones,1,25,6
ATL,Ronald Murray,0,18,16
ATL,Ronald Murray,0,10,28
GSW,Jamal Crawford,0,16,22
ATL,Joe Johnson,1,25,26
GSW,Andris Biedrins,0,25,12
GSW,Andris Biedrins,0,25,6
ATL,Maurice Evans,0,29,9
GSW,Anthony Morrow,1,5,24
GSW,Andris Biedrins,1,25,7
ATL,Joe Johnson,1,31,18
GSW,Jamal Crawford,1,25,20
ATL,Joe Johnson,1,24,7
GSW,Kelenna Azubuike,1,49,6
ATL,Joe Johnson,1,41,26
GSW,Jamal Crawford,0,11,20
ATL,Mike Bibby,0,40,17
GSW,Jamal Crawford,1,27,8
ATL,Joe Johnson,0,10,7
ATL,Mike Bibby,0,33,33
ATL,Joe Johnson,0,6,27
ATL,Maurice Evans,0,26,7
ATL,Maurice Evans,1,26,6
GSW,Jamal Crawford,0,22,9
ATL,Joe Johnson,0,21,11
GSW,Jamal Crawford,0,23,8
GSW,Anthony Morrow,1,27,7
ATL,Acie Law,1,29,8
GSW,Corey Maggette,0,17,9
ATL,Ronald Murray,1,27,7
