CLE,Anderson Varejao,0,33,10
NOH,Peja Stojakovic,1,3,17
CLE,LeBron James,1,9,21
NOH,Rasual Butler,1,6,18
CLE,Anderson Varejao,0,25,18
CLE,Mo Williams,0,48,6
NOH,Chris Paul,1,20,20
CLE,LeBron James,0,8,14
CLE,Sasha Pavlovic,1,46,14
NOH,Rasual Butler,1,45,7
CLE,Sasha Pavlovic,1,49,6
NOH,David West,0,28,24
CLE,Anderson Varejao,0,23,13
NOH,Peja Stojakovic,0,10,18
CLE,Mo Williams,1,25,6
NOH,Peja Stojakovic,0,41,16
CLE,LeBron James,0,23,6
NOH,Peja Stojakovic,1,49,7
CLE,Anderson Varejao,0,29,21
CLE,Mo Williams,0,25,7
CLE,Anderson Varejao,0,38,13
NOH,David West,0,10,18
CLE,LeBron James,0,25,8
CLE,LeBron James,0,24,7
CLE,Daniel Gibson,0,25,6
CLE,LeBron James,1,25,5
CLE,Sasha Pavlovic,1,2,8
NOH,Chris Paul,0,14,21
CLE,Wally Szczerbiak,1,2,7
NOH,Peja Stojakovic,0,45,19
CLE,Daniel Gibson,0,2,5
NOH,Devin Brown,0,24,6
CLE,Wally Szczerbiak,0,30,11
NOH,James Posey,0,18,32
CLE,Wally Szczerbiak,1,48,6
NOH,Devin Brown,0,42,12
CLE,Wally Szczerbiak,1,41,25
NOH,Chris Paul,1,20,8
CLE,Daniel Gibson,1,2,6
NOH,Hilton Armstrong,0,42,13
CLE,J.J. Hickson,0,38,15
NOH,Devin Brown,0,11,12
CLE,Wally Szczerbiak,0,2,8
NOH,Devin Brown,1,18,13
CLE,Daniel Gibson,0,24,7
CLE,J.J. Hickson,0,25,8
NOH,Devin Brown,0,41,27
NOH,James Posey,1,24,10
CLE,J.J. Hickson,0,31,13
NOH,Devin Brown,1,25,7
CLE,Mo Williams,1,13,17
NOH,David West,1,27,6
CLE,Mo Williams,0,23,27
NOH,David West,0,40,14
CLE,J.J. Hickson,0,42,6
CLE,Mo Williams,0,14,28
NOH,Rasual Butler,1,41,14
NOH,David West,0,27,23
NOH,David West,0,24,5
CLE,LeBron James,1,25,6
CLE,Anderson Varejao,1,24,6
NOH,Rasual Butler,0,20,13
CLE,Daniel Gibson,0,48,11
CLE,Daniel Gibson,1,49,10
NOH,Rasual Butler,0,3,13
CLE,LeBron James,0,24,7
CLE,Sasha Pavlovic,1,43,24
NOH,Chris Paul,0,48,11
CLE,Mo Williams,0,44,20
NOH,David West,0,40,10
NOH,David West,1,9,11
CLE,Mo Williams,1,35,16
NOH,Chris Paul,1,29,14
CLE,Wally Szczerbiak,1,28,31
CLE,LeBron James,1,25,11
NOH,Chris Paul,0,26,12
NOH,Peja Stojakovic,0,38,27
NOH,Peja Stojakovic,0,1,7
CLE,Sasha Pavlovic,0,34,14
CLE,Ben Wallace,1,25,5
CLE,Mo Williams,0,2,7
NOH,David West,1,25,7
CLE,Anderson Varejao,1,26,6
CLE,Mo Williams,0,7,7
NOH,David West,0,21,27
CLE,Sasha Pavlovic,0,24,5
CLE,Sasha Pavlovic,1,6,6
CLE,LeBron James,1,24,5
NOH,Chris Paul,0,16,19
NOH,Tyson Chandler,1,25,3
CLE,LeBron James,0,35,22
NOH,Peja Stojakovic,1,2,8
CLE,Sasha Pavlovic,1,24,7
NOH,David West,0,30,12
NOH,Tyson Chandler,0,25,8
CLE,Sasha Pavlovic,0,25,7
NOH,Peja Stojakovic,0,39,5
NOH,David West,1,27,11
CLE,LeBron James,0,24,6
NOH,Chris Paul,1,16,18
CLE,LeBron James,1,24,6
NOH,Chris Paul,0,41,27
NOH,Tyson Chandler,0,24,6
CLE,Daniel Gibson,0,10,16
NOH,Chris Paul,1,25,7
CLE,LeBron James,0,49,14
NOH,David West,1,27,7
CLE,Daniel Gibson,0,49,6
NOH,James Posey,0,26,8
NOH,James Posey,0,24,6
NOH,Chris Paul,0,25,18
NOH,Peja Stojakovic,1,48,4
CLE,Daniel Gibson,0,27,26
NOH,Chris Paul,0,47,5
CLE,LeBron James,1,18,26
NOH,Peja Stojakovic,0,48,5
CLE,LeBron James,1,35,24
CLE,LeBron James,0,11,8
NOH,Rasual Butler,1,48,18
CLE,LeBron James,1,33,20
NOH,James Posey,0,38,26
NOH,David West,1,25,5
CLE,LeBron James,0,41,26
NOH,Chris Paul,0,11,6
CLE,Mo Williams,0,27,30
NOH,Rasual Butler,0,48,6
CLE,Daniel Gibson,0,25,11
CLE,LeBron James,1,26,5
NOH,Rasual Butler,0,8,10
CLE,Mo Williams,1,23,6
NOH,Chris Paul,0,34,31
CLE,LeBron James,0,14,23
CLE,Mo Williams,0,28,31
NOH,David West,0,25,6
NOH,Peja Stojakovic,0,45,5
NOH,Peja Stojakovic,1,25,5
CLE,Sasha Pavlovic,1,39,26
CLE,LeBron James,1,42,15
NOH,David West,0,33,11
CLE,LeBron James,1,32,23
CLE,LeBron James,0,46,15
NOH,Julian Wright,1,25,6
