LAL,Derek Fisher,0,2,5
LAL,Vladimir Radmanovic,0,49,5
LAL,Derek Fisher,0,25,6
LAC,Elton Brand,0,28,22
LAC,Elton Brand,1,25,6
LAC,Dan Dickau,0,14,20
LAC,Elton Brand,1,20,14
LAL,Kobe Bryant,1,44,23
LAC,Elton Brand,1,40,7
LAL,Kobe Bryant,0,40,17
LAL,Lamar Odom,1,25,6
LAC,Elton Brand,1,25,6
LAL,Vladimir Radmanovic,1,49,7
LAC,Dan Dickau,0,36,25
LAC,Quinton Ross,1,25,27
LAL,Kobe Bryant,0,25,6
LAL,Pau Gasol,0,27,15
LAC,Elton Brand,0,20,21
LAC,Al Thornton,1,23,14
LAL,Derek Fisher,0,25,6
LAC,Tim Thomas,0,41,28
LAL,Vladimir Radmanovic,0,1,6
LAC,Elton Brand,1,33,10
LAC,Al Thornton,1,43,7
LAL,Lamar Odom,0,46,7
LAC,Elton Brand,0,12,17
LAC,Al Thornton,1,12,19
LAL,Lamar Odom,1,25,6
LAL,Vladimir Radmanovic,1,2,14
LAL,Vladimir Radmanovic,1,25,6
LAC,Dan Dickau,1,44,5
LAL,Derek Fisher,1,41,5
LAL,Kobe Bryant,1,23,9
LAC,Elton Brand,1,25,6
LAL,Pau Gasol,1,30,7
LAC,Tim Thomas,0,10,28
LAL,Jordan Farmar,1,25,6
LAC,Elton Brand,0,25,6
LAL,Pau Gasol,0,25,6
LAL,Luke Walton,0,27,8
LAL,Luke Walton,1,25,6
LAC,Cuttino Mobley,0,25,6
LAC,Elton Brand,0,25,6
LAC,Elton Brand,0,13,21
LAC,Cuttino Mobley,1,16,17
LAL,Jordan Farmar,0,25,6
LAC,Al Thornton,1,25,6
LAL,Jordan Farmar,0,42,28
LAC,Cuttino Mobley,0,13,18
LAL,Luke Walton,0,25,6
LAL,Luke Walton,0,25,6
LAC,Al Thornton,0,42,14
LAL,Sasha Vujacic,1,44,9
LAC,Smush Parker,0,25,6
LAL,Sasha Vujacic,1,5,8
LAC,Smush Parker,1,12,21
LAL,Kobe Bryant,1,25,6
LAC,Quinton Ross,1,25,6
LAL,Kobe Bryant,0,11,8
LAL,Sasha Vujacic,1,7,7
LAC,Smush Parker,1,13,21
LAL,Luke Walton,1,49,10
LAC,Tim Thomas,0,30,12
LAC,Tim Thomas,0,29,16
LAC,Al Thornton,0,25,6
LAL,Luke Walton,0,2,6
LAL,Sasha Vujacic,0,20,31
LAC,Al Thornton,0,32,15
LAL,Kobe Bryant,0,18,31
LAL,Luke Walton,0,25,6
