DAL,Josh Howard,0,21,22
NJN,Vince Carter,1,19,28
DAL,Dirk Nowitzki,0,14,11
NJN,Brook Lopez,1,25,6
DAL,Antoine Wright,1,13,21
DAL,Jason Kidd,1,30,30
NJN,Devin Harris,0,10,26
DAL,Josh Howard,0,33,6
DAL,Jason Kidd,1,2,6
DAL,Erick Dampier,1,25,6
NJN,Vince Carter,1,31,11
DAL,Antoine Wright,0,25,6
NJN,Vince Carter,1,9,8
DAL,Erick Dampier,1,25,6
DAL,Antoine Wright,0,25,6
NJN,Ryan Anderson,1,45,20
DAL,Josh Howard,0,26,19
NJN,Devin Harris,0,19,30
DAL,Jason Kidd,1,19,30
DAL,Josh Howard,1,37,19
NJN,Devin Harris,0,14,22
NJN,Vince Carter,1,31,7
DAL,Dirk Nowitzki,0,16,7
NJN,Brook Lopez,0,25,6
DAL,Jason Kidd,0,40,16
DAL,Josh Howard,0,18,11
NJN,Trenton Hassell,0,44,6
NJN,Vince Carter,0,11,24
DAL,Brandon Bass,1,25,6
NJN,Vince Carter,1,40,7
DAL,Brandon Bass,1,40,9
NJN,Jarvis Hayes,1,3,7
DAL,Erick Dampier,1,25,6
NJN,Vince Carter,0,32,8
NJN,Brook Lopez,1,25,6
DAL,Josh Howard,0,39,9
DAL,Jason Kidd,1,25,6
NJN,Keyon Dooling,0,23,30
NJN,Jarvis Hayes,1,25,6
DAL,Jason Kidd,0,39,25
NJN,Vince Carter,1,17,22
DAL,Dirk Nowitzki,1,34,21
NJN,Keyon Dooling,0,31,18
NJN,Keyon Dooling,1,16,22
DAL,Dirk Nowitzki,1,38,8
NJN,Yi Jianlian,0,37,28
DAL,Brandon Bass,1,38,9
DAL,Matt Carroll,0,2,8
NJN,Jarvis Hayes,1,40,9
DAL,Dirk Nowitzki,1,25,23
NJN,Devin Harris,0,16,20
DAL,Dirk Nowitzki,0,20,24
NJN,Jarvis Hayes,1,32,23
DAL,Brandon Bass,0,25,6
NJN,Devin Harris,0,25,6
NJN,Jarvis Hayes,1,9,6
NJN,Keyon Dooling,1,25,6
DAL,Jason Kidd,0,25,6
NJN,Keyon Dooling,1,25,6
NJN,Keyon Dooling,0,16,29
NJN,Josh Boone,1,25,6
DAL,Jose Juan Barea,0,28,21
NJN,Josh Boone,0,25,6
DAL,Dirk Nowitzki,1,22,22
DAL,Jose Juan Barea,1,25,6
NJN,Vince Carter,0,47,6
NJN,Devin Harris,1,22,25
DAL,Devean George,0,2,7
DAL,Brandon Bass,0,32,9
NJN,Devin Harris,1,25,6
DAL,Dirk Nowitzki,1,25,6
NJN,Brook Lopez,0,25,6
NJN,Vince Carter,0,39,15
NJN,Vince Carter,1,35,26
DAL,Josh Howard,1,38,22
NJN,Vince Carter,0,25,6
NJN,Brook Lopez,1,25,6
DAL,Dirk Nowitzki,1,25,6
NJN,Devin Harris,1,32,11
NJN,Devin Harris,0,39,41
DAL,Antoine Wright,1,25,6
NJN,Devin Harris,0,30,10
NJN,Vince Carter,0,45,7
DAL,Antoine Wright,1,12,27
NJN,Brook Lopez,0,19,12
DAL,Antoine Wright,0,25,6
DAL,Josh Howard,0,38,20
NJN,Vince Carter,0,15,28
NJN,Brook Lopez,1,13,7
NJN,Brook Lopez,1,22,25
DAL,Dirk Nowitzki,0,20,15
NJN,Brook Lopez,0,25,6
DAL,Dirk Nowitzki,0,17,19
DAL,Jason Kidd,1,25,30
NJN,Ryan Anderson,1,5,6
DAL,Josh Howard,1,39,7
NJN,Vince Carter,0,15,30
NJN,Devin Harris,0,24,30
DAL,Josh Howard,0,31,12
DAL,Antoine Wright,0,41,17
DAL,Josh Howard,1,25,6
DAL,Dirk Nowitzki,0,12,12
DAL,Erick Dampier,1,25,6
NJN,Vince Carter,0,11,22
DAL,Antoine Wright,1,25,6
NJN,Vince Carter,0,25,6
DAL,Josh Howard,1,34,29
NJN,Brook Lopez,1,25,6
DAL,Josh Howard,0,38,9
DAL,Antoine Wright,1,47,6
NJN,Vince Carter,0,25,6
NJN,Brook Lopez,1,25,6
DAL,Jason Kidd,1,25,6
DAL,Antoine Wright,1,47,9
NJN,Vince Carter,0,11,17
NJN,Brook Lopez,0,25,6
DAL,Jason Kidd,1,2,16
NJN,Vince Carter,0,18,31
DAL,Dirk Nowitzki,1,26,23
NJN,Vince Carter,0,36,37
DAL,Dirk Nowitzki,0,26,23
NJN,Devin Harris,0,32,26
DAL,Josh Howard,1,23,17
NJN,Josh Boone,1,32,19
DAL,Dirk Nowitzki,1,20,12
NJN,Yi Jianlian,1,19,30
NJN,Devin Harris,1,25,6
NJN,Devin Harris,1,25,6
