ATL,Joe Johnson,0,41,20
ATL,Josh Smith,0,38,18
SAS,Tony Parker,0,25,6
ATL,Josh Smith,0,25,6
SAS,Brent Barry,0,25,6
SAS,Francisco Elson,1,25,6
ATL,Josh Smith,1,26,5
SAS,Tony Parker,1,25,6
ATL,Marvin Williams,0,7,9
SAS,Brent Barry,1,11,29
ATL,Josh Smith,0,25,6
SAS,Tim Duncan,0,26,26
SAS,Tony Parker,0,25,6
ATL,Marvin Williams,1,25,6
SAS,Matt Bonner,0,10,28
SAS,Tim Duncan,1,25,6
ATL,Josh Childress,1,7,10
SAS,Tony Parker,0,25,6
ATL,Joe Johnson,0,31,24
SAS,Tim Duncan,1,40,11
SAS,Jacque Vaughn,0,35,22
ATL,Joe Johnson,0,25,6
ATL,Joe Johnson,0,25,6
ATL,Josh Childress,1,25,6
SAS,Manu Ginobili,0,37,17
ATL,Joe Johnson,0,40,14
ATL,Joe Johnson,1,25,6
SAS,Manu Ginobili,1,25,6
ATL,Marvin Williams,0,25,6
SAS,Manu Ginobili,1,25,6
ATL,Joe Johnson,1,15,22
SAS,Manu Ginobili,0,28,24
ATL,Speedy Claxton,0,31,24
SAS,Brent Barry,0,25,6
SAS,Manu Ginobili,1,25,6
ATL,Marvin Williams,1,25,6
SAS,Manu Ginobili,1,25,6
ATL,Marvin Williams,0,9,11
SAS,Manu Ginobili,1,34,20
SAS,Manu Ginobili,1,25,6
ATL,Josh Smith,0,33,24
SAS,Manu Ginobili,1,45,22
ATL,Joe Johnson,1,19,23
SAS,Manu Ginobili,1,25,6
ATL,Josh Smith,0,25,6
ATL,Joe Johnson,1,45,10
SAS,Brent Barry,0,2,13
ATL,Joe Johnson,1,24,10
SAS,Tony Parker,0,25,6
SAS,Manu Ginobili,0,25,6
ATL,Salim Stoudamire,1,25,6
SAS,Bruce Bowen,0,10,14
ATL,Joe Johnson,0,25,11
ATL,Josh Smith,0,25,6
SAS,Brent Barry,1,25,6
SAS,Brent Barry,0,25,6
SAS,Tim Duncan,1,41,10
ATL,Josh Childress,0,25,6
ATL,Joe Johnson,0,2,11
SAS,Tim Duncan,0,24,11
ATL,Josh Smith,0,41,28
SAS,Brent Barry,1,42,8
ATL,Joe Johnson,0,25,6
ATL,Joe Johnson,0,25,6
ATL,Josh Smith,1,25,6
SAS,Michael Finley,0,11,19
ATL,Joe Johnson,1,14,14
ATL,Josh Childress,0,1,9
SAS,Manu Ginobili,0,25,6
SAS,Tim Duncan,1,25,6
SAS,Michael Finley,0,49,11
ATL,Marvin Williams,1,25,6
SAS,Tim Duncan,0,35,22
SAS,Manu Ginobili,1,34,25
SAS,Bruce Bowen,0,45,9
ATL,Solomon Jones,0,33,23
SAS,Bruce Bowen,0,25,6
ATL,Josh Childress,0,25,6
ATL,Joe Johnson,1,25,6
ATL,Joe Johnson,1,9,27
SAS,Matt Bonner,0,43,25
SAS,Tim Duncan,1,25,6
SAS,Tim Duncan,0,25,6
ATL,Joe Johnson,0,39,17
SAS,Tim Duncan,1,25,6
SAS,Bruce Bowen,0,25,6
ATL,Josh Smith,0,35,20
ATL,Marvin Williams,0,25,6
ATL,Joe Johnson,1,43,10
SAS,Fabricio Oberto,1,25,6
ATL,Josh Smith,0,25,6
ATL,Joe Johnson,0,15,23
SAS,Tim Duncan,1,18,8
SAS,Jacque Vaughn,1,38,20
ATL,Zaza Pachulia,1,25,6
SAS,Tim Duncan,1,23,12
ATL,Speedy Claxton,0,22,13
ATL,Josh Smith,0,25,6
SAS,Manu Ginobili,0,25,6
ATL,Joe Johnson,1,25,6
SAS,Tony Parker,0,6,10
ATL,Zaza Pachulia,1,25,6
ATL,Zaza Pachulia,0,40,13
ATL,Joe Johnson,1,31,15
SAS,Tony Parker,0,19,24
SAS,Tim Duncan,1,37,12
SAS,Michael Finley,0,1,14
SAS,Michael Finley,0,11,28
SAS,Tony Parker,0,32,23
ATL,Zaza Pachulia,1,25,6
SAS,Brent Barry,0,26,16
SAS,Tony Parker,0,39,15
ATL,Josh Childress,1,25,6
SAS,Tony Parker,0,25,6
SAS,Brent Barry,0,44,24
ATL,Zaza Pachulia,1,25,6
SAS,Manu Ginobili,0,11,18
ATL,Zaza Pachulia,1,25,6
SAS,Manu Ginobili,1,25,6
ATL,Joe Johnson,0,28,17
ATL,Zaza Pachulia,1,25,6
SAS,Beno Udrih,0,41,44
ATL,Joe Johnson,0,40,13
ATL,Marvin Williams,0,44,10
SAS,Jacque Vaughn,0,25,6
ATL,Zaza Pachulia,0,12,17
SAS,Manu Ginobili,0,22,32
SAS,Manu Ginobili,1,22,31
ATL,Josh Childress,1,42,15
SAS,Manu Ginobili,1,14,18
SAS,Bruce Bowen,0,2,17
ATL,Josh Smith,0,14,21
SAS,Manu Ginobili,0,42,9
ATL,Marvin Williams,0,22,13
SAS,Bruce Bowen,0,49,12
ATL,Josh Childress,0,25,6
ATL,Josh Childress,0,25,6
SAS,Manu Ginobili,0,26,22
SAS,Manu Ginobili,0,23,32
ATL,Marvin Williams,1,25,6
SAS,Tim Duncan,0,21,16
ATL,Josh Smith,1,25,6
SAS,Tim Duncan,1,25,6
ATL,Zaza Pachulia,0,25,6
ATL,Zaza Pachulia,1,25,6
SAS,Brent Barry,1,43,18
ATL,Marvin Williams,0,25,6
