SAC,Shareef Abdur-Rahim,1,7,9
SAC,Brad Miller,1,6,9
NOK,Marc Jackson,0,9,7
SAC,Shareef Abdur-Rahim,1,44,6
NOK,Chris Paul,0,25,6
SAC,Mike Bibby,1,40,25
NOK,Rasual Butler,0,2,8
SAC,Kevin Martin,0,7,8
NOK,Devin Brown,1,24,14
SAC,Mike Bibby,1,36,29
NOK,Marc Jackson,0,10,22
SAC,Brad Miller,1,19,25
SAC,Kevin Martin,0,9,7
SAC,Shareef Abdur-Rahim,1,30,11
NOK,Marc Jackson,1,30,24
SAC,Mike Bibby,1,30,31
NOK,Devin Brown,1,42,14
NOK,David West,0,18,25
NOK,Chris Paul,0,19,10
NOK,David West,0,19,18
SAC,Mike Bibby,1,44,22
NOK,Devin Brown,0,49,10
NOK,Hilton Armstrong,0,25,6
NOK,Hilton Armstrong,1,25,6
SAC,Shareef Abdur-Rahim,1,25,6
NOK,Devin Brown,1,45,20
SAC,Brad Miller,0,30,25
NOK,Chris Paul,0,41,14
SAC,Mike Bibby,0,8,24
NOK,Devin Brown,1,25,6
SAC,Kevin Martin,0,48,11
NOK,Devin Brown,1,48,8
SAC,Shareef Abdur-Rahim,1,25,6
SAC,Shareef Abdur-Rahim,0,30,10
NOK,David West,1,32,11
SAC,Ron Artest,0,25,16
SAC,Ron Artest,0,26,9
SAC,Ron Artest,1,6,16
NOK,David West,0,11,9
SAC,Shareef Abdur-Rahim,0,24,15
NOK,Bobby Jackson,1,25,6
NOK,Bobby Jackson,0,5,20
NOK,Devin Brown,1,25,6
NOK,Jannero Pargo,0,14,12
SAC,Ron Artest,1,39,23
NOK,Cedric Simmons,0,36,14
SAC,Francisco Garcia,1,48,8
NOK,Hilton Armstrong,1,25,6
SAC,Ron Artest,0,41,20
SAC,Justin Williams,1,25,6
NOK,Bobby Jackson,1,10,22
SAC,Quincy Douby,1,10,13
NOK,Jannero Pargo,1,35,21
SAC,Quincy Douby,0,13,27
SAC,Francisco Garcia,0,40,19
SAC,Justin Williams,0,32,10
SAC,Justin Williams,1,28,12
SAC,Justin Williams,0,28,12
NOK,Bobby Jackson,0,48,18
SAC,Francisco Garcia,1,25,6
SAC,John Salmons,1,25,6
NOK,Cedric Simmons,0,42,9
SAC,Shareef Abdur-Rahim,1,33,22
NOK,David West,1,43,16
SAC,Quincy Douby,0,43,17
NOK,David West,1,40,17
NOK,David West,0,44,23
SAC,Francisco Garcia,1,3,8
NOK,David West,0,25,6
NOK,Chris Paul,1,45,22
SAC,Quincy Douby,1,19,17
NOK,Chris Paul,1,25,6
SAC,John Salmons,0,48,6
SAC,Quincy Douby,1,18,32
NOK,Marc Jackson,1,25,6
SAC,Kevin Martin,1,25,6
NOK,Marc Jackson,1,41,17
NOK,Chris Paul,1,25,6
SAC,Shareef Abdur-Rahim,0,3,18
SAC,Justin Williams,0,27,15
NOK,Chris Paul,1,25,10
SAC,Francisco Garcia,0,18,29
NOK,David West,0,25,6
NOK,Marcus Vinicius,1,25,6
SAC,Quincy Douby,0,38,28
NOK,David West,0,30,31
NOK,David West,1,18,17
SAC,Brad Miller,1,5,5
NOK,Rasual Butler,1,9,25
SAC,Ron Artest,1,24,10
NOK,Rasual Butler,1,25,6
SAC,Ron Artest,0,27,9
SAC,Kevin Martin,1,25,6
NOK,Rasual Butler,0,49,8
SAC,Mike Bibby,0,45,22
NOK,Marc Jackson,1,25,6
SAC,Ron Artest,1,22,7
NOK,Marc Jackson,0,26,22
SAC,Kevin Martin,0,25,6
SAC,Shareef Abdur-Rahim,1,25,6
NOK,Devin Brown,0,4,18
SAC,Brad Miller,1,41,15
NOK,Chris Paul,1,43,18
NOK,Rasual Butler,1,11,6
SAC,Shareef Abdur-Rahim,0,39,19
SAC,Kevin Martin,1,25,6
NOK,Devin Brown,1,25,6
SAC,Mike Bibby,1,8,19
SAC,Kevin Martin,0,25,6
NOK,David West,1,25,6
SAC,Mike Bibby,0,43,14
NOK,Marc Jackson,1,43,15
NOK,Marc Jackson,0,26,16
SAC,Francisco Garcia,1,25,6
NOK,Chris Paul,0,28,22
NOK,Rasual Butler,0,43,14
SAC,Mike Bibby,1,46,21
NOK,David West,1,25,6
SAC,Brad Miller,1,17,25
NOK,David West,0,25,6
NOK,Jannero Pargo,0,38,8
SAC,Francisco Garcia,0,8,24
NOK,Bobby Jackson,1,25,6
SAC,Mike Bibby,0,46,20
NOK,Bobby Jackson,0,25,6
SAC,Quincy Douby,0,46,5
NOK,Bobby Jackson,1,25,6
SAC,Mike Bibby,0,16,29
SAC,Quincy Douby,0,25,6
NOK,Bobby Jackson,1,6,11
SAC,Francisco Garcia,0,18,30
NOK,Jannero Pargo,0,25,21
SAC,Francisco Garcia,1,25,6
NOK,David West,1,8,7
SAC,Ron Artest,0,8,23
NOK,Jannero Pargo,0,14,24
SAC,Ron Artest,1,25,6
SAC,Ron Artest,1,25,31
SAC,Quincy Douby,1,39,24
NOK,Bobby Jackson,1,19,8
NOK,Hilton Armstrong,1,25,6
SAC,Francisco Garcia,0,19,9
NOK,Bobby Jackson,1,12,28
SAC,Ron Artest,1,25,6
NOK,Bobby Jackson,1,3,18
SAC,Francisco Garcia,1,25,6
NOK,Chris Paul,1,40,26
SAC,Quincy Douby,0,42,24
SAC,Ron Artest,0,25,6
SAC,Ron Artest,1,11,7
NOK,Chris Paul,1,20,10
SAC,Quincy Douby,1,25,6
NOK,Chris Paul,0,37,12
SAC,John Salmons,1,45,21
NOK,Bobby Jackson,0,28,22
SAC,Justin Williams,1,30,8
NOK,David West,1,22,11
SAC,John Salmons,0,25,6
NOK,Devin Brown,0,3,13
SAC,Francisco Garcia,0,48,5
NOK,Devin Brown,0,40,26
SAC,Quincy Douby,0,25,6
SAC,Justin Williams,0,25,6
NOK,Rasual Butler,0,48,13
NOK,Rasual Butler,1,44,22
SAC,Francisco Garcia,0,4,8
NOK,David West,1,20,25
SAC,Francisco Garcia,0,25,6
NOK,David West,0,40,9
NOK,Rasual Butler,1,48,5
NOK,David West,1,29,21
SAC,Ron Artest,0,12,28
NOK,Chris Paul,1,25,6
SAC,John Salmons,0,48,12
NOK,Bobby Jackson,0,48,6
SAC,Francisco Garcia,0,25,6
SAC,Quincy Douby,0,27,32
