DEN,Kenyon Martin,0,34,8
CLE,Ben Wallace,0,35,20
CLE,Delonte West,0,25,6
DEN,Chauncey Billups,0,8,11
CLE,Mo Williams,0,25,6
DEN,Carmelo Anthony,1,3,19
CLE,Delonte West,1,37,26
CLE,LeBron James,1,35,23
DEN,Dahntay Jones,1,25,6
DEN,Kenyon Martin,1,42,12
CLE,LeBron James,1,25,6
DEN,Kenyon Martin,0,25,6
CLE,Zydrunas Ilgauskas,1,18,24
DEN,Carmelo Anthony,0,8,10
CLE,Mo Williams,1,25,6
DEN,Chauncey Billups,1,46,21
CLE,Zydrunas Ilgauskas,1,40,9
DEN,Chauncey Billups,0,25,6
DEN,Kenyon Martin,1,25,6
CLE,Zydrunas Ilgauskas,1,22,26
DEN,Chauncey Billups,0,42,27
CLE,Ben Wallace,1,25,6
DEN,Kenyon Martin,0,25,16
DEN,Chris Andersen,1,24,11
CLE,Delonte West,1,16,22
DEN,Carmelo Anthony,0,41,12
CLE,LeBron James,1,25,6
DEN,Carmelo Anthony,0,25,6
CLE,Wally Szczerbiak,0,44,18
DEN,Carmelo Anthony,0,23,11
CLE,LeBron James,1,25,6
DEN,Chauncey Billups,1,25,23
CLE,Delonte West,1,41,12
DEN,Linas Kleiza,0,1,7
CLE,LeBron James,1,40,8
DEN,Linas Kleiza,0,25,6
DEN,Kenyon Martin,1,25,6
CLE,Wally Szczerbiak,0,48,6
DEN,Anthony Carter,1,5,7
CLE,Delonte West,1,25,6
DEN,Anthony Carter,0,25,6
CLE,LeBron James,1,25,6
CLE,Anderson Varejao,0,25,15
DEN,J.R. Smith,1,48,8
CLE,Sasha Pavlovic,1,44,23
DEN,J.R. Smith,0,25,6
CLE,Mo Williams,1,25,6
DEN,Anthony Carter,0,11,20
DEN,Linas Kleiza,0,46,8
CLE,Mo Williams,0,35,13
DEN,Anthony Carter,1,25,6
CLE,Sasha Pavlovic,1,8,8
DEN,Anthony Carter,1,21,15
CLE,Sasha Pavlovic,0,44,24
CLE,Sasha Pavlovic,0,25,18
CLE,Mo Williams,1,10,25
CLE,Zydrunas Ilgauskas,1,41,12
CLE,Zydrunas Ilgauskas,1,29,26
DEN,Anthony Carter,0,47,21
CLE,Delonte West,1,36,26
DEN,Chauncey Billups,0,20,17
DEN,Carmelo Anthony,1,25,6
CLE,LeBron James,0,41,26
CLE,Anderson Varejao,0,25,6
DEN,Kenyon Martin,1,25,6
CLE,Mo Williams,0,2,10
DEN,Carmelo Anthony,1,8,25
CLE,LeBron James,1,41,7
DEN,Linas Kleiza,1,25,6
CLE,Mo Williams,0,27,14
DEN,Kenyon Martin,0,38,17
DEN,Carmelo Anthony,1,2,10
CLE,Mo Williams,0,44,22
DEN,Carmelo Anthony,0,8,11
CLE,Wally Szczerbiak,1,10,24
DEN,Linas Kleiza,1,25,6
CLE,Zydrunas Ilgauskas,1,32,9
DEN,Carmelo Anthony,0,36,13
DEN,Anthony Carter,1,48,7
CLE,LeBron James,1,44,8
DEN,Dahntay Jones,1,25,6
CLE,Zydrunas Ilgauskas,0,25,16
DEN,Dahntay Jones,1,25,6
CLE,Zydrunas Ilgauskas,1,48,8
CLE,Delonte West,0,2,6
CLE,Zydrunas Ilgauskas,0,9,25
DEN,Chauncey Billups,0,45,21
CLE,Zydrunas Ilgauskas,0,7,18
DEN,Carmelo Anthony,0,22,32
CLE,Zydrunas Ilgauskas,1,25,6
CLE,Zydrunas Ilgauskas,0,25,19
DEN,Kenyon Martin,0,43,8
CLE,Mo Williams,0,2,6
CLE,LeBron James,0,42,9
DEN,Chauncey Billups,0,6,19
CLE,Delonte West,1,2,10
DEN,Kenyon Martin,0,25,6
DEN,Chris Andersen,1,25,6
CLE,Delonte West,1,2,12
DEN,Chauncey Billups,1,20,19
CLE,Sasha Pavlovic,0,42,20
DEN,Carmelo Anthony,1,25,6
CLE,Wally Szczerbiak,1,44,15
DEN,Carmelo Anthony,0,8,12
CLE,LeBron James,0,10,27
CLE,LeBron James,0,25,6
DEN,Kenyon Martin,0,25,6
DEN,Chris Andersen,1,25,6
CLE,Anderson Varejao,0,19,8
DEN,Kenyon Martin,0,21,15
CLE,LeBron James,1,25,6
CLE,Sasha Pavlovic,0,27,15
CLE,Sasha Pavlovic,0,6,21
DEN,J.R. Smith,0,43,24
DEN,Carmelo Anthony,0,5,21
CLE,Sasha Pavlovic,1,25,6
DEN,Kenyon Martin,0,21,12
CLE,LeBron James,0,33,28
DEN,Anthony Carter,0,25,6
DEN,Linas Kleiza,1,30,32
CLE,Sasha Pavlovic,0,24,14
CLE,LeBron James,1,25,6
DEN,Linas Kleiza,0,6,23
DEN,Chris Andersen,0,25,6
CLE,Delonte West,0,40,27
DEN,J.R. Smith,1,5,25
CLE,LeBron James,1,25,22
DEN,Chauncey Billups,1,43,6
CLE,Sasha Pavlovic,0,2,8
CLE,Wally Szczerbiak,0,36,11
DEN,J.R. Smith,1,45,20
CLE,Zydrunas Ilgauskas,1,2,8
DEN,Chauncey Billups,1,41,27
DEN,J.R. Smith,0,46,21
CLE,Zydrunas Ilgauskas,0,23,15
CLE,LeBron James,1,13,21
DEN,Linas Kleiza,1,25,6
CLE,LeBron James,1,13,17
DEN,Linas Kleiza,1,20,10
CLE,LeBron James,0,12,14
DEN,Linas Kleiza,0,25,6
CLE,LeBron James,0,20,12
DEN,Chauncey Billups,0,17,24
CLE,Anderson Varejao,1,45,7
DEN,J.R. Smith,0,44,23
CLE,Sasha Pavlovic,0,48,9
CLE,Delonte West,0,49,8
CLE,Delonte West,1,25,6
DEN,Renaldo Balkman,0,25,6
DEN,Renaldo Balkman,1,25,6
DEN,Chris Andersen,0,20,10
CLE,Delonte West,0,38,24
CLE,J.J. Hickson,0,25,6
DEN,Renaldo Balkman,1,25,6
CLE,Wally Szczerbiak,0,41,21
DEN,Dahntay Jones,0,9,13
CLE,Darnell Jackson,0,43,7
CLE,J.J. Hickson,0,25,6
CLE,Jawad Williams,0,25,6
CLE,Tarence Kinsey,0,7,8
DEN,Chucky Atkins,0,36,23
