NOK,David West,0,28,11
NOK,David West,0,25,6
LAC,Elton Brand,1,23,12
NOK,Tyson Chandler,1,25,6
LAC,Cuttino Mobley,0,19,7
LAC,Chris Kaman,0,25,6
NOK,Desmond Mason,0,25,16
LAC,Quinton Ross,0,41,12
NOK,Peja Stojakovic,0,3,24
NOK,David West,0,25,6
NOK,Chris Paul,1,25,6
LAC,Quinton Ross,0,12,15
NOK,Peja Stojakovic,0,10,14
LAC,Chris Kaman,0,38,11
LAC,Cuttino Mobley,0,25,6
LAC,Elton Brand,0,33,23
LAC,Cuttino Mobley,0,11,20
NOK,Chris Paul,1,30,18
LAC,Sam Cassell,0,31,18
LAC,Chris Kaman,0,25,15
LAC,Elton Brand,1,23,15
LAC,Sam Cassell,0,11,27
NOK,David West,0,10,9
LAC,Elton Brand,1,24,14
NOK,David West,0,34,11
LAC,Cuttino Mobley,0,28,16
NOK,Desmond Mason,0,33,9
NOK,Desmond Mason,0,25,6
LAC,Cuttino Mobley,1,25,6
NOK,Chris Paul,1,25,6
LAC,Shaun Livingston,1,25,6
LAC,Cuttino Mobley,0,25,6
NOK,David West,1,26,11
LAC,Elton Brand,0,13,14
LAC,Quinton Ross,1,25,6
NOK,Bobby Jackson,0,1,6
NOK,Desmond Mason,1,25,6
LAC,Tim Thomas,1,9,27
NOK,Chris Paul,1,21,25
LAC,Tim Thomas,1,10,28
NOK,Chris Paul,1,22,13
LAC,Shaun Livingston,0,19,14
NOK,Rasual Butler,0,36,7
LAC,Tim Thomas,0,13,30
NOK,Bobby Jackson,1,25,6
LAC,Tim Thomas,1,49,9
NOK,Cedric Simmons,1,25,26
LAC,Shaun Livingston,0,13,16
NOK,Bobby Jackson,1,26,12
LAC,Sam Cassell,1,49,7
NOK,Rasual Butler,1,30,14
LAC,Corey Maggette,1,25,6
NOK,Jannero Pargo,0,28,20
LAC,Tim Thomas,1,12,30
LAC,Sam Cassell,0,30,30
NOK,Cedric Simmons,1,33,25
NOK,Bobby Jackson,0,30,33
LAC,Tim Thomas,0,12,7
NOK,Cedric Simmons,1,41,9
LAC,Tim Thomas,0,6,26
LAC,Sam Cassell,1,41,6
NOK,Jannero Pargo,0,25,6
NOK,Tyson Chandler,1,25,6
LAC,Corey Maggette,1,11,20
NOK,Cedric Simmons,1,31,23
LAC,Corey Maggette,0,22,12
LAC,Corey Maggette,1,25,6
NOK,Rasual Butler,0,6,24
NOK,Chris Paul,0,16,19
LAC,Elton Brand,1,29,10
LAC,Sam Cassell,0,32,21
LAC,Sam Cassell,1,42,8
NOK,Chris Paul,0,37,30
LAC,Sam Cassell,0,31,19
NOK,David West,1,27,24
LAC,Elton Brand,0,34,15
LAC,Quinton Ross,1,25,6
NOK,Peja Stojakovic,1,42,26
NOK,Peja Stojakovic,1,13,30
LAC,Quinton Ross,1,25,6
LAC,Cuttino Mobley,1,17,31
NOK,David West,0,25,6
LAC,Quinton Ross,0,25,6
NOK,Peja Stojakovic,0,42,7
NOK,Chris Paul,1,20,9
LAC,Sam Cassell,0,38,21
LAC,Elton Brand,1,29,12
NOK,David West,1,13,24
LAC,Cuttino Mobley,0,15,30
LAC,Cuttino Mobley,1,25,6
NOK,Tyson Chandler,1,25,6
LAC,Sam Cassell,0,19,21
NOK,Chris Paul,1,25,11
NOK,Peja Stojakovic,1,25,6
LAC,Shaun Livingston,0,38,17
NOK,Desmond Mason,0,20,8
NOK,David West,0,25,6
NOK,Tyson Chandler,1,25,10
LAC,Quinton Ross,0,22,22
LAC,Elton Brand,1,25,6
NOK,David West,0,26,27
NOK,Desmond Mason,0,39,7
LAC,Quinton Ross,0,25,6
LAC,Elton Brand,0,17,21
LAC,Tim Thomas,0,49,14
NOK,Desmond Mason,1,25,13
LAC,Cuttino Mobley,0,36,31
LAC,Quinton Ross,0,25,6
LAC,Shaun Livingston,1,16,20
NOK,Desmond Mason,1,23,16
LAC,Cuttino Mobley,1,23,22
NOK,Chris Paul,0,20,16
NOK,Rasual Butler,0,45,24
LAC,Tim Thomas,0,15,31
NOK,Peja Stojakovic,1,7,8
LAC,Shaun Livingston,0,40,7
NOK,Peja Stojakovic,0,18,11
LAC,Cuttino Mobley,1,25,6
NOK,Bobby Jackson,0,7,8
LAC,Sam Cassell,0,23,21
NOK,Rasual Butler,0,8,25
NOK,Rasual Butler,0,6,28
NOK,Peja Stojakovic,0,39,29
LAC,Sam Cassell,1,41,4
NOK,Chris Paul,0,15,21
LAC,Sam Cassell,0,25,6
LAC,Sam Cassell,0,31,19
NOK,Bobby Jackson,1,25,6
NOK,Desmond Mason,0,25,6
NOK,Peja Stojakovic,0,9,26
LAC,Elton Brand,1,25,6
NOK,David West,0,25,6
LAC,Elton Brand,1,20,8
LAC,Tim Thomas,0,16,23
LAC,Corey Maggette,0,37,21
LAC,Quinton Ross,1,40,16
NOK,Peja Stojakovic,0,22,12
LAC,Corey Maggette,0,9,27
LAC,Corey Maggette,0,21,14
LAC,Corey Maggette,1,25,6
NOK,Bobby Jackson,0,7,25
LAC,Corey Maggette,0,15,25
NOK,Chris Paul,1,18,19
LAC,Sam Cassell,1,25,6
NOK,Chris Paul,1,25,6
