PHX,Raja Bell,1,25,25
NOH,Tyson Chandler,0,25,6
NOH,David West,0,8,8
PHX,Grant Hill,0,14,6
NOH,David West,1,25,6
PHX,Shawn Marion,0,16,17
NOH,Tyson Chandler,0,25,6
NOH,Morris Peterson,0,5,7
PHX,Raja Bell,0,8,14
NOH,Morris Peterson,0,34,11
PHX,Grant Hill,1,25,6
PHX,Raja Bell,0,25,15
NOH,Morris Peterson,0,41,25
PHX,Steve Nash,0,25,6
PHX,Amare Stoudemire,1,25,6
NOH,Chris Paul,0,25,6
PHX,Grant Hill,0,25,6
PHX,Shawn Marion,0,25,6
NOH,Morris Peterson,1,25,6
PHX,Steve Nash,1,32,18
NOH,Chris Paul,1,17,27
NOH,Morris Peterson,1,48,7
PHX,Amare Stoudemire,0,29,26
NOH,Tyson Chandler,1,24,12
PHX,Grant Hill,1,25,6
NOH,Chris Paul,1,21,30
PHX,Raja Bell,1,45,21
NOH,Rasual Butler,1,41,26
PHX,Grant Hill,0,40,10
NOH,David West,0,25,6
NOH,David West,1,27,12
PHX,Raja Bell,0,24,23
NOH,Bobby Jackson,0,25,6
PHX,Leandro Barbosa,1,25,6
NOH,Hilton Armstrong,1,25,6
PHX,Steve Nash,0,25,6
NOH,Chris Paul,0,40,14
PHX,Leandro Barbosa,0,44,23
PHX,Brian Skinner,1,23,25
NOH,David West,1,25,16
PHX,Leandro Barbosa,1,6,22
NOH,Hilton Armstrong,1,25,6
PHX,Grant Hill,0,14,18
NOH,Chris Paul,0,11,16
PHX,Brian Skinner,0,43,11
NOH,David West,0,25,6
PHX,Boris Diaw,1,25,6
NOH,Chris Paul,0,33,14
PHX,Grant Hill,0,6,5
PHX,Leandro Barbosa,1,25,6
NOH,Bobby Jackson,1,25,6
PHX,Grant Hill,1,11,9
NOH,Rasual Butler,1,29,30
PHX,Leandro Barbosa,1,43,13
NOH,Bobby Jackson,1,48,7
NOH,Bobby Jackson,0,23,31
PHX,Grant Hill,1,25,6
NOH,Jannero Pargo,0,40,25
PHX,Shawn Marion,1,25,6
NOH,Julian Wright,0,40,15
PHX,Grant Hill,0,40,9
PHX,Boris Diaw,1,15,19
NOH,Jannero Pargo,0,16,11
NOH,Tyson Chandler,0,25,6
