LAL,Kobe Bryant,0,12,24
LAL,Pau Gasol,1,28,11
SAS,Antonio McDyess,0,37,17
SAS,Richard Jefferson,1,25,6
LAL,Pau Gasol,1,8,12
SAS,Richard Jefferson,1,5,24
LAL,Kobe Bryant,1,21,9
SAS,George Hill,1,32,8
LAL,Kobe Bryant,0,20,11
SAS,Richard Jefferson,0,25,6
LAL,Derek Fisher,1,35,23
SAS,Manu Ginobili,0,28,14
LAL,Kobe Bryant,1,41,26
SAS,Richard Jefferson,0,44,6
LAL,Pau Gasol,1,25,17
SAS,Manu Ginobili,1,8,7
SAS,George Hill,0,43,17
SAS,Manu Ginobili,1,26,9
LAL,Kobe Bryant,0,9,19
LAL,Kobe Bryant,0,8,9
LAL,Pau Gasol,1,25,6
SAS,Manu Ginobili,0,18,29
LAL,Ron Artest,0,37,29
LAL,Pau Gasol,0,30,13
SAS,Tim Duncan,1,36,6
LAL,Ron Artest,1,39,5
LAL,Pau Gasol,1,25,6
SAS,George Hill,0,23,24
LAL,Pau Gasol,0,27,9
LAL,Derek Fisher,1,41,18
SAS,Richard Jefferson,0,9,9
SAS,Matt Bonner,1,25,6
LAL,Pau Gasol,0,25,6
SAS,Tim Duncan,1,38,11
LAL,Jordan Farmar,0,14,11
SAS,Matt Bonner,1,1,7
LAL,Lamar Odom,1,2,21
SAS,Tim Duncan,1,22,18
SAS,Tim Duncan,0,37,21
LAL,Lamar Odom,0,36,13
SAS,Keith Bogans,0,9,37
SAS,Manu Ginobili,1,25,9
LAL,Pau Gasol,1,24,11
SAS,Matt Bonner,0,40,29
LAL,Shannon Brown,0,20,18
SAS,Manu Ginobili,0,25,6
LAL,Ron Artest,0,38,29
SAS,Roger Mason,0,25,6
SAS,Manu Ginobili,0,20,12
LAL,Ron Artest,0,20,31
SAS,Matt Bonner,0,23,15
LAL,Pau Gasol,0,25,6
SAS,Roger Mason,0,30,33
SAS,Manu Ginobili,1,25,6
SAS,Matt Bonner,0,34,19
SAS,Keith Bogans,1,11,28
LAL,Kobe Bryant,0,48,5
SAS,DeJuan Blair,1,25,6
LAL,Pau Gasol,1,25,6
LAL,Sasha Vujacic,0,35,30
SAS,George Hill,1,18,13
LAL,Sasha Vujacic,0,18,31
SAS,Richard Jefferson,0,49,6
LAL,Kobe Bryant,1,25,6
SAS,Tim Duncan,1,28,21
LAL,Kobe Bryant,1,22,9
SAS,George Hill,1,21,28
LAL,Ron Artest,0,1,8
SAS,Tim Duncan,1,20,9
LAL,Kobe Bryant,0,14,20
SAS,Manu Ginobili,0,25,6
SAS,Manu Ginobili,0,25,6
LAL,Kobe Bryant,0,19,8
LAL,Derek Fisher,1,25,6
SAS,Manu Ginobili,1,25,6
LAL,Ron Artest,1,25,32
SAS,Keith Bogans,1,48,5
LAL,Ron Artest,0,6,46
SAS,Manu Ginobili,0,6,7
LAL,Kobe Bryant,0,34,24
LAL,Ron Artest,0,1,6
LAL,Derek Fisher,0,28,17
SAS,Keith Bogans,0,48,6
SAS,Manu Ginobili,0,25,6
LAL,Pau Gasol,1,38,7
SAS,Manu Ginobili,0,35,32
LAL,Pau Gasol,1,11,8
SAS,Tim Duncan,1,25,11
LAL,Kobe Bryant,0,26,16
SAS,Tim Duncan,1,25,6
LAL,Kobe Bryant,0,17,11
LAL,Lamar Odom,0,44,24
SAS,Richard Jefferson,1,25,6
LAL,Kobe Bryant,0,15,23
SAS,Richard Jefferson,1,25,6
LAL,Ron Artest,1,41,27
SAS,Richard Jefferson,1,25,6
LAL,Lamar Odom,1,25,12
SAS,Manu Ginobili,0,25,6
SAS,Roger Mason,0,21,25
LAL,Ron Artest,0,11,29
LAL,Kobe Bryant,0,44,22
LAL,Pau Gasol,0,26,10
LAL,Lamar Odom,0,25,6
SAS,Tim Duncan,0,14,8
SAS,Keith Bogans,0,25,6
LAL,Pau Gasol,1,25,6
SAS,Tim Duncan,1,25,6
LAL,Shannon Brown,0,1,7
LAL,Shannon Brown,1,25,6
LAL,Pau Gasol,0,25,6
SAS,Matt Bonner,1,35,30
LAL,Shannon Brown,0,19,21
LAL,Jordan Farmar,0,37,5
LAL,Lamar Odom,1,30,14
SAS,Matt Bonner,0,14,10
SAS,Richard Jefferson,0,49,7
LAL,Jordan Farmar,0,40,21
LAL,Jordan Farmar,1,25,6
SAS,Manu Ginobili,1,29,13
LAL,Kobe Bryant,0,35,29
SAS,Malik Hairston,0,5,9
LAL,Shannon Brown,0,25,6
SAS,Manu Ginobili,0,43,22
SAS,Antonio McDyess,0,25,6
SAS,Roger Mason,0,2,7
LAL,Kobe Bryant,1,25,6
SAS,Antonio McDyess,1,25,6
LAL,Kobe Bryant,1,14,21
SAS,Tim Duncan,0,33,18
LAL,Kobe Bryant,0,41,18
LAL,Pau Gasol,1,25,6
SAS,Manu Ginobili,1,16,31
LAL,Pau Gasol,1,38,18
LAL,Jordan Farmar,0,2,16
SAS,Antonio McDyess,1,35,23
SAS,Tim Duncan,0,26,9
SAS,Manu Ginobili,1,25,6
LAL,Pau Gasol,0,37,16
SAS,Manu Ginobili,1,25,6
SAS,Tim Duncan,1,25,6
LAL,Lamar Odom,0,24,18
SAS,Manu Ginobili,1,11,29
LAL,Kobe Bryant,1,44,25
SAS,Malik Hairston,0,1,5
SAS,Manu Ginobili,0,25,6
SAS,Tim Duncan,1,20,11
LAL,Kobe Bryant,0,44,27
LAL,Lamar Odom,1,25,6
SAS,Malik Hairston,1,25,6
LAL,Pau Gasol,1,29,9
LAL,Kobe Bryant,1,25,6
LAL,Kobe Bryant,0,25,6
LAL,Sasha Vujacic,0,45,7
SAS,DeJuan Blair,0,25,6
LAL,Josh Powell,0,8,7
LAL,Josh Powell,0,37,18
