OKC,Jeff Green,0,24,21
OKC,Jeff Green,1,25,6
MIA,Dwyane Wade,0,21,25
MIA,Mario Chalmers,0,25,6
MIA,Dwyane Wade,1,42,12
OKC,Kevin Durant,0,25,6
OKC,Kevin Durant,0,11,7
OKC,Desmond Mason,1,25,6
MIA,Dwyane Wade,1,39,13
MIA,Yakhouba Diawara,1,2,16
MIA,Dwyane Wade,1,25,6
OKC,Desmond Mason,0,25,6
OKC,Jeff Green,1,25,6
MIA,Dwyane Wade,1,16,27
OKC,Russell Westbrook,1,31,11
OKC,Kevin Durant,1,25,6
OKC,Russell Westbrook,0,35,10
MIA,Dwyane Wade,1,25,6
OKC,Kevin Durant,0,15,16
MIA,Yakhouba Diawara,1,25,6
OKC,Jeff Green,0,11,26
OKC,Desmond Mason,1,25,6
MIA,Dwyane Wade,0,16,29
OKC,Jeff Green,1,25,6
MIA,Yakhouba Diawara,1,31,30
OKC,Kevin Durant,1,25,6
MIA,Mario Chalmers,0,25,6
MIA,Udonis Haslem,1,25,6
MIA,Joel Anthony,0,25,6
OKC,Kevin Durant,0,25,6
MIA,Dwyane Wade,1,25,6
OKC,Nenad Krstic,0,25,10
MIA,Dwyane Wade,0,25,6
OKC,Desmond Mason,0,26,10
MIA,Dwyane Wade,1,33,24
MIA,Dwyane Wade,1,31,26
MIA,Michael Beasley,0,20,9
OKC,Nenad Krstic,1,12,15
MIA,Dwyane Wade,0,12,19
OKC,Jeff Green,0,25,6
OKC,Kevin Durant,1,25,14
MIA,Jamaal Magloire,1,25,6
OKC,Kevin Durant,1,25,6
MIA,Chris Quinn,0,45,11
OKC,Kevin Durant,0,9,27
MIA,Jamaal Magloire,0,24,12
MIA,Chris Quinn,1,18,26
OKC,Nenad Krstic,0,11,6
MIA,Daequan Cook,0,14,30
OKC,Kevin Durant,1,40,15
MIA,Yakhouba Diawara,0,40,8
OKC,Chris Wilcox,1,23,13
MIA,Daequan Cook,1,41,15
MIA,Yakhouba Diawara,0,20,25
MIA,Chris Quinn,0,25,6
OKC,Earl Watson,1,25,6
MIA,Chris Quinn,1,25,6
OKC,Jeff Green,1,48,8
MIA,Daequan Cook,0,44,23
MIA,Daequan Cook,1,48,8
OKC,Earl Watson,0,24,11
MIA,Jamaal Magloire,0,25,6
OKC,Earl Watson,0,2,10
MIA,Yakhouba Diawara,0,25,6
OKC,Nenad Krstic,0,25,6
MIA,Udonis Haslem,0,9,8
MIA,Yakhouba Diawara,0,25,6
OKC,Chris Wilcox,1,29,8
MIA,Jamaal Magloire,1,31,11
MIA,Jamaal Magloire,1,26,11
OKC,Jeff Green,0,10,25
MIA,Dwyane Wade,0,9,14
MIA,Mario Chalmers,1,25,6
OKC,Desmond Mason,0,31,7
MIA,Jamaal Magloire,0,25,6
OKC,Jeff Green,1,25,6
MIA,Daequan Cook,0,43,8
OKC,Russell Westbrook,1,25,6
MIA,Dwyane Wade,0,25,12
MIA,Udonis Haslem,1,25,6
OKC,Jeff Green,0,15,11
OKC,Kevin Durant,1,35,29
MIA,Mario Chalmers,0,40,25
MIA,Udonis Haslem,1,25,11
OKC,Russell Westbrook,0,25,6
OKC,Jeff Green,1,21,8
MIA,Dwyane Wade,1,4,19
MIA,Daequan Cook,1,5,21
OKC,Jeff Green,0,10,25
MIA,Udonis Haslem,0,34,14
OKC,Russell Westbrook,0,25,6
MIA,Udonis Haslem,1,21,10
MIA,Udonis Haslem,0,13,7
OKC,Jeff Green,0,2,8
MIA,Mario Chalmers,1,36,6
OKC,Desmond Mason,1,25,6
MIA,Dwyane Wade,1,29,30
OKC,Nick Collison,1,25,6
MIA,Dwyane Wade,0,28,31
OKC,Russell Westbrook,0,25,6
OKC,Russell Westbrook,0,25,6
MIA,Yakhouba Diawara,0,5,20
OKC,Kevin Durant,1,40,10
