POR,LaMarcus Aldridge,1,25,6
PHX,Grant Hill,0,18,26
POR,Brandon Roy,1,19,23
PHX,Amare Stoudemire,0,38,19
POR,LaMarcus Aldridge,0,36,17
PHX,Channing Frye,0,25,6
POR,LaMarcus Aldridge,1,25,6
PHX,Channing Frye,0,34,29
POR,LaMarcus Aldridge,0,34,10
PHX,Goran Dragic,0,48,5
PHX,Steve Nash,0,11,26
POR,Andre Miller,0,16,21
PHX,Grant Hill,1,25,6
PHX,Steve Nash,1,25,6
POR,Andre Miller,1,17,15
PHX,Grant Hill,1,7,8
POR,Brandon Roy,0,22,26
PHX,Grant Hill,0,25,6
PHX,Grant Hill,1,25,6
PHX,Goran Dragic,1,48,5
POR,Brandon Roy,0,25,6
PHX,Grant Hill,1,25,6
POR,Steve Blake,1,47,10
PHX,Steve Nash,1,25,6
POR,Steve Blake,0,41,24
PHX,Grant Hill,1,25,6
POR,Joel Przybilla,1,25,6
PHX,Amare Stoudemire,1,25,6
POR,LaMarcus Aldridge,0,31,9
PHX,Grant Hill,0,45,6
POR,Dante Cunningham,0,38,10
PHX,Jared Dudley,0,23,31
POR,LaMarcus Aldridge,1,33,11
PHX,Channing Frye,1,24,30
POR,Dante Cunningham,0,17,9
POR,Jerryd Bayless,1,26,25
PHX,Amare Stoudemire,0,25,9
PHX,Grant Hill,1,17,10
POR,Martell Webster,0,11,17
POR,Jerryd Bayless,1,25,6
POR,Jerryd Bayless,1,18,26
PHX,Goran Dragic,1,25,6
POR,LaMarcus Aldridge,0,37,19
PHX,Goran Dragic,0,16,29
POR,LaMarcus Aldridge,1,25,6
PHX,Earl Clark,0,23,8
PHX,Jared Dudley,0,25,6
PHX,Amare Stoudemire,1,29,27
PHX,Earl Clark,0,43,12
POR,Steve Blake,1,48,6
PHX,Louis Amundson,0,25,6
PHX,Goran Dragic,0,8,7
PHX,Amare Stoudemire,0,18,14
PHX,Louis Amundson,0,25,6
POR,Jerryd Bayless,0,34,25
PHX,Amare Stoudemire,1,31,24
POR,Brandon Roy,0,37,21
PHX,Goran Dragic,1,30,8
POR,Juwan Howard,0,27,25
PHX,Steve Nash,0,29,16
PHX,Grant Hill,0,25,6
POR,Brandon Roy,1,22,24
PHX,Grant Hill,0,25,6
PHX,Amare Stoudemire,1,25,6
PHX,Channing Frye,1,21,30
POR,Jerryd Bayless,0,8,9
POR,Martell Webster,0,3,17
POR,Brandon Roy,0,25,6
PHX,Amare Stoudemire,1,25,6
POR,LaMarcus Aldridge,1,25,6
PHX,Channing Frye,1,13,28
POR,LaMarcus Aldridge,0,33,13
POR,Martell Webster,1,25,6
PHX,Channing Frye,1,7,23
POR,Martell Webster,1,25,6
PHX,Jared Dudley,0,2,8
PHX,Amare Stoudemire,0,20,16
POR,LaMarcus Aldridge,0,36,12
PHX,Amare Stoudemire,1,20,9
POR,Brandon Roy,1,13,27
POR,Andre Miller,0,25,6
PHX,Amare Stoudemire,1,12,15
POR,Brandon Roy,0,31,30
PHX,Grant Hill,1,25,6
PHX,Grant Hill,1,25,6
POR,LaMarcus Aldridge,0,25,10
POR,Joel Przybilla,0,25,6
PHX,Channing Frye,0,4,8
POR,Martell Webster,1,25,6
POR,Brandon Roy,0,35,24
PHX,Grant Hill,0,3,7
PHX,Steve Nash,1,33,20
POR,LaMarcus Aldridge,0,42,12
PHX,Channing Frye,0,25,6
PHX,Grant Hill,0,25,6
POR,Brandon Roy,1,25,6
PHX,Channing Frye,1,2,6
POR,Brandon Roy,0,47,6
