CHI,Ben Wallace,0,25,6
PHI,Andre Iguodala,1,10,14
PHI,Willie Green,0,25,30
PHI,Samuel Dalembert,0,25,6
PHI,Andre Iguodala,0,25,6
PHI,Reggie Evans,0,25,6
CHI,Kirk Hinrich,0,40,27
CHI,Tyrus Thomas,1,25,6
PHI,Andre Iguodala,0,43,11
CHI,Ben Wallace,0,25,6
CHI,Tyrus Thomas,1,21,8
PHI,Andre Miller,1,15,23
CHI,Ben Gordon,0,30,17
CHI,Luol Deng,1,25,6
CHI,Luol Deng,0,25,6
PHI,Andre Miller,1,11,17
PHI,Reggie Evans,1,25,6
CHI,Tyrus Thomas,0,40,9
CHI,Ben Gordon,1,25,6
PHI,Andre Miller,1,11,9
CHI,Tyrus Thomas,1,26,24
PHI,Samuel Dalembert,0,25,6
CHI,Luol Deng,0,11,10
PHI,Andre Iguodala,1,13,24
CHI,Tyrus Thomas,0,25,6
PHI,Andre Miller,0,16,25
CHI,Ben Gordon,1,16,25
PHI,Andre Miller,1,21,20
CHI,Ben Gordon,1,11,27
CHI,Ben Gordon,0,1,5
PHI,Willie Green,0,25,6
PHI,Samuel Dalembert,1,25,6
CHI,Luol Deng,0,25,6
CHI,Aaron Gray,0,25,6
PHI,Andre Miller,1,36,13
CHI,Ben Gordon,1,5,6
PHI,Samuel Dalembert,1,14,10
PHI,Kyle Korver,1,2,4
CHI,Ben Gordon,0,9,24
PHI,Andre Iguodala,0,9,25
CHI,Andres Nocioni,0,1,14
PHI,Louis Williams,0,11,19
PHI,Andre Miller,0,9,15
CHI,Tyrus Thomas,0,25,6
PHI,Kyle Korver,0,46,8
PHI,Andre Miller,0,12,21
CHI,Andres Nocioni,1,32,13
PHI,Kyle Korver,0,25,6
CHI,Joe Smith,0,38,21
CHI,Chris Duhon,0,25,6
CHI,Chris Duhon,0,18,29
PHI,Willie Green,1,25,6
CHI,Kirk Hinrich,0,12,23
PHI,Willie Green,0,26,24
PHI,Jason Smith,1,25,6
CHI,Andres Nocioni,0,3,5
CHI,Joe Smith,0,35,26
CHI,Tyrus Thomas,1,25,6
PHI,Andre Iguodala,0,25,29
CHI,Andres Nocioni,1,43,22
PHI,Andre Miller,1,40,19
