NOK,Desmond Mason,0,25,10
MEM,Pau Gasol,0,39,11
NOK,Desmond Mason,1,25,9
MEM,Mike Miller,0,39,11
NOK,Desmond Mason,1,25,6
MEM,Rudy Gay,0,41,25
NOK,Desmond Mason,0,24,9
MEM,Damon Stoudamire,0,21,30
NOK,Desmond Mason,1,25,6
MEM,Rudy Gay,1,25,6
NOK,Chris Paul,1,25,6
MEM,Damon Stoudamire,1,25,6
NOK,Tyson Chandler,1,28,10
MEM,Rudy Gay,0,5,8
NOK,Devin Brown,0,9,25
MEM,Mike Miller,1,41,24
NOK,Desmond Mason,1,25,10
MEM,Pau Gasol,1,32,21
NOK,David West,1,33,22
MEM,Stromile Swift,0,23,21
NOK,David West,0,25,26
NOK,Devin Brown,0,13,5
NOK,Devin Brown,1,9,24
MEM,Pau Gasol,1,26,12
MEM,Dahntay Jones,0,5,4
NOK,David West,1,25,6
MEM,Dahntay Jones,1,23,9
MEM,Dahntay Jones,1,7,9
NOK,Desmond Mason,0,31,10
MEM,Hakim Warrick,0,22,7
MEM,Rudy Gay,0,2,7
NOK,Bobby Jackson,1,10,13
MEM,Pau Gasol,1,19,15
NOK,Desmond Mason,1,25,6
MEM,Pau Gasol,1,25,6
NOK,Tyson Chandler,0,11,9
MEM,Mike Miller,1,41,25
NOK,Bobby Jackson,0,34,18
NOK,Linton Johnson,0,25,6
NOK,Tyson Chandler,1,25,6
MEM,Mike Miller,0,23,31
NOK,Chris Paul,0,38,17
NOK,Chris Paul,0,22,10
MEM,Rudy Gay,0,17,19
NOK,Hilton Armstrong,0,31,7
NOK,Bobby Jackson,1,25,6
MEM,Damon Stoudamire,1,26,31
NOK,Rasual Butler,1,12,15
MEM,Damon Stoudamire,0,24,8
NOK,Bobby Jackson,0,25,6
MEM,Damon Stoudamire,0,42,24
MEM,Damon Stoudamire,1,25,6
NOK,Rasual Butler,0,40,9
MEM,Rudy Gay,0,25,10
NOK,Linton Johnson,0,31,23
NOK,Rasual Butler,0,25,6
NOK,Rasual Butler,0,25,6
MEM,Hakim Warrick,1,27,23
NOK,Jannero Pargo,0,19,23
NOK,Hilton Armstrong,1,25,6
MEM,Hakim Warrick,1,25,25
NOK,Hilton Armstrong,1,25,6
MEM,Hakim Warrick,0,15,24
NOK,David West,1,25,6
NOK,Rasual Butler,0,10,12
MEM,Mike Miller,0,44,8
NOK,Rasual Butler,0,47,8
MEM,Hakim Warrick,1,26,10
MEM,Pau Gasol,0,32,6
MEM,Rudy Gay,1,25,6
NOK,Tyson Chandler,0,22,10
NOK,Chris Paul,1,19,18
MEM,Pau Gasol,0,30,7
NOK,David West,1,28,8
NOK,David West,1,34,7
MEM,Rudy Gay,1,16,18
MEM,Rudy Gay,1,3,7
NOK,Devin Brown,1,24,30
MEM,Mike Miller,0,20,31
NOK,Chris Paul,1,33,29
MEM,Rudy Gay,0,20,30
MEM,Rudy Gay,0,7,6
NOK,David West,1,25,6
MEM,Damon Stoudamire,0,32,22
MEM,Hakim Warrick,0,25,6
NOK,Tyson Chandler,1,25,6
MEM,Damon Stoudamire,0,15,20
MEM,Lawrence Roberts,0,25,6
NOK,Desmond Mason,0,32,14
MEM,Rudy Gay,1,25,6
NOK,Chris Paul,1,17,25
MEM,Mike Miller,1,25,6
NOK,Devin Brown,0,45,22
NOK,David West,1,25,24
MEM,Mike Miller,0,15,24
NOK,David West,1,25,6
MEM,Rudy Gay,1,6,22
NOK,David West,1,25,15
MEM,Rudy Gay,0,13,27
NOK,Chris Paul,1,2,9
MEM,Pau Gasol,0,34,6
NOK,Desmond Mason,1,22,7
MEM,Alexander Johnson,0,23,8
NOK,Devin Brown,1,11,23
MEM,Pau Gasol,0,36,19
NOK,David West,1,12,12
MEM,Mike Miller,0,13,27
NOK,Devin Brown,1,25,6
MEM,Pau Gasol,0,25,6
MEM,Chucky Atkins,1,8,24
NOK,Tyson Chandler,1,25,6
MEM,Pau Gasol,1,25,6
NOK,Desmond Mason,0,20,10
NOK,Tyson Chandler,1,25,6
MEM,Pau Gasol,0,30,8
NOK,Devin Brown,0,25,6
MEM,Chucky Atkins,1,8,24
NOK,Devin Brown,0,29,13
NOK,David West,1,25,6
NOK,Desmond Mason,1,28,8
MEM,Chucky Atkins,0,19,11
NOK,Bobby Jackson,0,39,9
MEM,Dahntay Jones,1,25,6
NOK,Bobby Jackson,0,15,28
MEM,Mike Miller,1,13,28
NOK,Chris Paul,1,39,12
MEM,Pau Gasol,1,28,8
NOK,Desmond Mason,0,25,6
MEM,Dahntay Jones,0,25,6
NOK,Bobby Jackson,1,25,6
MEM,Pau Gasol,0,27,7
NOK,Chris Paul,1,34,30
NOK,Rasual Butler,0,37,7
MEM,Tarence Kinsey,1,25,6
NOK,Jannero Pargo,1,11,15
NOK,Bobby Jackson,0,25,6
MEM,Chucky Atkins,1,46,18
NOK,Jannero Pargo,0,32,6
NOK,Jannero Pargo,1,46,5
MEM,Chucky Atkins,0,25,6
MEM,Hakim Warrick,0,25,6
MEM,Pau Gasol,0,25,6
MEM,Hakim Warrick,1,25,6
NOK,Jannero Pargo,0,7,23
MEM,Tarence Kinsey,1,25,6
MEM,Hakim Warrick,1,41,11
